request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
0.9385797101449275,1.0,24.0,0.0038204184984343987,64.762,user-1005
1.2830289855072465,1.0,35.0,0.0036258687523504276,88.529,user-1005
1.0845072463768115,1.0,28.0,0.0037269583262960204,74.831,user-1005
1.1638695652173912,1.0,23.0,0.0036258687523504276,80.307,user-1005
1.1611014492753622,1.0,27.0,0.0034160602026520274,80.116,user-1005
0.9388695652173913,1.0,39.0,0.003940581576898028,64.782,user-1005
1.1211159420289856,1.0,20.0,0.0038318626011452205,77.357,user-1005
1.0061594202898552,1.0,22.0,0.003940581576898028,69.425,user-1005
1.403072463768116,1.0,15.0,0.0033245073809654527,96.812,user-1005
1.1151884057971015,1.0,24.0,0.003528593879308442,76.948,user-1005
1.1645797101449276,1.0,24.0,0.0036258687523504276,80.356,user-1005
1.060376811594203,1.0,30.0,0.0037269583262960204,73.166,user-1005
1.2426666666666668,1.0,20.0,0.0035114277252422093,85.744,user-1005
1.0246521739130434,1.0,32.0,0.003940581576898028,70.701,user-1005
0.7524782608695653,1.0,40.0,0.004289626709578094,51.921,user-1005
0.9877971014492753,1.0,23.0,0.003940581576898028,68.158,user-1005
0.8903913043478261,1.0,41.0,0.004163741579759054,61.437,user-1005
1.6045072463768115,1.0,20.0,0.003259657465604129,110.711,user-1005
1.041,1.0,23.0,0.0038318626011452205,71.829,user-1005
0.9913333333333334,1.0,22.0,0.0038318626011452205,68.402,user-1005
0.8554347826086957,1.0,31.0,0.0038204184984343987,59.025,user-1005
1.016927536231884,1.0,24.0,0.003940581576898028,70.168,user-1005
1.1142028985507246,1.0,23.0,0.0036258687523504276,76.88,user-1005
0.9980144927536232,1.0,31.0,0.0036258687523504276,68.863,user-1005
0.8702753623188406,1.0,41.0,0.00393104482463901,60.049,user-1005
1.3082608695652176,1.0,29.0,0.0036258687523504276,90.27,user-1005
0.9946231884057971,1.0,20.0,0.0038318626011452205,68.629,user-1005
1.0457971014492753,1.0,34.0,0.0037269583262960204,72.16,user-1005
0.9804202898550725,1.0,28.0,0.003713606873133395,67.649,user-1005
0.9660289855072464,1.0,28.0,0.0038318626011452205,66.656,user-1005
1.4207971014492753,1.0,20.0,0.003528593879308442,98.035,user-1005
1.5872898550724637,1.0,26.0,0.0033454882359352928,109.523,user-1005
0.9504202898550725,1.0,36.0,0.0038204184984343987,65.579,user-1005
0.9834927536231883,1.0,45.0,0.0040531152535544426,67.861,user-1005
0.9294347826086956,1.0,28.0,0.0040531152535544426,64.131,user-1005
0.9302173913043479,1.0,39.0,0.003940581576898028,64.185,user-1005
1.017463768115942,1.0,33.0,0.003713606873133395,70.205,user-1005
0.6922463768115943,1.0,42.0,0.004289626709578094,47.765,user-1005
0.8073768115942028,1.0,39.0,0.0041694636311144645,55.709,user-1005
0.9246666666666666,1.0,29.0,0.003940581576898028,63.802,user-1005
1.0538695652173913,1.0,22.0,0.0037269583262960204,72.717,user-1005
1.311768115942029,1.0,26.0,0.0033245073809654527,90.512,user-1005
1.0585942028985507,1.0,29.0,0.003940581576898028,73.043,user-1005
0.9025797101449275,1.0,39.0,0.0038318626011452205,62.278,user-1005
1.0556666666666668,1.0,40.0,0.0038318626011452205,72.841,user-1005
1.3304347826086957,1.0,27.0,0.0033245073809654527,91.8,user-1005
1.2789855072463767,1.0,16.0,0.003528593879308442,88.25,user-1005
0.7679855072463767,1.0,24.0,0.003940581576898028,52.991,user-1005
0.7204057971014493,1.0,20.0,0.0040531152535544426,49.708,user-1005
1.2229710144927535,1.0,23.0,0.003713606873133395,84.385,user-1005
0.732695652173913,1.0,22.0,0.0040531152535544426,50.556,user-1005
1.1341884057971015,1.0,28.0,0.0036258687523504276,78.259,user-1005
1.1474782608695653,1.0,37.0,0.0038318626011452205,79.176,user-1005
0.8646231884057971,1.0,29.0,0.003940581576898028,59.659,user-1005
1.0826666666666667,1.0,17.0,0.0034160602026520274,74.704,user-1005
1.6672463768115942,1.0,23.0,0.0031776413961765726,115.04,user-1005
0.5469565217391303,1.0,44.0,0.004289626709578094,37.74,user-1005
0.8457246376811594,1.0,26.0,0.0040531152535544426,58.355,user-1005
1.2054782608695653,1.0,25.0,0.0036106099487359985,83.178,user-1005
0.995463768115942,1.0,26.0,0.003940581576898028,68.687,user-1005
1.6225652173913043,1.0,32.0,0.003259657465604129,111.957,user-1005
0.978695652173913,1.0,27.0,0.003713606873133395,67.53,user-1005
0.6552608695652173,1.0,31.0,0.00441360448894533,45.213,user-1005
0.9103188405797101,1.0,33.0,0.003940581576898028,62.812,user-1005
0.9647246376811593,1.0,34.0,0.003940581576898028,66.566,user-1005
0.8079565217391304,1.0,29.0,0.0040531152535544426,55.749,user-1005
0.9851594202898551,1.0,43.0,0.0038204184984343987,67.976,user-1005
0.6817971014492754,1.0,35.0,0.0041694636311144645,47.044,user-1005
1.038304347826087,1.0,29.0,0.003940581576898028,71.643,user-1005
1.0409710144927535,1.0,48.0,0.0038318626011452205,71.827,user-1005
0.8863478260869565,1.0,25.0,0.0040531152535544426,61.158,user-1005
1.2050144927536233,1.0,26.0,0.0036106099487359985,83.146,user-1005
0.9715507246376811,1.0,35.0,0.003940581576898028,67.037,user-1005
1.0428840579710146,1.0,29.0,0.003940581576898028,71.959,user-1005
0.94,1.0,27.0,0.003940581576898028,64.86,user-1005
0.8385217391304347,1.0,28.0,0.00393104482463901,57.858,user-1005
0.9181014492753624,1.0,21.0,0.0038318626011452205,63.349,user-1005
1.2463623188405797,1.0,27.0,0.0036258687523504276,85.999,user-1005
0.8845942028985507,1.0,48.0,0.0041694636311144645,61.037,user-1005
1.2174782608695653,1.0,16.0,0.0035114277252422093,84.006,user-1005
0.9017971014492754,1.0,21.0,0.0037269583262960204,62.224,user-1005
0.5537826086956521,1.0,40.0,0.004541396969216174,38.211,user-1005
1.0400579710144928,1.0,19.0,0.003940581576898028,71.764,user-1005
0.8961304347826088,1.0,22.0,0.0038318626011452205,61.833,user-1005
0.7404057971014493,1.0,32.0,0.0040531152535544426,51.088,user-1005
1.2174927536231885,1.0,20.0,0.0034160602026520274,84.007,user-1005
0.896463768115942,1.0,29.0,0.0040531152535544426,61.856,user-1005
0.8861884057971015,1.0,29.0,0.0040531152535544426,61.147,user-1005
0.87,1.0,21.0,0.0040531152535544426,60.03,user-1005
0.8991449275362319,1.0,31.0,0.003713606873133395,62.041,user-1005
1.0387391304347826,1.0,32.0,0.0037269583262960204,71.673,user-1005
1.4656811594202899,1.0,18.0,0.0033454882359352928,101.132,user-1005
0.9278985507246377,1.0,32.0,0.0041694636311144645,64.025,user-1005
1.2640579710144928,1.0,19.0,0.0034160602026520274,87.22,user-1005
1.0585507246376813,1.0,27.0,0.0037269583262960204,73.04,user-1005
1.2015797101449275,1.0,26.0,0.0038318626011452205,82.909,user-1005
1.0223333333333333,1.0,26.0,0.0037269583262960204,70.541,user-1005
1.2717536231884057,1.0,15.0,0.0034160602026520274,87.751,user-1005
1.2098840579710144,1.0,25.0,0.0036258687523504276,83.482,user-1005
0.8939130434782608,1.0,34.0,0.0040531152535544426,61.68,user-1005
1.3817826086956522,1.0,19.0,0.0035114277252422093,95.343,user-1005
1.013304347826087,1.0,24.0,0.0038318626011452205,69.918,user-1005
0.9503333333333334,1.0,23.0,0.0038318626011452205,65.573,user-1005
0.9080434782608696,1.0,34.0,0.003940581576898028,62.655,user-1005
1.3005507246376813,1.0,21.0,0.0034160602026520274,89.738,user-1005
0.9259130434782609,1.0,31.0,0.0040531152535544426,63.888,user-1005
1.044463768115942,1.0,28.0,0.0036258687523504276,72.068,user-1005
1.2275072463768115,1.0,24.0,0.0036258687523504276,84.698,user-1005
0.7582753623188406,1.0,36.0,0.0041694636311144645,52.321,user-1005
1.1801884057971015,1.0,20.0,0.003713606873133395,81.433,user-1005
1.0137246376811593,1.0,30.0,0.0038318626011452205,69.947,user-1005
1.0782608695652174,1.0,21.0,0.0036258687523504276,74.4,user-1005
1.2700144927536232,1.0,18.0,0.0032367692601824854,87.631,user-1005
1.062144927536232,1.0,24.0,0.0037269583262960204,73.288,user-1005
0.9295507246376812,1.0,31.0,0.003940581576898028,64.139,user-1005
0.7258840579710145,1.0,27.0,0.004289626709578094,50.086,user-1005
1.1350434782608696,1.0,26.0,0.0037269583262960204,78.318,user-1005
1.161231884057971,1.0,19.0,0.0035114277252422093,80.125,user-1005
0.924536231884058,1.0,34.0,0.0040531152535544426,63.793,user-1005
1.2327391304347826,1.0,30.0,0.0036258687523504276,85.059,user-1005
0.835695652173913,1.0,46.0,0.0040531152535544426,57.663,user-1005
1.2427246376811596,1.0,39.0,0.0036106099487359985,85.748,user-1005
0.8768405797101448,1.0,32.0,0.003940581576898028,60.502,user-1005
1.028,1.0,25.0,0.0038318626011452205,70.932,user-1005
0.8359130434782609,1.0,27.0,0.0038318626011452205,57.678,user-1005
1.0245797101449274,1.0,29.0,0.003713606873133395,70.696,user-1005
1.451376811594203,1.0,24.0,0.003528593879308442,100.145,user-1005
0.9301594202898551,1.0,22.0,0.0038318626011452205,64.181,user-1005
1.064376811594203,1.0,31.0,0.003940581576898028,73.442,user-1005
1.3242753623188406,1.0,21.0,0.0034160602026520274,91.375,user-1005
0.8872028985507247,1.0,32.0,0.0041694636311144645,61.217,user-1005
1.6175072463768114,1.0,22.0,0.0033454882359352928,111.608,user-1005
1.217231884057971,1.0,26.0,0.0037269583262960204,83.989,user-1005
1.1611739130434782,1.0,29.0,0.0035114277252422093,80.121,user-1005
1.3750434782608696,1.0,17.0,0.0034351337071700638,94.878,user-1005
1.305463768115942,1.0,28.0,0.003528593879308442,90.077,user-1005
1.294144927536232,1.0,16.0,0.0033245073809654527,89.296,user-1005
1.306623188405797,1.0,20.0,0.0037269583262960204,90.157,user-1005
1.2458260869565216,1.0,21.0,0.0036258687523504276,85.962,user-1005
1.1049420289855072,1.0,20.0,0.0035114277252422093,76.241,user-1005
0.6767246376811594,1.0,60.0,0.00441360448894533,46.694,user-1005
0.9981304347826088,1.0,21.0,0.0038318626011452205,68.871,user-1005
0.8224347826086956,1.0,32.0,0.0041694636311144645,56.748,user-1005
0.606231884057971,1.0,36.0,0.004289626709578094,41.83,user-1005
1.7490869565217393,1.0,15.0,0.002790449254460434,120.687,user-1005
0.8705217391304347,1.0,26.0,0.003940581576898028,60.066,user-1005
0.707536231884058,1.0,43.0,0.004289626709578094,48.82,user-1005
1.4467391304347825,1.0,18.0,0.003528593879308442,99.825,user-1005
0.7948405797101449,1.0,48.0,0.004045485851747228,54.844,user-1005
1.0552753623188404,1.0,21.0,0.0036258687523504276,72.814,user-1005
1.298376811594203,1.0,14.0,0.0033454882359352928,89.588,user-1005
1.2681739130434782,1.0,18.0,0.003528593879308442,87.504,user-1005
1.2396521739130435,1.0,34.0,0.0036106099487359985,85.536,user-1005
1.511144927536232,1.0,22.0,0.0033454882359352928,104.269,user-1005
1.2021884057971015,1.0,30.0,0.0037269583262960204,82.951,user-1005
1.131072463768116,1.0,37.0,0.0035114277252422093,78.044,user-1005
1.586463768115942,1.0,24.0,0.003259657465604129,109.466,user-1005
1.1781739130434783,1.0,22.0,0.0037269583262960204,81.294,user-1005
1.0741304347826088,1.0,28.0,0.0038318626011452205,74.115,user-1005
1.1461159420289855,1.0,26.0,0.0035114277252422093,79.082,user-1005
1.271376811594203,1.0,26.0,0.0036258687523504276,87.725,user-1005
0.705463768115942,1.0,33.0,0.0041694636311144645,48.677,user-1005
1.3736666666666668,1.0,19.0,0.0033454882359352928,94.783,user-1005
1.2064927536231884,1.0,30.0,0.0035114277252422093,83.248,user-1005
0.9131449275362319,1.0,31.0,0.003940581576898028,63.007,user-1005
1.5412028985507247,1.0,29.0,0.0033454882359352928,106.343,user-1005
0.8768985507246376,1.0,30.0,0.0040531152535544426,60.506,user-1005
1.2012753623188406,1.0,19.0,0.0034160602026520274,82.888,user-1005
1.157840579710145,1.0,22.0,0.0037269583262960204,79.891,user-1005
0.9823478260869565,1.0,21.0,0.0036258687523504276,67.782,user-1005
1.0461159420289854,1.0,23.0,0.003940581576898028,72.182,user-1005
1.0157246376811593,1.0,24.0,0.0036106099487359985,70.085,user-1005
0.9529710144927537,1.0,23.0,0.0038318626011452205,65.755,user-1005
1.3714057971014493,1.0,21.0,0.0034351337071700638,94.627,user-1005
0.9571449275362319,1.0,22.0,0.0038318626011452205,66.043,user-1005
1.441159420289855,1.0,18.0,0.0031528458403031253,99.44,user-1005
1.035463768115942,1.0,33.0,0.0038318626011452205,71.447,user-1005
1.1054202898550725,1.0,20.0,0.0038318626011452205,76.274,user-1005
1.1914057971014493,1.0,28.0,0.003713606873133395,82.207,user-1005
0.7717391304347826,1.0,39.0,0.0041694636311144645,53.25,user-1005
1.179304347826087,1.0,22.0,0.0036258687523504276,81.372,user-1005
0.794768115942029,1.0,43.0,0.0041694636311144645,54.839,user-1005
0.8803623188405797,1.0,21.0,0.0040531152535544426,60.745,user-1005
1.1911159420289854,1.0,32.0,0.0035114277252422093,82.187,user-1005
1.0637391304347825,1.0,44.0,0.0038318626011452205,73.398,user-1005
1.0398695652173913,1.0,32.0,0.0038318626011452205,71.751,user-1005
1.2274057971014491,1.0,25.0,0.0036258687523504276,84.691,user-1005
1.171231884057971,1.0,19.0,0.0036106099487359985,80.815,user-1005
1.327855072463768,1.0,26.0,0.003528593879308442,91.622,user-1005
0.9657826086956521,1.0,22.0,0.003940581576898028,66.639,user-1005
1.3640434782608695,1.0,17.0,0.0031528458403031253,94.119,user-1005
1.1140144927536233,1.0,25.0,0.0037269583262960204,76.867,user-1005
1.0430869565217393,1.0,24.0,0.0037269583262960204,71.973,user-1005
0.8067391304347826,1.0,35.0,0.0041694636311144645,55.665,user-1005
0.8671594202898552,1.0,31.0,0.0040531152535544426,59.834,user-1005
1.2240579710144928,1.0,31.0,0.0035114277252422093,84.46,user-1005
1.1642173913043476,1.0,21.0,0.0037269583262960204,80.331,user-1005
0.9316086956521739,1.0,31.0,0.003940581576898028,64.281,user-1005
1.2794492753623188,1.0,14.0,0.0033245073809654527,88.282,user-1005
0.5769130434782609,1.0,33.0,0.004289626709578094,39.807,user-1005
1.1964202898550724,1.0,25.0,0.0036258687523504276,82.553,user-1005
0.9036231884057971,1.0,32.0,0.0040531152535544426,62.35,user-1005
1.0650144927536231,1.0,30.0,0.0038318626011452205,73.486,user-1005
1.4106666666666667,1.0,25.0,0.0033245073809654527,97.336,user-1005
1.1615942028985506,1.0,23.0,0.003528593879308442,80.15,user-1005
0.7396666666666666,1.0,21.0,0.003940581576898028,51.037,user-1005
1.2867391304347826,1.0,23.0,0.003528593879308442,88.785,user-1005
0.963463768115942,1.0,35.0,0.0038204184984343987,66.479,user-1005
1.1849130434782607,1.0,24.0,0.0036258687523504276,81.759,user-1005
1.162840579710145,1.0,30.0,0.0037269583262960204,80.236,user-1005
0.7768405797101449,1.0,26.0,0.0041694636311144645,53.602,user-1005
0.9240434782608696,1.0,36.0,0.0038204184984343987,63.759,user-1005
1.2220434782608696,1.0,23.0,0.0036258687523504276,84.321,user-1005
1.0385507246376813,1.0,29.0,0.0037269583262960204,71.66,user-1005
1.0314057971014492,1.0,30.0,0.0037269583262960204,71.167,user-1005
1.2328260869565217,1.0,25.0,0.0035114277252422093,85.065,user-1005
0.8215507246376811,1.0,29.0,0.0041694636311144645,56.687,user-1005
0.7485652173913043,1.0,21.0,0.0040531152535544426,51.651,user-1005
0.8708405797101448,1.0,18.0,0.003940581576898028,60.088,user-1005
1.2410289855072465,1.0,18.0,0.0035114277252422093,85.631,user-1005
1.2338115942028984,1.0,21.0,0.0036258687523504276,85.133,user-1005
0.8294057971014492,1.0,32.0,0.0041694636311144645,57.229,user-1005
0.7629855072463767,1.0,28.0,0.0041694636311144645,52.646,user-1005
0.916,1.0,24.0,0.003940581576898028,63.204,user-1005
0.8571159420289856,1.0,24.0,0.0038204184984343987,59.141,user-1005
0.8988985507246376,1.0,28.0,0.0041694636311144645,62.024,user-1005
0.8753768115942029,1.0,31.0,0.003940581576898028,60.401,user-1005
0.9366521739130435,1.0,30.0,0.0038318626011452205,64.629,user-1005
0.697536231884058,1.0,23.0,0.0040531152535544426,48.13,user-1005
1.3215217391304348,1.0,29.0,0.0034160602026520274,91.185,user-1005
0.9431304347826087,1.0,17.0,0.0036258687523504276,65.076,user-1005
1.048536231884058,1.0,32.0,0.003940581576898028,72.349,user-1005
1.4157536231884058,1.0,17.0,0.003528593879308442,97.687,user-1005
1.4823478260869565,1.0,36.0,0.0034160602026520274,102.282,user-1005
1.222159420289855,1.0,30.0,0.0036258687523504276,84.329,user-1005
1.1794782608695653,1.0,30.0,0.003528593879308442,81.384,user-1005
1.189927536231884,1.0,26.0,0.003713606873133395,82.105,user-1005
1.6854057971014493,1.0,21.0,0.003259657465604129,116.293,user-1005
1.1073188405797103,1.0,45.0,0.003940581576898028,76.405,user-1005
0.8261304347826087,1.0,23.0,0.0041694636311144645,57.003,user-1005
1.066,1.0,18.0,0.0036106099487359985,73.554,user-1005
0.9445217391304348,1.0,21.0,0.003940581576898028,65.172,user-1005
1.132840579710145,1.0,21.0,0.0038318626011452205,78.166,user-1005
1.4512608695652174,1.0,24.0,0.0033245073809654527,100.137,user-1005
1.0015652173913043,1.0,26.0,0.0038318626011452205,69.108,user-1005
1.1365797101449275,1.0,25.0,0.0038318626011452205,78.424,user-1005
0.7416521739130435,1.0,28.0,0.0041694636311144645,51.174,user-1005
0.9155797101449274,1.0,26.0,0.0038318626011452205,63.175,user-1005
1.0765217391304347,1.0,31.0,0.003713606873133395,74.28,user-1005
1.4896811594202897,1.0,19.0,0.0033454882359352928,102.788,user-1005
0.6020144927536233,1.0,38.0,0.00441360448894533,41.539,user-1005
1.021855072463768,1.0,19.0,0.0038318626011452205,70.508,user-1005
1.2108695652173913,1.0,28.0,0.0034160602026520274,83.55,user-1005
1.1266231884057971,1.0,32.0,0.0037269583262960204,77.737,user-1005
1.126304347826087,1.0,17.0,0.0037269583262960204,77.715,user-1005
1.507623188405797,1.0,14.0,0.0032367692601824854,104.026,user-1005
1.2705507246376813,1.0,25.0,0.0034351337071700638,87.668,user-1005
0.7762608695652173,1.0,19.0,0.003940581576898028,53.562,user-1005
1.1541449275362319,1.0,34.0,0.0038318626011452205,79.636,user-1005
1.1470869565217392,1.0,28.0,0.0036106099487359985,79.149,user-1005
0.7472608695652174,1.0,44.0,0.0040531152535544426,51.561,user-1005
0.758304347826087,1.0,60.0,0.004289626709578094,52.323,user-1005
1.5087536231884058,1.0,24.0,0.0033454882359352928,104.104,user-1005
1.173304347826087,1.0,33.0,0.0035114277252422093,80.958,user-1005
1.234231884057971,1.0,36.0,0.0037269583262960204,85.162,user-1005
1.1760289855072465,1.0,25.0,0.0038318626011452205,81.146,user-1005
0.8668405797101448,1.0,44.0,0.003940581576898028,59.812,user-1005
1.1752608695652176,1.0,24.0,0.0034160602026520274,81.093,user-1005
0.9382463768115943,1.0,33.0,0.0037269583262960204,64.739,user-1005
1.3397941176470587,1.0,21.0,0.0031518922914971076,91.106,user-1005
0.8743088235294117,1.0,37.0,0.003819464949628381,59.453,user-1005
0.9466470588235294,1.0,22.0,0.0037126533243273772,64.372,user-1005
0.7934852941176471,1.0,43.0,0.003809928197369363,53.957,user-1005
0.7292205882352941,1.0,33.0,0.004162788030953036,49.587,user-1005
1.4135588235294116,1.0,18.0,0.0034151066538460097,96.122,user-1005
1.1583823529411765,1.0,26.0,0.0036096563999299808,78.77,user-1005
1.3958529411764704,1.0,16.0,0.0033044803276413987,94.918,user-1005
1.1631764705882353,1.0,28.0,0.0035104741764361916,79.096,user-1005
1.2551617647058824,1.0,18.0,0.003323553832159435,85.351,user-1005
1.1473676470588234,1.0,29.0,0.0034952153728217625,78.021,user-1005
1.0688382352941175,1.0,22.0,0.003819464949628381,72.681,user-1005
1.3548823529411766,1.0,27.0,0.003323553832159435,92.132,user-1005
0.7907941176470588,1.0,32.0,0.00404453230294121,53.774,user-1005
1.225985294117647,1.0,39.0,0.0034952153728217625,83.367,user-1005
0.8720588235294117,1.0,34.0,0.00404453230294121,59.3,user-1005
1.2223235294117647,1.0,18.0,0.0034151066538460097,83.118,user-1005
1.2315588235294117,1.0,25.0,0.003323553832159435,83.746,user-1005
0.6813382352941176,1.0,28.0,0.004162788030953036,46.331,user-1005
1.2575735294117647,1.0,21.0,0.0033044803276413987,85.515,user-1005
1.3673676470588234,1.0,21.0,0.003323553832159435,92.981,user-1005
0.9711617647058823,1.0,22.0,0.0037126533243273772,66.039,user-1005
1.034544117647059,1.0,24.0,0.0035963049467673553,70.349,user-1005
1.00725,1.0,21.0,0.0036096563999299808,68.493,user-1005
0.995735294117647,1.0,29.0,0.003930091275832992,67.71,user-1005
0.8186029411764706,1.0,51.0,0.003930091275832992,55.665,user-1005
0.8643970588235294,1.0,24.0,0.00404453230294121,58.779,user-1005
1.3371323529411765,1.0,22.0,0.0033044803276413987,90.925,user-1005
0.9717794117647058,1.0,27.0,0.003819464949628381,66.081,user-1005
1.1983970588235295,1.0,33.0,0.0036096563999299808,81.491,user-1005
0.7819558823529412,1.0,23.0,0.003930091275832992,53.173,user-1005
0.9838088235294117,1.0,31.0,0.0037012092216165554,66.899,user-1005
1.476,1.0,17.0,0.0031518922914971076,100.368,user-1005
0.8562058823529413,1.0,28.0,0.003930091275832992,58.222,user-1005
0.9859705882352942,1.0,25.0,0.0037126533243273772,67.046,user-1005
1.1089558823529413,1.0,16.0,0.0034952153728217625,75.409,user-1005
1.2317352941176472,1.0,34.0,0.0035104741764361916,83.758,user-1005
1.0385882352941176,1.0,29.0,0.003930091275832992,70.624,user-1005
1.0708235294117647,1.0,26.0,0.0034151066538460097,72.816,user-1005
0.9697794117647058,1.0,17.0,0.0035963049467673553,65.945,user-1005
1.45625,1.0,15.0,0.003323553832159435,99.025,user-1005
0.9796617647058823,1.0,23.0,0.003930091275832992,66.617,user-1005
0.8838088235294117,1.0,37.0,0.003930091275832992,60.099,user-1005
0.8175294117647058,1.0,35.0,0.003930091275832992,55.592,user-1005
1.0035,1.0,22.0,0.0035963049467673553,68.238,user-1005
1.2544411764705883,1.0,22.0,0.0035104741764361916,85.302,user-1005
1.5591323529411765,1.0,16.0,0.0030717835725213548,106.021,user-1005
57.32422222222222,0.18181818181818182,7.0,0.0005826928118019149,3095.508,user-65
363.7989259259259,0.030303030303030304,7.0,0.0006055810172235585,19645.142,user-65
465.8027592592593,0.047058823529411764,6.0,0.0005521752045730566,25153.349,user-65
352.3616851851852,0.03076923076923077,6.0,0.000592229564060933,19027.531,user-65
35.48134042553192,0.3333333333333333,6.0,0.00037574594352752545,1667.623,user-565
797.5330869565217,0.03225806451612903,6.0,0.0005273803908479938,36686.522,user-565
535.6999782608696,0.04819277108433735,5.0,0.000468252526842081,24642.199,user-565
181.62722222222223,0.09090909090909091,7.0,0.0006895044371029186,9807.87,user-842
526.5745,0.0625,7.0,0.0006055810172235585,28435.023,user-842
617.5116666666667,0.03571428571428571,7.0,0.0006742456334884895,33345.63,user-842
285.8559701492537,0.046875,6.0,0.0010261503375628457,19152.35,user-38
361.7047910447761,0.06097560975609756,7.0,0.0010337797393700603,24234.221,user-38
400.08442424242423,0.0449438202247191,7.0,0.0012483567879798714,26405.572,user-38
441.98450724637684,0.0392156862745098,6.0,0.001251217439854898,30496.931,user-618
434.4206376811594,0.039603960396039604,8.0,0.0008335076909099012,29975.024,user-618
1381.5115405405406,0.023391812865497075,8.0,0.00029373065626615846,51115.927,user-135
530.8640540540541,0.04477611940298507,5.0,0.00034332176801305306,19641.97,user-135
289.34807936507934,0.04918032786885246,7.0,0.0008602113284695897,18228.929,user-373
707.1423870967742,0.04054054054054054,7.0,0.0008611651192014288,43842.828,user-373
2.569144927536232,1.0,17.0,0.002378461556870848,177.271,user-1004
1.6417391304347826,1.0,28.0,0.002954481393315547,113.28,user-1004
2.3246376811594205,1.0,14.0,0.0025672892515994084,160.4,user-1004
2.346217391304348,1.0,14.0,0.002569196602051212,161.889,user-1004
2.1751014492753624,1.0,15.0,0.0025234201912079247,150.082,user-1004
2.6082608695652176,1.0,15.0,0.002611158311990892,179.97,user-1004
2.817391304347826,1.0,12.0,0.0024089791640997064,194.4,user-1004
1.6489855072463768,1.0,15.0,0.0028877241275024196,113.78,user-1004
2.3191884057971013,1.0,14.0,0.0024089791640997064,160.024,user-1004
1.3475507246376812,1.0,20.0,0.003259657465604129,92.981,user-1004
2.522623188405797,1.0,13.0,0.002378461556870848,174.061,user-1004
2.1506666666666665,1.0,10.0,0.0025672892515994084,148.396,user-1004
2.8267826086956522,1.0,12.0,0.0023517586505455972,195.048,user-1004
2.8169565217391304,1.0,13.0,0.002458570275846601,194.37,user-1004
2.5493333333333337,1.0,11.0,0.0024089791640997064,175.904,user-1004
1.9976811594202897,1.0,11.0,0.0027103405354846812,137.84,user-1004
2.529855072463768,1.0,15.0,0.0024814584812682446,174.56,user-1004
1.7821739130434782,1.0,19.0,0.002954481393315547,122.97,user-1004
2.4828985507246375,1.0,11.0,0.002443311472232172,171.32,user-1004
1.8002463768115942,1.0,14.0,0.0030994400276526234,124.217,user-1004
2.5391884057971015,1.0,13.0,0.0024814584812682446,175.204,user-1004
2.6341884057971017,1.0,11.0,0.0023288704451239536,181.759,user-1004
1.534927536231884,1.0,19.0,0.003259657465604129,105.91,user-1004
1.5071304347826087,1.0,12.0,0.0030250533600322815,103.992,user-1004
2.036231884057971,1.0,14.0,0.0026187877137981066,140.5,user-1004
2.2117391304347827,1.0,16.0,0.002658842073285983,152.61,user-1004
2.045797101449275,1.0,12.0,0.0026721935264486085,141.16,user-1004
1.9508695652173913,1.0,22.0,0.0028877241275024196,134.61,user-1004
2.6991014492753624,1.0,10.0,0.0024814584812682446,186.238,user-1004
2.5573333333333337,1.0,13.0,0.002527234892111532,176.456,user-1004
2.1984057971014495,1.0,19.0,0.0027294140400027176,151.69,user-1004
2.282942028985507,1.0,15.0,0.002658842073285983,157.523,user-1004
2.2757971014492755,1.0,13.0,0.0026187877137981066,157.03,user-1004
1.721159420289855,1.0,13.0,0.002954481393315547,118.76,user-1004
2.486086956521739,1.0,11.0,0.0026721935264486085,171.54,user-1004
2.208840579710145,1.0,18.0,0.0028247815625928995,152.41,user-1004
2.7438695652173917,1.0,11.0,0.002378461556870848,189.327,user-1004
2.748695652173913,1.0,15.0,0.002378461556870848,189.66,user-1004
2.356782608695652,1.0,14.0,0.0027656536985869867,162.618,user-1004
2.3791304347826085,1.0,17.0,0.002569196602051212,164.16,user-1004
1.9482608695652175,1.0,19.0,0.0028247815625928995,134.43,user-1004
2.413478260869565,1.0,14.0,0.002569196602051212,166.53,user-1004
2.339782608695652,1.0,16.0,0.002611158311990892,161.445,user-1004
2.4228695652173915,1.0,13.0,0.0024089791640997064,167.178,user-1004
2.348550724637681,1.0,19.0,0.0025672892515994084,162.05,user-1004
2.299710144927536,1.0,14.0,0.0024814584812682446,158.68,user-1004
2.960246376811594,1.0,8.0,0.002294538136991488,204.257,user-1004
2.2804347826086957,1.0,13.0,0.002611158311990892,157.35,user-1004
2.3256521739130434,1.0,18.0,0.002569196602051212,160.47,user-1004
2.3292753623188407,1.0,19.0,0.002611158311990892,160.72,user-1004
2.033333333333333,1.0,17.0,0.0028552991698217577,140.3,user-1004
2.047072463768116,1.0,11.0,0.002658842073285983,141.248,user-1004
2.335072463768116,1.0,14.0,0.002569196602051212,161.12,user-1004
2.1069565217391304,1.0,12.0,0.0025672892515994084,145.38,user-1004
1.9247826086956523,1.0,12.0,0.0027294140400027176,132.81,user-1004
2.3913333333333333,1.0,12.0,0.002490995233527263,165.002,user-1004
1.8277826086956523,1.0,17.0,0.0027294140400027176,126.117,user-1004
2.221695652173913,1.0,17.0,0.0027103405354846812,153.297,user-1004
