request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
807.8251707317073,0.045045045045045,5.0,0.0003929125887213,33120.832,user-272
372.4410952380953,0.0566037735849056,6.0,0.000336645673086,15642.526,user-511
585.9058780487804,0.0617283950617283,5.0,0.0003757464346551,24022.141,user-166
627.6149,0.0588235294117647,10.0,0.0004529942034413,25104.596,user-631
148.40186842105263,0.1,12.0,0.0004568090498642,5639.271,user-596
2.273189189189189,1.0,7.0,0.0003185262121396,84.108,user-804
162.25861538461538,0.1818181818181818,5.0,0.0004749288073061,6328.086,user-564
434.9977727272727,0.0307692307692307,5.0,0.0004243836337977,19139.902,user-88
566.5380212765957,0.0333333333333333,5.0,0.0003871900462383,26627.287,user-227
471.8150476190476,0.0298507462686567,6.0,0.0003919588361883,19816.232,user-208
1.209666666666667,1.0,8.0,0.0003929127378786,47.177,user-635
980.6340652173914,0.0263157894736842,6.0,0.0004053099619325,45109.167,user-337
2.038666666666667,1.0,4.0,0.0002307883532913,67.276,user-807
541.6433076923078,0.056338028169014,5.0,0.0003566730792943,21124.089,user-237
259.6267045454546,0.0769230769230769,7.0,0.0003881439752135,11423.575,user-69
260.6140882352941,0.064516129032258,7.0,0.0002565375216355,8860.879,user-1001
1.9183333333333328,1.0,6.0,0.0004625303008635,92.08,user-422
674.7253617021277,0.0373831775700934,6.0,0.0004253370552744,31712.092,user-725
222.35891304347828,0.0857142857142857,5.0,0.0005712494512394,10228.51,user-462
582.7865,0.050632911392405,4.0,0.0003232943727186,23311.46,user-822
637.7962444444445,0.0416666666666666,5.0,0.0004520401325848,28700.831,user-855
677.1332564102564,0.0337078651685393,5.0,0.0003547657288425,26408.197,user-861
333.6802173913043,0.0769230769230769,5.0,0.0004148467141915,15349.29,user-625
208.4480212765957,0.0588235294117647,5.0,0.0004825575688285,9797.057,user-398
547.3833333333333,0.0327868852459016,5.0,0.0002098074983215,18063.65,user-499
200.0918536585366,0.1034482758620689,5.0,0.0002365098516734,8203.766,user-922
237.3857441860465,0.1428571428571428,9.0,0.0004730211512638,10207.587,user-556
94.95190909090908,0.2,6.0,0.0004186615824423,4177.884,user-970
1120.0365897435895,0.0272108843537414,6.0,0.0003471363270353,43681.427,user-861
45.82289473684211,0.4285714285714285,5.0,0.0003957738354064,1741.27,user-636
1.9763902439024392,1.0,5.0,0.0003509508787816,81.032,user-680
677.2015789473684,0.0459770114942528,5.0,0.0003652562281776,25733.66,user-324
977.331243902439,0.0296296296296296,5.0,0.0003719317337515,40070.581,user-70
391.1830232558139,0.0350877192982456,5.0,0.0004920946557819,16820.87,user-696
399.8159130434783,0.0483870967741935,7.0,0.0004835113304565,18391.532,user-890
817.3193548387097,0.0581395348837209,6.0,0.0001678459084352,25336.9,user-676
704.349268292683,0.0309278350515463,5.0,0.0003318773742636,28878.32,user-708
274.165275,0.0526315789473684,6.0,0.0003957736898872,10966.611,user-709
276.018175,0.081081081081081,5.0,0.0004930485629291,11040.727,user-90
317.2515106382979,0.06,6.0,0.0005245192787682,14910.821,user-240
557.9546521739131,0.0348837209302325,6.0,0.0005407318440106,25665.914,user-472
135.07430769230768,0.1666666666666666,5.0,0.0004119862423966,5267.898,user-982
651.3251818181818,0.0416666666666666,4.0,0.0002384177550985,21493.731,user-640
308.1897714285714,0.081081081081081,5.0,0.0003795615612026,10786.642,user-34
455.3614583333333,0.0405405405405405,9.0,0.0006074889352005,21857.35,user-291
270.9032,0.1052631578947368,5.0,0.000407217792598,10836.128,user-712
1311.4764285714286,0.0324324324324324,5.0,0.0004110323407063,55082.01,user-293
702.0341395348837,0.0294117647058823,5.0,0.0005283343143661,30187.468,user-100
157.91842105263157,0.0952380952380952,6.0,0.0002813328082982,6000.9,user-697
871.1097804878049,0.025,6.0,0.0003051744679383,35715.501,user-686
403.3677804878049,0.0892857142857142,5.0,0.0004672992563417,16538.079,user-508
81.29514634146342,0.2307692307692307,6.0,0.0004024493409803,3333.101,user-728
631.0039142857142,0.04,5.0,0.0002632131836426,22085.137,user-773
405.5324242424242,0.0434782608695652,5.0,0.0002975456191044,13382.57,user-519
697.3595714285715,0.0404040404040404,6.0,0.0003309236217306,29289.102,user-346
542.772,0.036144578313253,6.0,0.0005455003047232,24424.74,user-440
46.30543243243243,0.4285714285714285,4.0,0.0002078998859349,1713.301,user-992
793.3994693877552,0.0381679389312977,5.0,0.0004253368770132,38876.574,user-654
368.70913157894734,0.0638297872340425,6.0,0.0003957738354064,14010.947,user-318
474.1754871794872,0.0634920634920634,6.0,0.0002613055567041,18492.844,user-56
486.4834146341463,0.044776119402985,6.0,0.0002803789120649,19945.82,user-680
1.5058478260869566,1.0,8.0,0.0004568084241312,69.269,user-591
219.54764285714288,0.0625,5.0,0.0003709779812185,9221.001,user-86
177.5068085106383,0.1034482758620689,5.0,0.000457762012955,8342.82,user-277
49.92917073170732,0.25,6.0,0.0003356920751672,2047.096,user-407
919.3547368421052,0.0256410256410256,4.0,0.0002660740046838,34935.48,user-181
74.1802,0.1666666666666666,5.0,0.0003547652595428,3338.109,user-196
1119.5132045454543,0.0303030303030303,5.0,0.0003614410688882,49258.581,user-157
512.0877,0.0571428571428571,5.0,0.0002889620645861,20483.508,user-712
817.2142444444444,0.0241935483870967,6.0,0.0004558548334884,36774.641,user-289
359.7799375,0.0677966101694915,6.0,0.0005426390198392,17269.437,user-867
692.4149111111111,0.0380952380952381,6.0,0.0005245194497533,31158.671,user-333
316.4715,0.0576923076923076,7.0,0.0004224759413756,15190.632,user-242
1.5222571428571428,1.0,5.0,0.0003795615612026,53.279,user-951
683.0384594594594,0.0465116279069767,5.0,0.000362395272531,25272.423,user-799
904.7012962962964,0.0365853658536585,5.0,0.0001659387762623,24426.935,user-678
515.03745,0.0428571428571428,5.0,0.0003499972790439,20601.498,user-947
736.9383684210526,0.0421052631578947,4.0,0.0003023136632681,28003.658,user-737
1214.3047749999998,0.0368098159509202,6.0,0.0004625309557003,48572.191,user-832
383.79777272727273,0.0701754385964912,6.0,0.0003252014103039,16887.102,user-996
772.0078139534884,0.036036036036036,6.0,0.0003433213205412,33196.336,user-361
1215.619976744186,0.0284090909090909,5.0,0.0004177079881615,52271.659,user-997
526.4174390243902,0.0410958904109589,10.0,0.0003700243832997,21583.115,user-399
2.2316458333333333,1.0,6.0,0.0005693419261645,107.119,user-796
670.4314102564102,0.034090909090909,4.0,0.0003166187198064,26146.825,user-974
665.4061794871795,0.0568181818181818,4.0,0.0002574908558005,25950.841,user-526
888.5974761904762,0.04,5.0,0.0004301058452244,37321.094,user-930
870.5165454545454,0.0309278350515463,6.0,0.0002193442505805,28727.046,user-343
27.112571428571428,0.4,6.0,0.000433920546128,1138.728,user-316
2.280021739130435,1.0,6.0,0.0004434569709686,104.881,user-598
627.1861315789474,0.0375,5.0,0.0003767003308884,23833.073,user-517
361.6555,0.0769230769230769,6.0,0.0003881441352847,15189.531,user-71
675.1688,0.0388349514563106,6.0,0.0004577621839402,30382.596,user-130
737.6967878787879,0.0365853658536585,5.0,0.0002403251055503,24343.994,user-571
1.2885882352941176,1.0,7.0,0.000212668461244,43.812,user-540
245.97913953488373,0.0555555555555555,5.0,0.0004177079881615,10577.103,user-691
1207.382,0.0238095238095238,5.0,0.0002422325760555,37428.842,user-566
108.24423255813954,0.125,4.0,0.0003700242268664,4654.502,user-568
2.4151666666666665,1.0,5.0,0.000346182425345,101.437,user-64
391.69925,0.0508474576271186,5.0,0.0004262909842495,17234.767,user-527
218.7245,0.0588235294117647,6.0,0.0004739745781974,10061.327,user-625
272.2492340425532,0.0681818181818181,6.0,0.0004405958588888,12795.714,user-725
561.06625,0.0394736842105263,5.0,0.0003499972790439,22442.65,user-212
497.6648095238096,0.028169014084507,6.0,0.0004777896065195,20901.922,user-287
163.95711764705882,0.1052631578947368,6.0,0.0002527228207319,5574.542,user-613
2.401772727272728,1.0,5.0,0.0004339203860568,105.678,user-194
177.99797872340426,0.0689655172413793,5.0,0.0004596693634068,8365.905,user-838
463.751475,0.0317460317460317,10.0,0.0004186618953088,18550.059,user-834
111.82977272727273,0.1176470588235294,5.0,0.0003900513256653,4920.51,user-533
833.1124634146341,0.0434782608695652,6.0,0.0005111683167331,34157.611,user-685
291.7513783783784,0.054054054054054,5.0,0.000226973390453,10794.801,user-541
627.3719574468084,0.0303030303030303,5.0,0.0003814679948829,29486.482,user-334
412.542625,0.0597014925373134,9.0,0.0004301053431828,19802.046,user-427
366.96136363636367,0.0555555555555555,6.0,0.0004625306428338,16146.3,user-549
410.84475,0.04,8.0,0.0003080358528668,14790.411,user-988
650.7733636363637,0.0277777777777777,5.0,0.0002803794650382,21475.521,user-633
480.2472790697674,0.0428571428571428,5.0,0.0003089890124087,20650.633,user-369
401.13559183673465,0.0454545454545454,10.0,0.0004978161941818,19655.644,user-806
455.0195208333333,0.0405405405405405,5.0,0.0004892332071887,21840.937,user-595
678.4765,0.0329670329670329,6.0,0.0003805148862727,27139.06,user-166
2.1914444444444445,1.0,5.0,0.0005054459452353,98.615,user-284
166.44781395348838,0.16,5.0,0.0005054461089445,7157.256,user-112
318.0129523809524,0.0444444444444444,6.0,0.0004587161020014,13356.544,user-588
908.3175609756098,0.024,6.0,0.0004062640418839,37241.02,user-850
209.52893181818183,0.09375,7.0,0.0002870544012679,9219.273,user-388
303.6793414634147,0.0697674418604651,8.0,0.0004043566914321,12450.853,user-776
1226.9462894736844,0.0254777070063694,6.0,0.0002870548596536,46623.959,user-994
510.8142439024391,0.0422535211267605,5.0,0.0002784715616131,20943.384,user-90
541.75415,0.0273972602739726,5.0,0.0003252017231704,21670.166,user-911
233.52141463414637,0.0909090909090909,5.0,0.0003623949814925,9574.378,user-477
208.34771739130437,0.1212121212121212,7.0,0.0005636200494322,9583.995,user-19
775.3106829268294,0.0373831775700934,8.0,0.0004081713923357,31787.738,user-89
856.060409090909,0.0396825396825396,5.0,0.0004396424374122,37666.658,user-219
1894.9018846153845,0.0242424242424242,4.0,0.0001726145528659,49267.449,user-658
65.44097872340426,0.1818181818181818,6.0,0.0003528577381058,3075.726,user-106
816.2328125,0.034090909090909,6.0,0.000245093542616,26119.45,user-42
693.0476341463415,0.0416666666666666,6.0,0.0004882801113115,28414.953,user-210
157.61920512820512,0.1428571428571428,8.0,0.000486372910017,6147.149,user-526
888.3014848484848,0.0303030303030303,7.0,0.0002288810028395,29313.949,user-330
440.4024166666667,0.056338028169014,6.0,0.0004892332071887,21139.316,user-939
913.7714130434782,0.0425531914893617,6.0,0.0005273803908479,42033.485,user-139
2.587073170731707,1.0,5.0,0.0002422319030288,106.07,user-918
732.3242448979591,0.025,7.0,0.00049590884373,35883.888,user-742
1250.6668,0.0340136054421768,5.0,0.0002422323286728,43773.338,user-773
367.6333823529412,0.0465116279069767,5.0,0.0002527228207319,12499.535,user-298
398.1827894736842,0.0588235294117647,5.0,0.000254629901973,15130.946,user-994
610.4063913043478,0.0526315789473684,7.0,0.0004606231250348,28078.694,user-841
357.3387173913044,0.0714285714285714,6.0,0.0004758819286492,16437.581,user-523
545.0498333333334,0.0449438202247191,8.0,0.0005006773098995,26162.392,user-573
738.8103225806452,0.0512820512820512,5.0,0.0001640312075316,22903.12,user-566
290.1261842105263,0.0526315789473684,9.0,0.000264166654232,11024.795,user-642
256.6992,0.0571428571428571,6.0,0.000309942919556,10267.968,user-414
684.9183953488373,0.0303030303030303,5.0,0.0003948197827399,29451.491,user-367
460.1690789473684,0.0508474576271186,5.0,0.0003347386209487,17486.425,user-886
230.22489361702128,0.1351351351351351,6.0,0.0004978163724429,10820.57,user-139
569.0382777777778,0.0714285714285714,6.0,0.0002527226897645,20485.378,user-900
162.07895744680852,0.0769230769230769,5.0,0.0003585797894612,7617.711,user-898
375.6373469387755,0.0952380952380952,7.0,0.0004596691851457,18406.23,user-223
1.6723720930232555,1.0,6.0,0.0004768358521674,71.912,user-758
443.359,0.0344827586206896,6.0,0.0002346026503789,17291.001,user-66
234.6829736842105,0.0967741935483871,5.0,0.0002317416965513,8917.953,user-761
513.3168333333333,0.0273972602739726,6.0,0.0003824220839293,21559.307,user-407
2.109681818181818,1.0,8.0,0.0004796967969,92.826,user-917
582.5997916666666,0.0319148936170212,6.0,0.0004568082495081,27964.79,user-51
678.7091842105262,0.0459770114942528,4.0,0.0002946842614609,25790.949,user-133
533.3582978723405,0.0470588235294117,6.0,0.0005130751760573,25067.84,user-325
282.63545454545454,0.0714285714285714,6.0,0.0004301056851531,12435.96,user-586
393.5822162162162,0.0408163265306122,7.0,0.0003585805716274,14562.542,user-357
101.45097674418604,0.1875,5.0,0.0003108963628605,4362.392,user-286
143.34784615384615,0.1578947368421052,5.0,0.0003776539342642,5590.566,user-356
601.5177352941176,0.0428571428571428,7.0,0.000309943334286,20451.603,user-54
370.996170212766,0.0338983050847457,9.0,0.0006084426986475,17436.82,user-551
467.8597804878049,0.0461538461538461,4.0,0.0002326951507698,19182.251,user-160
676.2230512820513,0.0337078651685393,5.0,0.0003223407711619,26372.699,user-150
247.75839024390245,0.0857142857142857,5.0,0.0004196154950466,10158.094,user-372
72.31893023255813,0.3333333333333333,6.0,0.0005092608098481,3109.714,user-937
737.0284782608695,0.043859649122807,5.0,0.000468252526842,33903.31,user-888
445.3474166666667,0.0547945205479452,6.0,0.0004549008990563,21376.676,user-893
439.4434255319149,0.0571428571428571,7.0,0.000555036885997,20653.841,user-252
388.9145,0.0317460317460317,7.0,0.0004014950864058,18667.896,user-385
274.8457073170732,0.0512820512820512,6.0,0.0003490435283298,11268.674,user-16
582.8735454545454,0.0348837209302325,5.0,0.0005121217545807,25646.436,user-976
44.20836956521739,0.25,4.0,0.0003557188501856,2033.585,user-950
98.7165,0.2,7.0,0.0003843295871763,3948.66,user-842
283.58260869565214,0.0454545454545454,7.0,0.0004968627836191,13044.8,user-790
419.38288095238096,0.05,7.0,0.0004644381533568,17614.081,user-290
475.4726756756757,0.05,5.0,0.0002517689463264,17592.489,user-9
739.2414054054054,0.0543478260869565,4.0,0.0002822865535553,27351.932,user-497
905.952,0.0344827586206896,5.0,0.0003175724668825,34426.176,user-384
876.2842926829269,0.0416666666666666,5.0,0.0004024493409803,35927.656,user-364
2.626636363636364,1.0,7.0,0.0002136221992251,86.679,user-273
128.77035714285714,0.1578947368421052,5.0,0.0003919588361883,5408.355,user-850
701.9939782608695,0.0277777777777777,5.0,0.0005483612458178,32291.723,user-15
482.8639487179487,0.03125,5.0,0.0003871906865232,18831.694,user-339
2.045102564102564,1.0,4.0,0.0002593982062523,79.759,user-218
601.965393939394,0.0298507462686567,5.0,0.0002803794650382,19864.858,user-110
350.55380952380955,0.04,6.0,0.0004205690929653,14723.26,user-433
334.31879487179486,0.0666666666666666,9.0,0.0003967274387822,13038.433,user-405
565.870243902439,0.0379746835443038,6.0,0.0004291522473056,23200.68,user-304
62.6065,0.1818181818181818,6.0,0.0004701598772938,2879.899,user-625
252.0559047619048,0.0833333333333333,7.0,0.000462530802905,10586.348,user-663
681.5525238095238,0.0515463917525773,6.0,0.0003480897757968,28625.206,user-830
324.9874651162791,0.0625,6.0,0.0003910050818363,13974.461,user-204
2.187131578947368,1.0,5.0,0.0002984989623645,83.111,user-827
612.2586521739131,0.0421052631578947,6.0,0.0005598053485286,28163.898,user-309
291.0650789473684,0.0789473684210526,6.0,0.0004014958867619,11060.473,user-117
283.6148285714285,0.1142857142857142,6.0,0.0003185263467449,9926.519,user-906
638.7459777777779,0.0412371134020618,5.0,0.0004253372262595,28743.569,user-492
180.5368717948718,0.12,5.0,0.0002975452152884,7040.938,user-294
643.6782926829269,0.0337078651685393,5.0,0.000337599425619,26390.81,user-118
1083.522159090909,0.03125,6.0,0.0003423675643702,47674.975,user-586
425.2251818181818,0.0317460317460317,10.0,0.0005216585068397,18709.908,user-917
592.7773023255814,0.0348837209302325,5.0,0.0004787432026192,25489.424,user-367
290.3495,0.0425531914893617,6.0,0.0005750639775199,13936.776,user-241
486.639,0.0441176470588235,6.0,0.0005016315644741,19952.199,user-753
472.1305714285714,0.0535714285714285,6.0,0.0002613058331908,16524.57,user-604
546.6210857142858,0.0461538461538461,7.0,0.0002002706187331,19131.738,user-358
509.191,0.0579710144927536,6.0,0.0003538119799475,20367.64,user-786
328.589725,0.0454545454545454,6.0,0.0002794253123271,13143.589,user-822
250.06024390243903,0.0571428571428571,6.0,0.0003547655796852,10252.47,user-783
501.55027777777775,0.064516129032258,5.0,0.000218390381632,18055.81,user-141
569.9128636363637,0.0357142857142857,5.0,0.000460623292382,25076.166,user-600
108.13708108108108,0.1428571428571428,8.0,0.0003204335625914,4001.072,user-154
726.3964864864865,0.0555555555555555,4.0,0.0003566732211756,26876.67,user-310
818.919024390244,0.0353982300884955,5.0,0.0003509508787816,33575.68,user-37
715.78595,0.03125,6.0,0.0002965914663934,28631.438,user-455
371.2685238095238,0.0377358490566037,6.0,0.0003499971262486,15593.278,user-873
689.0784615384615,0.0329670329670329,5.0,0.000310896668451,26874.06,user-455
698.9950612244899,0.0347826086956521,6.0,0.0005645734599949,34250.758,user-505
1362.687,0.0241935483870967,4.0,0.0001754755285214,36792.549,user-421
90.89683720930232,0.1428571428571428,8.0,0.0004177079881615,3908.564,user-183
283.7813953488372,0.0476190476190476,6.0,0.0004291520908723,12202.6,user-18
744.8525714285714,0.0380952380952381,5.0,0.0003328309721824,31283.808,user-189
330.6960263157895,0.0697674418604651,4.0,0.0002679813551356,12566.449,user-310
118.08444897959184,0.1428571428571428,8.0,0.0006008131185792,5786.138,user-68
482.3150263157895,0.032258064516129,6.0,0.000292776911009,18327.971,user-195
483.5568823529412,0.0357142857142857,4.0,0.0002183905125994,16440.934,user-432
242.6385918367347,0.05,6.0,0.0006198866230972,11889.291,user-989
506.3194897959184,0.0357142857142857,5.0,0.0004234295265614,24809.655,user-727
979.0569629629628,0.0337078651685393,5.0,0.0001525873230997,26434.538,user-840
239.84221951219516,0.088235294117647,5.0,0.0003299700238118,9833.531,user-24
747.9886341463415,0.048076923076923,6.0,0.0004119860932394,30667.534,user-364
384.8011351351352,0.0612244897959183,6.0,0.0004138937347297,14237.642,user-889
468.8786666666667,0.032258064516129,5.0,0.0003776539342642,18286.268,user-743
298.06156666666664,0.064516129032258,7.0,0.0002660745140013,8941.847,user-221
1089.71334375,0.0341880341880341,5.0,0.0002622596966823,34870.827,user-40
93.03435,0.2142857142857142,7.0,0.0003023135177488,3721.374,user-574
75.57302702702702,0.2,6.0,0.0003280629643986,2796.202,user-697
204.02415789473685,0.074074074074074,9.0,0.000273703406491,7752.918,user-954
11.03384090909091,1.0,6.0,0.0004281983347013,485.489,user-336
1033.3149047619047,0.0275862068965517,6.0,0.0003786073830257,43399.226,user-183
391.05625581395344,0.0526315789473684,5.0,0.0002975449096979,16815.419,user-134
385.751,0.0888888888888888,5.0,0.0002565375216355,13115.534,user-261
545.9868181818182,0.0493827160493827,8.0,0.0004453644887676,24023.42,user-589
491.1932894736842,0.0476190476190476,7.0,0.0003118504155271,18665.345,user-636
885.0097435897436,0.0344827586206896,5.0,0.0003585804297461,34515.38,user-500
2.421705882352941,1.0,5.0,0.0001783361531115,82.338,user-368
781.8298947368421,0.03,6.0,0.0003004063128163,29709.536,user-155
357.3947837837838,0.0444444444444444,5.0,0.0003585805716274,13223.607,user-912
1352.719107142857,0.0314960629921259,4.0,0.0002050394086831,37876.135,user-475
44.57953658536585,0.2857142857142857,7.0,0.0004672992563417,1827.761,user-692
616.5047272727273,0.0329670329670329,6.0,0.0004167542319905,27126.208,user-465
533.5482727272727,0.0379746835443038,6.0,0.0003290161112076,23476.124,user-204
52.57920930232558,0.2222222222222222,5.0,0.000461577048553,2260.906,user-406
1.6655813953488372,1.0,6.0,0.0002784714051799,71.62,user-204
229.38732653061223,0.0769230769230769,6.0,0.0006618483330369,11239.979,user-152
235.422,0.1,5.0,0.0003471364689166,8710.614,user-592
860.2503947368422,0.0272727272727272,6.0,0.000390051784051,32689.515,user-748
873.3050571428571,0.029126213592233,6.0,0.0002212514737029,30565.677,user-926
2.1618611111111115,1.0,5.0,0.0002927770492524,77.827,user-988
449.5637368421053,0.0344827586206896,4.0,0.0002965916119127,17083.422,user-324
2.1703414634146343,1.0,6.0,0.0003757464346551,88.984,user-25
425.4138260869565,0.0606060606060606,5.0,0.0005540832971732,19569.036,user-913
246.91914583333332,0.05,7.0,0.0006494506451402,11852.119,user-380
114.86939393939392,0.1538461538461538,8.0,0.0003643028849176,3790.69,user-226
622.8891904761905,0.0454545454545454,5.0,0.000443457298387,26161.346,user-873
401.42683720930233,0.0508474576271186,6.0,0.0003490433718966,17261.354,user-714
716.1048048780489,0.0404040404040404,6.0,0.0003051744679383,29360.297,user-31
654.724085106383,0.0288461538461538,7.0,0.0005092604751537,30772.032,user-52
1350.06025,0.0236220472440944,6.0,0.0002126688104903,37801.687,user-546
622.3891627906977,0.0333333333333333,9.0,0.0004119859368061,26762.734,user-370
247.35165217391307,0.0512820512820512,6.0,0.0003366453456676,11378.176,user-274
746.6809772727273,0.0363636363636363,4.0,0.0003175720084967,32853.963,user-690
585.0503333333334,0.0337078651685393,5.0,0.0005416856038196,26327.265,user-359
820.6400606060605,0.0329670329670329,5.0,0.0001449575829601,27081.122,user-343
316.8796,0.0909090909090909,7.0,0.0003633487322065,12675.184,user-90
311.8394375,0.0857142857142857,5.0,0.0002756111498449,9978.862,user-677
581.2512647058824,0.0298507462686567,4.0,0.0001687994008525,19762.543,user-763
366.2069767441861,0.0377358490566037,8.0,0.0005016314080409,15746.9,user-609
371.5875,0.04,7.0,0.0004224765962124,14863.5,user-168
889.5943902439025,0.032520325203252,7.0,0.00032806267336,36473.37,user-836
541.1279189189189,0.0298507462686567,5.0,0.0003566732211756,20021.733,user-214
620.5701944444445,0.0526315789473684,5.0,0.0003633490159691,22340.527,user-151
2.326511111111111,1.0,5.0,0.0003166182505067,104.693,user-82
861.8742972972973,0.02803738317757,5.0,0.000324248263495,31889.349,user-954
3.2122727272727274,1.0,9.0,0.0004930482500627,141.34,user-459
754.7137777777778,0.0263157894736842,5.0,0.0003795608154162,33962.12,user-476
199.65342857142855,0.088235294117647,9.0,0.0003929119193326,9783.018,user-239
1114.282,0.0306122448979591,4.0,0.0001707072024141,28971.332,user-991
222.95474285714283,0.074074074074074,4.0,0.000259398482739,7803.416,user-67
488.3250731707317,0.0441176470588235,5.0,0.0003223406220046,20021.328,user-553
1.6522571428571426,1.0,7.0,0.0003013601926787,57.829,user-587
766.6659444444444,0.053763440860215,6.0,0.0003004064510596,27599.974,user-314
179.03006976744186,0.1111111111111111,5.0,0.0004863726044265,7698.293,user-1002
246.6777906976744,0.0555555555555555,4.0,0.0002918228583425,10607.145,user-666
895.995947368421,0.0350877192982456,4.0,0.0002183902433887,34047.846,user-513
735.9804324324324,0.0326086956521739,6.0,0.000362395272531,27231.276,user-697
1116.0505806451613,0.0344827586206896,5.0,0.0002250664219893,34597.568,user-955
201.08408108108108,0.1153846153846153,5.0,0.000333785015754,7440.111,user-804
360.8694047619047,0.0384615384615384,8.0,0.0004110323407063,15156.515,user-257
317.34825,0.0465116279069767,5.0,0.0003328311249776,12693.93,user-105
911.0518787878788,0.0297029702970297,5.0,0.0002956382686526,30064.712,user-633
792.145175,0.0471698113207547,6.0,0.0003538119799475,31685.807,user-264
361.79639024390247,0.06,5.0,0.0004272448968538,14833.652,user-283
1505.055368421053,0.0209424083769633,6.0,0.0003328312704969,57192.104,user-292
149.46919444444444,0.1052631578947368,5.0,0.0003328314087403,5380.891,user-162
1049.367125,0.0265486725663716,4.0,0.0002489082435197,33579.748,user-821
1.6952045454545457,1.0,6.0,0.0004816041473518,74.589,user-953
229.23033333333333,0.0666666666666666,4.0,0.0003299701729691,8939.983,user-679
355.7329130434783,0.0363636363636363,6.0,0.0006284699647935,16363.714,user-462
2.399787234042553,1.0,7.0,0.0005168898769609,112.79,user-326
446.67115,0.0655737704918032,5.0,0.0002927767654898,17866.846,user-486
545.6983076923077,0.0694444444444444,4.0,0.0002632129071559,21282.234,user-237
286.4527804878049,0.05,5.0,0.0002536760057396,11744.564,user-858
2.020489795918367,1.0,6.0,0.0005168896986998,99.004,user-699
116.06952272727273,0.1111111111111111,6.0,0.000451086540123,5107.059,user-778
666.886696969697,0.0533333333333333,5.0,0.0002670280118756,22007.261,user-571
289.38359523809527,0.0714285714285714,7.0,0.0004262911443208,12154.111,user-433
271.861756097561,0.0526315789473684,7.0,0.0004367816491128,11146.332,user-220
596.5395348837209,0.0459770114942528,5.0,0.0003166184142159,25651.2,user-696
184.13463414634148,0.0769230769230769,6.0,0.000318525921101,7549.52,user-652
168.29813953488372,0.08,8.0,0.0003528580728002,7236.82,user-288
643.9674186046511,0.043010752688172,5.0,0.0003585801241556,27690.599,user-167
544.7067692307693,0.0555555555555555,5.0,0.0004100788919448,21243.564,user-500
874.6364358974358,0.0347826086956521,6.0,0.0004005421396858,34110.821,user-693
2.284466666666667,1.0,7.0,0.0004634842352956,102.801,user-648
448.1562432432432,0.0357142857142857,5.0,0.0003108968103323,16581.781,user-973
676.646,0.03,5.0,0.0004758820959964,29772.424,user-815
529.2423,0.0416666666666666,7.0,0.0003213870222668,21169.692,user-839
585.9876111111112,0.028169014084507,4.0,0.000306128502415,21095.554,user-620
367.0802444444444,0.0535714285714285,6.0,0.0004196151749041,16518.611,user-69
403.0282682926829,0.0357142857142857,5.0,0.0003452288274262,16524.159,user-918
377.53785,0.0576923076923076,5.0,0.0002832400132307,15101.514,user-33
551.3491276595745,0.0568181818181818,8.0,0.0005798324418705,25913.409,user-481
884.2335333333333,0.0337078651685393,4.0,0.000210761350899,26527.006,user-554
299.3122926829268,0.0476190476190476,4.0,0.0002975450661311,12271.804,user-104
342.1262291666667,0.0714285714285714,4.0,0.0003919583341467,16422.059,user-806
110.35921212121212,0.1538461538461538,7.0,0.0002326957037431,3641.854,user-823
815.9478421052631,0.0384615384615384,5.0,0.0002908695605572,31006.018,user-610
1.30705,1.0,7.0,0.000445364801634,52.282,user-228
740.5795897435897,0.0306122448979591,4.0,0.0002975452152884,28882.604,user-635
412.8825227272727,0.064516129032258,5.0,0.0004377350869604,18166.831,user-53
902.6372962962964,0.048780487804878,4.0,0.0001773828789732,24371.207,user-991
257.04879166666666,0.0714285714285714,5.0,0.0004415494458936,12338.342,user-245
504.5007619047619,0.056338028169014,5.0,0.0002717957577247,21189.032,user-922
2.7255,1.0,5.0,0.0003538119799475,109.02,user-966
540.0426060606061,0.0333333333333333,4.0,0.0002288810028395,17821.406,user-499
72.48387755102041,0.2307692307692307,6.0,0.000602720469031,3551.71,user-7
438.78397560975606,0.0655737704918032,5.0,0.0004272448968538,17990.143,user-681
155.4952682926829,0.1304347826086956,5.0,0.0004177081445948,6375.306,user-732
130.73330612244897,0.0909090909090909,5.0,0.0005588514086395,6405.932,user-80
1.9393829787234045,1.0,6.0,0.0003299695326842,91.151,user-606
239.58347826086955,0.0526315789473684,6.0,0.0003728850042518,11020.84,user-430
98.2227659574468,0.125,5.0,0.0005989059463885,4616.47,user-241
463.68128571428576,0.0454545454545454,8.0,0.0003881441352847,19474.614,user-998
693.4999782608695,0.037037037037037,5.0,0.0003385526961194,31900.999,user-492
721.1819302325582,0.0384615384615384,7.0,0.0003814683295773,31010.823,user-363
1446.3685,0.0206185567010309,5.0,0.0003690707835619,57854.74,user-397
718.7799069767442,0.0288461538461538,5.0,0.0005512225197878,30907.536,user-437
1087.924931818182,0.03125,6.0,0.0005311952590987,47868.697,user-970
618.889,0.0485436893203883,7.0,0.0005779249131575,30325.561,user-960
619.5834722222222,0.04,5.0,0.0003118505537704,22305.005,user-109
1201.098942857143,0.0354609929078014,6.0,0.0002727499359016,42038.463,user-442
1.2273589743589743,1.0,8.0,0.000398634789234,47.867,user-760
