request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
2.4184210526315786,1.0,7.0,0.00022125228861099439,45.95,user-1003
2.8926315789473684,1.0,6.0,0.00022125228861099439,54.96,user-1003
2.504736842105263,1.0,9.0,0.00022125228861099439,47.59,user-1003
2.5221052631578944,1.0,6.0,0.00018501263002672526,47.92,user-1003
2.8655789473684212,1.0,9.0,0.00020790083544836892,54.446,user-1003
2.272315789473684,1.0,6.0,0.00022125228861099439,43.174,user-1003
2.2121052631578944,1.0,7.0,0.00025939929764706715,42.03,user-1003
2.7042105263157894,1.0,7.0,0.00023841844267722713,51.38,user-1003
1.822684210526316,1.0,12.0,0.00022125228861099439,34.631,user-1003
3.6671052631578944,1.0,6.0,0.00017356852731590343,69.675,user-1003
2.415842105263158,1.0,8.0,0.00022125228861099439,45.901,user-1003
0.8370526315789474,1.0,13.0,0.00028419485352051445,15.904,user-1003
1.36,1.0,15.0,0.00028419485352051445,25.84,user-1003
1.9042105263157894,1.0,9.0,0.00023841844267722713,36.18,user-1003
2.4394736842105265,1.0,4.0,0.00020790083544836892,46.35,user-1003
1.018421052631579,1.0,10.0,0.000312805110297569,19.35,user-1003
1.897263157894737,1.0,7.0,0.00022125228861099439,36.048,user-1003
1.9843684210526318,1.0,7.0,0.0001964567327375471,37.703,user-1003
3.3081052631578944,1.0,5.0,0.00019073468138213617,62.854,user-1003
2.193157894736842,1.0,5.0,0.00020790083544836892,41.67,user-1003
1.8467894736842105,1.0,9.0,0.00023841844267722713,35.089,user-1003
3.0523157894736843,1.0,4.0,0.00019073468138213617,57.994,user-1003
1.546421052631579,1.0,10.0,0.00028419485352051445,29.382,user-1003
3.3792631578947367,1.0,7.0,0.0001773832282195107,64.206,user-1003
1.8042105263157893,1.0,9.0,0.00023841844267722713,34.28,user-1003
1.6989473684210528,1.0,7.0,0.00025939929764706715,32.28,user-1003
1.5352631578947369,1.0,8.0,0.00025939929764706715,29.17,user-1003
2.2284210526315786,1.0,7.0,0.00022125228861099439,42.34,user-1003
1.4152631578947368,1.0,7.0,0.00028419485352051445,26.89,user-1003
1.0768421052631578,1.0,9.0,0.00028419485352051445,20.46,user-1003
1.4090526315789473,1.0,11.0,0.00025939929764706715,26.772,user-1003
2.459736842105263,1.0,6.0,0.00019073468138213617,46.735,user-1003
2.355526315789474,1.0,7.0,0.00018501263002672526,44.755,user-1003
1.5416842105263158,1.0,7.0,0.00023841844267722713,29.292,user-1003
1.3757368421052631,1.0,10.0,0.00023841844267722713,26.139,user-1003
2.024368421052632,1.0,5.0,0.00022125228861099439,38.463,user-1003
1.3578947368421053,1.0,10.0,0.00025939929764706715,25.8,user-1003
3.2805263157894737,1.0,6.0,0.00019073468138213617,62.33,user-1003
2.855526315789474,1.0,8.0,0.00020790083544836892,54.255,user-1003
2.1895263157894735,1.0,7.0,0.0001964567327375471,41.601,user-1003
1.7205263157894737,1.0,8.0,0.00025939929764706715,32.69,user-1003
1.5305263157894737,1.0,10.0,0.00028419485352051445,29.08,user-1003
1.4390526315789474,1.0,7.0,0.00023841844267722713,27.342,user-1003
1.932736842105263,1.0,9.0,0.00022125228861099439,36.722,user-1003
2.9910526315789476,1.0,5.0,0.0001926420318339398,56.83,user-1003
1.3669473684210527,1.0,7.0,0.00023841844267722713,25.972,user-1003
1.095157894736842,1.0,10.0,0.00028419485352051445,20.808,user-1003
2.2268947368421053,1.0,9.0,0.0001773832282195107,42.311,user-1003
2.158842105263158,1.0,6.0,0.00022125228861099439,41.018,user-1003
1.693684210526316,1.0,7.0,0.00023841844267722713,32.18,user-1003
1.4586842105263158,1.0,11.0,0.00023841844267722713,27.715,user-1003
2.2155789473684213,1.0,11.0,0.00023841844267722713,42.096,user-1003
3.204473684210526,1.0,7.0,0.00019073468138213617,60.885,user-1003
1.8336842105263158,1.0,5.0,0.00023841844267722713,34.84,user-1003
1.3787894736842106,1.0,8.0,0.00025939929764706715,26.197,user-1003
2.7567368421052634,1.0,5.0,0.00018501263002672526,52.378,user-1003
3.1559473684210526,1.0,4.0,0.00019836408318935073,59.963,user-1003
3.0090526315789474,1.0,5.0,0.0001926420318339398,57.172,user-1003
2.60578947368421,1.0,6.0,0.00019836408318935073,49.51,user-1003
2.7289473684210526,1.0,5.0,0.0001926420318339398,51.85,user-1003
1.7078421052631578,1.0,6.0,0.0001964567327375471,32.449,user-1003
2.4878947368421054,1.0,7.0,0.00022125228861099439,47.27,user-1003
2.040526315789474,1.0,8.0,0.00023841844267722713,38.77,user-1003
2.1867894736842106,1.0,8.0,0.00022125228861099439,41.549,user-1003
2.524526315789474,1.0,7.0,0.00019836408318935073,47.966,user-1003
3.0494736842105263,1.0,5.0,0.00020790083544836892,57.94,user-1003
1.568,1.0,7.0,0.0002117155363519762,29.792,user-1003
2.9384210526315786,1.0,5.0,0.0001926420318339398,55.83,user-1003
1.61,1.0,10.0,0.00028419485352051445,30.59,user-1003
1.8310526315789473,1.0,7.0,0.00022125228861099439,34.79,user-1003
1.3918947368421053,1.0,8.0,0.00023841844267722713,26.446,user-1003
1.1221052631578947,1.0,8.0,0.000312805110297569,21.32,user-1003
2.0717368421052633,1.0,9.0,0.00023841844267722713,39.363,user-1003
2.5057894736842106,1.0,6.0,0.00020790083544836892,47.61,user-1003
2.7925789473684213,1.0,5.0,0.0001773832282195107,53.059,user-1003
2.4989473684210526,1.0,6.0,0.00020790083544836892,47.48,user-1003
2.443263157894737,1.0,6.0,0.00020790083544836892,46.422,user-1003
1.2163684210526318,1.0,9.0,0.00023841844267722713,23.111,user-1003
2.471473684210526,1.0,5.0,0.00019836408318935073,46.958,user-1003
1.3778947368421053,1.0,8.0,0.00028419485352051445,26.18,user-1003
2.063684210526316,1.0,6.0,0.00020790083544836892,39.21,user-1003
2.4947368421052634,1.0,5.0,0.0001964567327375471,47.4,user-1003
1.1397368421052632,1.0,7.0,0.00023841844267722713,21.655,user-1003
1.7659473684210527,1.0,9.0,0.00022125228861099439,33.553,user-1003
1.6021052631578947,1.0,10.0,0.00028419485352051445,30.44,user-1003
2.193736842105263,1.0,7.0,0.00020790083544836892,41.681,user-1003
2.9966842105263156,1.0,5.0,0.00019836408318935073,56.937,user-1003
3.1226315789473684,1.0,4.0,0.0001926420318339398,59.33,user-1003
1.986578947368421,1.0,8.0,0.0001964567327375471,37.745,user-1003
1.8157894736842106,1.0,6.0,0.00020790083544836892,34.5,user-1003
1.91,1.0,7.0,0.00025939929764706715,36.29,user-1003
2.1646842105263158,1.0,8.0,0.00020790083544836892,41.129,user-1003
3.4218947368421055,1.0,5.0,0.00019836408318935073,65.016,user-1003
2.801842105263158,1.0,8.0,0.00020790083544836892,53.235,user-1003
2.1661052631578945,1.0,6.0,0.0002117155363519762,41.156,user-1003
2.5025789473684212,1.0,5.0,0.0001926420318339398,47.549,user-1003
3.5088421052631578,1.0,5.0,0.0001926420318339398,66.668,user-1003
1.9231578947368422,1.0,9.0,0.00025939929764706715,36.54,user-1003
2.0271052631578947,1.0,6.0,0.00022125228861099439,38.515,user-1003
1.6594736842105262,1.0,10.0,0.00025939929764706715,31.53,user-1003
2.3621052631578947,1.0,9.0,0.00023841844267722713,44.88,user-1003
2.1012631578947367,1.0,8.0,0.0001964567327375471,39.924,user-1003
2.64421052631579,1.0,5.0,0.00020790083544836892,50.24,user-1003
1.2810526315789472,1.0,12.0,0.00028419485352051445,24.34,user-1003
1.5221052631578948,1.0,12.0,0.00028419485352051445,28.92,user-1003
2.0978947368421053,1.0,6.0,0.00025939929764706715,39.86,user-1003
2.2684210526315787,1.0,8.0,0.00022125228861099439,43.1,user-1003
0.8020526315789474,1.0,15.0,0.000312805110297569,15.239,user-1003
2.466315789473684,1.0,6.0,0.00020790083544836892,46.86,user-1003
2.9410526315789474,1.0,7.0,0.00017356852731590343,55.88,user-1003
2.1892105263157897,1.0,4.0,0.00020790083544836892,41.595,user-1003
2.3752631578947367,1.0,4.0,0.00022125228861099439,45.13,user-1003
2.406842105263158,1.0,5.0,0.00022125228861099439,45.73,user-1003
2.136842105263158,1.0,11.0,0.00025939929764706715,40.6,user-1003
1.5878947368421052,1.0,7.0,0.00025939929764706715,30.17,user-1003
2.8852631578947365,1.0,6.0,0.00017356852731590343,54.82,user-1003
1.7893157894736842,1.0,11.0,0.00023841844267722713,33.997,user-1003
1.5653684210526317,1.0,11.0,0.00023841844267722713,29.742,user-1003
2.3563888888888886,1.0,5.0,0.00019550309298197246,42.415,user-1003
2.1716666666666664,1.0,9.0,0.00021076189659640157,39.09,user-1003
1.7216666666666667,1.0,7.0,0.00022983540111443795,30.99,user-1003
2.8489444444444443,1.0,6.0,0.00018405899027115064,51.281,user-1003
2.5278333333333336,1.0,4.0,0.00017642958846393608,45.501,user-1003
2.7116666666666664,1.0,6.0,0.00016307813530131061,48.81,user-1003
2.4130555555555557,1.0,5.0,0.00018405899027115064,43.435,user-1003
0.9076842105263159,1.0,12.0,0.00034523006797823087,17.246,user-1005
1.6775263157894738,1.0,8.0,0.00025939929764706715,31.873,user-1005
0.5511052631578947,1.0,20.0,0.0003814697265625,10.471,user-1005
0.9810526315789474,1.0,10.0,0.000312805110297569,18.64,user-1005
0.6015263157894737,1.0,15.0,0.00034523006797823087,11.429,user-1005
2.158157894736842,1.0,5.0,0.00018501263002672526,41.005,user-1005
1.6576842105263159,1.0,6.0,0.00023841844267722713,31.496,user-1005
0.7540526315789474,1.0,9.0,0.000312805110297569,14.327,user-1005
0.9064210526315789,1.0,14.0,0.00034523006797823087,17.222,user-1005
0.785578947368421,1.0,9.0,0.00028419485352051445,14.926,user-1005
1.2264736842105262,1.0,14.0,0.000312805110297569,23.303,user-1005
0.904421052631579,1.0,18.0,0.000312805110297569,17.184,user-1005
1.575157894736842,1.0,9.0,0.00023841844267722713,29.928,user-1005
0.8126842105263158,1.0,12.0,0.00034523006797823087,15.441,user-1005
1.185578947368421,1.0,7.0,0.00028419485352051445,22.526,user-1005
1.0694736842105264,1.0,10.0,0.000312805110297569,20.32,user-1005
0.41210526315789475,1.0,20.0,0.0003814697265625,7.83,user-1005
0.6865789473684211,1.0,13.0,0.00034523006797823087,13.045,user-1005
1.418,1.0,12.0,0.00028419485352051445,26.942,user-1005
0.6271578947368421,1.0,12.0,0.00034523006797823087,11.916,user-1005
0.40268421052631576,1.0,20.0,0.0003814697265625,7.651,user-1005
0.6835789473684211,1.0,17.0,0.0003108977598457654,12.988,user-1005
0.8052105263157895,1.0,14.0,0.00034523006797823087,15.299,user-1005
0.5536315789473685,1.0,18.0,0.00034523006797823087,10.519,user-1005
1.014,1.0,12.0,0.00028419485352051445,19.266,user-1005
1.823157894736842,1.0,11.0,0.00025939929764706715,34.64,user-1005
1.3027368421052632,1.0,10.0,0.00028419485352051445,24.752,user-1005
0.7476315789473684,1.0,12.0,0.000312805110297569,14.205,user-1005
0.6326842105263158,1.0,12.0,0.000312805110297569,12.021,user-1005
1.0077894736842106,1.0,8.0,0.00028419485352051445,19.148,user-1005
1.3253157894736842,1.0,9.0,0.000312805110297569,25.181,user-1005
0.9363157894736842,1.0,18.0,0.00034523006797823087,17.79,user-1005
1.3247894736842107,1.0,7.0,0.00028419485352051445,25.171,user-1005
1.447105263157895,1.0,10.0,0.00028419485352051445,27.495,user-1005
0.521578947368421,1.0,20.0,0.0003814697265625,9.91,user-1005
0.44305263157894736,1.0,20.0,0.0003814697265625,8.418,user-1005
2.200105263157895,1.0,11.0,0.0002117155363519762,41.802,user-1005
0.979,1.0,10.0,0.00028419485352051445,18.601,user-1005
1.614421052631579,1.0,10.0,0.00025939929764706715,30.674,user-1005
1.217578947368421,1.0,6.0,0.00025939929764706715,23.134,user-1005
0.4789473684210527,1.0,20.0,0.0003814697265625,9.1,user-1005
1.201421052631579,1.0,11.0,0.00028419485352051445,22.827,user-1005
1.2571052631578947,1.0,8.0,0.00028419485352051445,23.885,user-1005
1.955421052631579,1.0,10.0,0.00023841844267722713,37.153,user-1005
0.9806842105263158,1.0,11.0,0.00025939929764706715,18.633,user-1005
0.6389473684210526,1.0,12.0,0.00034523006797823087,12.14,user-1005
1.482842105263158,1.0,8.0,0.00028419485352051445,28.174,user-1005
1.790894736842105,1.0,11.0,0.00023841844267722713,34.027,user-1005
1.2759473684210527,1.0,15.0,0.00028038015261690717,24.243,user-1005
0.8000526315789473,1.0,11.0,0.00028419485352051445,15.201,user-1005
0.4347894736842105,1.0,20.0,0.0003814697265625,8.261,user-1005
0.6278947368421053,1.0,16.0,0.00034523006797823087,11.93,user-1005
0.46594736842105267,1.0,20.0,0.0003814697265625,8.853,user-1005
1.566421052631579,1.0,8.0,0.00025939929764706715,29.762,user-1005
0.785578947368421,1.0,15.0,0.000312805110297569,14.926,user-1005
0.7576842105263158,1.0,10.0,0.000312805110297569,14.396,user-1005
1.4658421052631578,1.0,8.0,0.00028419485352051445,27.851,user-1005
0.8753157894736842,1.0,18.0,0.00034523006797823087,16.631,user-1005
0.874421052631579,1.0,13.0,0.00034523006797823087,16.614,user-1005
0.966842105263158,1.0,17.0,0.000312805110297569,18.37,user-1005
1.347263157894737,1.0,12.0,0.000312805110297569,25.598,user-1005
2.2830526315789474,1.0,11.0,0.00025939929764706715,43.378,user-1005
0.4849473684210527,1.0,20.0,0.0003814697265625,9.214,user-1005
0.6789473684210526,1.0,13.0,0.0003108977598457654,12.9,user-1005
0.445578947368421,1.0,20.0,0.0003814697265625,8.466,user-1005
1.584684210526316,1.0,9.0,0.00028419485352051445,30.109,user-1005
0.907157894736842,1.0,9.0,0.000312805110297569,17.236,user-1005
1.811421052631579,1.0,9.0,0.00025939929764706715,34.417,user-1005
1.1310526315789473,1.0,7.0,0.00025939929764706715,21.49,user-1005
1.0743684210526316,1.0,9.0,0.000312805110297569,20.413,user-1005
0.9675789473684211,1.0,15.0,0.000312805110297569,18.384,user-1005
1.0521052631578949,1.0,8.0,0.00028419485352051445,19.99,user-1005
1.0686315789473684,1.0,15.0,0.000312805110297569,20.304,user-1005
0.672578947368421,1.0,19.0,0.00034523006797823087,12.779,user-1005
1.704736842105263,1.0,6.0,0.00023841844267722713,32.39,user-1005
1.0871052631578948,1.0,10.0,0.000312805110297569,20.655,user-1005
2.001894736842105,1.0,7.0,0.0002117155363519762,38.036,user-1005
1.4283684210526317,1.0,14.0,0.000312805110297569,27.139,user-1005
0.7126315789473684,1.0,18.0,0.00034523006797823087,13.54,user-1005
0.41289473684210526,1.0,20.0,0.0003814697265625,7.845,user-1005
1.430263157894737,1.0,13.0,0.000312805110297569,27.175,user-1005
0.8321578947368421,1.0,13.0,0.00034523006797823087,15.811,user-1005
1.0116842105263157,1.0,18.0,0.000312805110297569,19.222,user-1005
1.2527368421052631,1.0,10.0,0.00028419485352051445,23.802,user-1005
0.9642105263157895,1.0,14.0,0.000312805110297569,18.32,user-1005
0.8003157894736842,1.0,17.0,0.00034523006797823087,15.206,user-1005
0.7209473684210526,1.0,19.0,0.00034523006797823087,13.698,user-1005
1.6609473684210527,1.0,8.0,0.00028419485352051445,31.558,user-1005
0.844421052631579,1.0,13.0,0.00034523006797823087,16.044,user-1005
0.9068421052631579,1.0,14.0,0.000312805110297569,17.23,user-1005
0.8922105263157895,1.0,13.0,0.00034523006797823087,16.952,user-1005
0.8748947368421053,1.0,10.0,0.000312805110297569,16.623,user-1005
0.6212631578947369,1.0,18.0,0.0003108977598457654,11.804,user-1005
0.9131052631578946,1.0,13.0,0.00028419485352051445,17.349,user-1005
0.77,1.0,11.0,0.00034523006797823087,14.63,user-1005
1.4732631578947368,1.0,7.0,0.00028419485352051445,27.992,user-1005
0.6782631578947369,1.0,15.0,0.00034523006797823087,12.887,user-1005
0.8208947368421053,1.0,18.0,0.00034523006797823087,15.597,user-1005
0.47042105263157896,1.0,20.0,0.0003814697265625,8.938,user-1005
0.9861578947368421,1.0,9.0,0.000312805110297569,18.737,user-1005
0.9756315789473684,1.0,17.0,0.00034523006797823087,18.537,user-1005
0.4668421052631579,1.0,20.0,0.0003814697265625,8.87,user-1005
0.851578947368421,1.0,15.0,0.00034523006797823087,16.18,user-1005
0.9007368421052632,1.0,11.0,0.00034523006797823087,17.114,user-1005
0.4814736842105263,1.0,20.0,0.0003814697265625,9.148,user-1005
0.941,1.0,8.0,0.000312805110297569,17.879,user-1005
0.8801052631578947,1.0,9.0,0.000312805110297569,16.722,user-1005
0.6430526315789474,1.0,18.0,0.000312805110297569,12.218,user-1005
2.3715789473684215,1.0,11.0,0.0002117155363519762,45.06,user-1005
1.3089473684210526,1.0,18.0,0.000312805110297569,24.87,user-1005
0.5179473684210526,1.0,20.0,0.0003814697265625,9.841,user-1005
1.208,1.0,14.0,0.00028419485352051445,22.952,user-1005
1.2833684210526317,1.0,11.0,0.00028419485352051445,24.384,user-1005
0.9202105263157895,1.0,10.0,0.00028419485352051445,17.484,user-1005
0.7668947368421053,1.0,14.0,0.00034523006797823087,14.571,user-1005
1.408,1.0,8.0,0.000312805110297569,26.752,user-1005
0.990421052631579,1.0,16.0,0.00028419485352051445,18.818,user-1005
1.1751052631578949,1.0,11.0,0.00028419485352051445,22.327,user-1005
0.9500526315789474,1.0,12.0,0.000312805110297569,18.051,user-1005
0.8263684210526315,1.0,12.0,0.00034523006797823087,15.701,user-1005
0.655578947368421,1.0,15.0,0.000312805110297569,12.456,user-1005
1.6094210526315789,1.0,11.0,0.00025367724629165624,30.579,user-1005
0.9953157894736842,1.0,11.0,0.000312805110297569,18.911,user-1005
0.581421052631579,1.0,17.0,0.00034523006797823087,11.047,user-1005
1.657578947368421,1.0,13.0,0.00028419485352051445,31.494,user-1005
1.523421052631579,1.0,6.0,0.00025939929764706715,28.945,user-1005
0.971421052631579,1.0,12.0,0.000312805110297569,18.457,user-1005
0.5365263157894736,1.0,19.0,0.00034523006797823087,10.194,user-1005
0.45573684210526316,1.0,20.0,0.0003814697265625,8.659,user-1005
1.169,1.0,9.0,0.00028419485352051445,22.211,user-1005
1.4271052631578949,1.0,10.0,0.00028419485352051445,27.115,user-1005
1.0556315789473683,1.0,13.0,0.000312805110297569,20.057,user-1005
0.8001052631578947,1.0,9.0,0.000312805110297569,15.202,user-1005
0.46136842105263154,1.0,19.0,0.00034523006797823087,8.766,user-1005
1.0656315789473683,1.0,9.0,0.000312805110297569,20.247,user-1005
1.1412105263157895,1.0,8.0,0.00028038015261690717,21.683,user-1005
1.207684210526316,1.0,9.0,0.000312805110297569,22.946,user-1005
0.553,1.0,14.0,0.00034523006797823087,10.507,user-1005
1.668736842105263,1.0,8.0,0.00028419485352051445,31.706,user-1005
0.9153684210526316,1.0,15.0,0.00034523006797823087,17.392,user-1005
0.5555789473684211,1.0,12.0,0.000312805110297569,10.556,user-1005
1.059578947368421,1.0,9.0,0.000312805110297569,20.132,user-1005
1.247157894736842,1.0,8.0,0.00028419485352051445,23.696,user-1005
0.5577368421052631,1.0,19.0,0.00034523006797823087,10.597,user-1005
0.9757894736842105,1.0,14.0,0.000312805110297569,18.54,user-1005
0.7073157894736841,1.0,19.0,0.00034523006797823087,13.439,user-1005
0.474,1.0,20.0,0.0003814697265625,9.006,user-1005
0.7194736842105264,1.0,15.0,0.00034523006797823087,13.67,user-1005
0.6548421052631579,1.0,15.0,0.00034523006797823087,12.442,user-1005
1.4714736842105263,1.0,8.0,0.00028419485352051445,27.958,user-1005
1.1015263157894737,1.0,15.0,0.000312805110297569,20.929,user-1005
1.3016315789473683,1.0,8.0,0.00025367724629165624,24.731,user-1005
1.1256315789473683,1.0,11.0,0.00028419485352051445,21.387,user-1005
1.1426315789473682,1.0,11.0,0.000312805110297569,21.71,user-1005
1.1932105263157893,1.0,14.0,0.00025939929764706715,22.671,user-1005
0.9765263157894737,1.0,12.0,0.00034523006797823087,18.554,user-1005
0.8600526315789474,1.0,11.0,0.00034523006797823087,16.341,user-1005
1.092157894736842,1.0,12.0,0.000312805110297569,20.751,user-1005
0.47510526315789475,1.0,20.0,0.0003814697265625,9.027,user-1005
0.9377894736842105,1.0,11.0,0.00034523006797823087,17.818,user-1005
0.48315789473684206,1.0,20.0,0.0003814697265625,9.18,user-1005
1.0294736842105263,1.0,11.0,0.000312805110297569,19.56,user-1005
1.7258421052631578,1.0,9.0,0.00028419485352051445,32.791,user-1005
1.6208947368421052,1.0,12.0,0.00028419485352051445,30.797,user-1005
0.7918947368421053,1.0,15.0,0.00034523006797823087,15.046,user-1005
0.3882631578947368,1.0,20.0,0.0003814697265625,7.377,user-1005
0.7563157894736842,1.0,11.0,0.00034523006797823087,14.37,user-1005
1.3499473684210528,1.0,12.0,0.00025367724629165624,25.649,user-1005
0.5886842105263158,1.0,18.0,0.00034523006797823087,11.185,user-1005
0.9765263157894737,1.0,17.0,0.00034523006797823087,18.554,user-1005
1.2021052631578948,1.0,14.0,0.000312805110297569,22.84,user-1005
0.4463157894736842,1.0,20.0,0.0003814697265625,8.48,user-1005
0.67,1.0,18.0,0.00034523006797823087,12.73,user-1005
0.8622105263157894,1.0,12.0,0.00034523006797823087,16.382,user-1005
0.47736842105263155,1.0,20.0,0.0003814697265625,9.07,user-1005
0.9643157894736841,1.0,13.0,0.000312805110297569,18.322,user-1005
1.3734210526315789,1.0,13.0,0.000312805110297569,26.095,user-1005
0.7984736842105263,1.0,12.0,0.00034523006797823087,15.171,user-1005
1.2746315789473683,1.0,11.0,0.00028419485352051445,24.218,user-1005
1.0494736842105263,1.0,15.0,0.000312805110297569,19.94,user-1005
1.2326315789473683,1.0,15.0,0.00028419485352051445,23.42,user-1005
0.825,1.0,18.0,0.00034523006797823087,15.675,user-1005
0.6223684210526316,1.0,15.0,0.00034523006797823087,11.825,user-1005
1.9459473684210526,1.0,8.0,0.00023078904087001258,36.973,user-1005
1.351842105263158,1.0,8.0,0.00028419485352051445,25.685,user-1005
0.4115263157894737,1.0,20.0,0.0003814697265625,7.819,user-1005
0.546,1.0,13.0,0.00034523006797823087,10.374,user-1005
1.1264736842105263,1.0,10.0,0.00028419485352051445,21.403,user-1005
1.4211052631578949,1.0,14.0,0.000312805110297569,27.001,user-1005
0.8832105263157894,1.0,10.0,0.00034523006797823087,16.781,user-1005
0.47489473684210526,1.0,19.0,0.00034523006797823087,9.023,user-1005
1.321263157894737,1.0,14.0,0.000312805110297569,25.104,user-1005
0.8186842105263158,1.0,10.0,0.00034523006797823087,15.555,user-1005
0.9778947368421054,1.0,10.0,0.000312805110297569,18.58,user-1005
0.46636842105263154,1.0,20.0,0.0003814697265625,8.861,user-1005
0.49905263157894736,1.0,18.0,0.00034523006797823087,9.482,user-1005
1.9758947368421051,1.0,11.0,0.00025939929764706715,37.542,user-1005
1.6004736842105263,1.0,8.0,0.00028419485352051445,30.409,user-1005
1.3439473684210528,1.0,7.0,0.00025367724629165624,25.535,user-1005
1.2997894736842106,1.0,15.0,0.000312805110297569,24.696,user-1005
0.9824736842105264,1.0,14.0,0.000312805110297569,18.667,user-1005
1.3552105263157894,1.0,10.0,0.00025939929764706715,25.749,user-1005
1.0778947368421052,1.0,12.0,0.00028419485352051445,20.48,user-1005
1.1202631578947368,1.0,8.0,0.00028419485352051445,21.285,user-1005
2.063,1.0,13.0,0.00025939929764706715,39.197,user-1005
1.2559473684210527,1.0,12.0,0.000312805110297569,23.863,user-1005
0.5859473684210526,1.0,15.0,0.00034523006797823087,11.133,user-1005
0.7853684210526316,1.0,11.0,0.00034523006797823087,14.922,user-1005
1.51,1.0,8.0,0.00028419485352051445,28.69,user-1005
0.4849473684210527,1.0,20.0,0.0003814697265625,9.214,user-1005
1.2403157894736843,1.0,12.0,0.000312805110297569,23.566,user-1005
1.0487368421052632,1.0,12.0,0.00028038015261690717,19.926,user-1005
0.9304210526315789,1.0,12.0,0.000312805110297569,17.678,user-1005
0.5505789473684211,1.0,20.0,0.0003814697265625,10.461,user-1005
0.8422631578947368,1.0,15.0,0.000312805110297569,16.003,user-1005
1.3164736842105262,1.0,10.0,0.000312805110297569,25.013,user-1005
0.9187894736842105,1.0,14.0,0.000312805110297569,17.457,user-1005
1.502578947368421,1.0,10.0,0.00025939929764706715,28.549,user-1005
0.5575789473684211,1.0,14.0,0.00034523006797823087,10.594,user-1005
0.898157894736842,1.0,12.0,0.000312805110297569,17.065,user-1005
0.482,1.0,20.0,0.0003814697265625,9.158,user-1005
1.0044210526315789,1.0,18.0,0.00034523006797823087,19.084,user-1005
0.6218947368421053,1.0,14.0,0.00034523006797823087,11.816,user-1005
1.969421052631579,1.0,10.0,0.00025939929764706715,37.419,user-1005
0.616421052631579,1.0,17.0,0.00034523006797823087,11.712,user-1005
1.0633157894736842,1.0,12.0,0.00028419485352051445,20.203,user-1005
1.4397368421052632,1.0,8.0,0.00025367724629165624,27.355,user-1005
0.8792105263157894,1.0,16.0,0.000312805110297569,16.705,user-1005
0.46705263157894733,1.0,20.0,0.0003814697265625,8.874,user-1005
0.6419473684210526,1.0,14.0,0.00034523006797823087,12.197,user-1005
1.263421052631579,1.0,8.0,0.00028419485352051445,24.005,user-1005
0.8017894736842105,1.0,12.0,0.00034523006797823087,15.234,user-1005
0.7058421052631579,1.0,9.0,0.000312805110297569,13.411,user-1005
0.5925789473684211,1.0,16.0,0.00034523006797823087,11.259,user-1005
1.7884736842105262,1.0,11.0,0.00025939929764706715,33.981,user-1005
0.77,1.0,13.0,0.00034523006797823087,14.63,user-1005
1.3647894736842106,1.0,8.0,0.00028419485352051445,25.931,user-1005
1.6265263157894738,1.0,10.0,0.00028419485352051445,30.904,user-1005
0.9733157894736841,1.0,14.0,0.00034523006797823087,18.493,user-1005
0.4844736842105263,1.0,20.0,0.0003814697265625,9.205,user-1005
1.8675263157894737,1.0,9.0,0.00025939929764706715,35.483,user-1005
1.5868421052631578,1.0,8.0,0.00023078904087001258,30.15,user-1005
0.7496842105263158,1.0,12.0,0.00034523006797823087,14.244,user-1005
1.1863684210526317,1.0,9.0,0.000312805110297569,22.541,user-1005
1.5981052631578947,1.0,10.0,0.00028419485352051445,30.364,user-1005
1.405315789473684,1.0,14.0,0.00028419485352051445,26.701,user-1005
0.8888421052631579,1.0,15.0,0.00034523006797823087,16.888,user-1005
0.7537368421052631,1.0,14.0,0.00034523006797823087,14.321,user-1005
0.46810526315789475,1.0,20.0,0.0003814697265625,8.894,user-1005
0.7003684210526315,1.0,10.0,0.00034523006797823087,13.307,user-1005
1.306842105263158,1.0,12.0,0.00028419485352051445,24.83,user-1005
0.7898421052631579,1.0,15.0,0.00034523006797823087,15.007,user-1005
0.9299473684210526,1.0,10.0,0.00025939929764706715,17.669,user-1005
0.9692631578947368,1.0,16.0,0.000312805110297569,18.416,user-1005
0.7727368421052632,1.0,9.0,0.000312805110297569,14.682,user-1005
0.4843157894736842,1.0,20.0,0.0003814697265625,9.202,user-1005
1.713578947368421,1.0,7.0,0.0002117155363519762,32.558,user-1005
1.388736842105263,1.0,10.0,0.00028419485352051445,26.386,user-1005
1.2738421052631579,1.0,13.0,0.000312805110297569,24.203,user-1005
0.5132105263157895,1.0,20.0,0.0003814697265625,9.751,user-1005
0.47563157894736846,1.0,20.0,0.0003814697265625,9.037,user-1005
0.8830526315789474,1.0,18.0,0.00034523006797823087,16.778,user-1005
1.5982631578947368,1.0,13.0,0.00028419485352051445,30.367,user-1005
0.526578947368421,1.0,20.0,0.0003814697265625,10.005,user-1005
1.183894736842105,1.0,11.0,0.000312805110297569,22.494,user-1005
1.0384736842105262,1.0,17.0,0.000312805110297569,19.731,user-1005
1.450736842105263,1.0,8.0,0.00028419485352051445,27.564,user-1005
1.2767368421052632,1.0,12.0,0.00028419485352051445,24.258,user-1005
0.7062105263157895,1.0,13.0,0.00034523006797823087,13.418,user-1005
0.9988947368421053,1.0,10.0,0.000312805110297569,18.979,user-1005
1.7282105263157894,1.0,8.0,0.00025367724629165624,32.836,user-1005
