request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
0.9261034482758621,1.0,12.0,0.0006599424377780466,26.857,user-1005
0.4989310344827586,1.0,30.0,0.000858306884765625,14.469,user-1005
1.1938275862068966,1.0,12.0,0.0006198880782901702,34.621,user-1005
1.0876896551724138,1.0,10.0,0.0006198880782901702,31.543,user-1005
1.0434137931034484,1.0,12.0,0.0007038114981695303,30.259,user-1005
0.5130689655172413,1.0,27.0,0.0008029937216633195,14.879,user-1005
1.4365517241379309,1.0,12.0,0.0006198880782901702,41.66,user-1005
1.1321379310344828,1.0,14.0,0.0007038114981695303,32.832,user-1005
0.8912758620689655,1.0,19.0,0.0006542203864226357,25.847,user-1005
1.2689310344827587,1.0,11.0,0.0006599424377780466,36.799,user-1005
0.7650689655172414,1.0,12.0,0.0007514952594646213,22.187,user-1005
0.7426551724137931,1.0,21.0,0.0008029937216633195,21.537,user-1005
0.7525862068965518,1.0,20.0,0.0008029937216633195,21.825,user-1005
0.9361379310344828,1.0,18.0,0.0007038114981695303,27.148,user-1005
1.4806206896551724,1.0,13.0,0.0006198880782901702,42.938,user-1005
1.1234827586206897,1.0,12.0,0.0006599424377780466,32.581,user-1005
1.2847241379310343,1.0,9.0,0.0006198880782901702,37.257,user-1005
1.484896551724138,1.0,13.0,0.0006599424377780466,43.062,user-1005
1.0101724137931034,1.0,9.0,0.0005741116674468829,29.295,user-1005
0.9405862068965517,1.0,11.0,0.0007514952594646213,27.277,user-1005
1.2832068965517243,1.0,13.0,0.0006599424377780466,37.213,user-1005
1.1554137931034483,1.0,13.0,0.0006198880782901702,33.507,user-1005
0.6676551724137931,1.0,15.0,0.0008029937216633195,19.362,user-1005
0.9726896551724138,1.0,16.0,0.0007038114981695303,28.208,user-1005
0.9007931034482758,1.0,12.0,0.0007038114981695303,26.123,user-1005
1.3832758620689656,1.0,13.0,0.0006198880782901702,40.115,user-1005
0.8827931034482758,1.0,15.0,0.0007514952594646213,25.601,user-1005
0.7484827586206897,1.0,25.0,0.0008029937216633195,21.706,user-1005
1.6067241379310344,1.0,9.0,0.0005092617520855592,46.595,user-1005
1.5717241379310345,1.0,12.0,0.0006198880782901702,45.58,user-1005
1.1329655172413793,1.0,15.0,0.0007038114981695303,32.856,user-1005
1.177551724137931,1.0,16.0,0.0006198880782901702,34.149,user-1005
0.5474137931034483,1.0,17.0,0.0008029937216633195,15.875,user-1005
1.6435862068965517,1.0,8.0,0.0005512234620252392,47.664,user-1005
1.1543793103448277,1.0,15.0,0.0007038114981695303,33.477,user-1005
0.9528620689655172,1.0,13.0,0.0006599424377780466,27.633,user-1005
1.4663103448275863,1.0,13.0,0.0006122586764829557,42.523,user-1005
0.6505172413793103,1.0,15.0,0.0007514952594646213,18.865,user-1005
0.7204482758620689,1.0,15.0,0.0008029937216633195,20.893,user-1005
0.8239655172413793,1.0,14.0,0.0007514952594646213,23.895,user-1005
1.1132413793103448,1.0,12.0,0.0007038114981695303,32.284,user-1005
0.5986206896551725,1.0,27.0,0.0008029937216633195,17.36,user-1005
1.5457586206896552,1.0,13.0,0.0006198880782901702,44.827,user-1005
1.3170689655172414,1.0,13.0,0.0006198880782901702,38.195,user-1005
1.477103448275862,1.0,10.0,0.0005836484197059011,42.836,user-1005
0.8414827586206897,1.0,12.0,0.0007514952594646213,24.403,user-1005
1.1967931034482757,1.0,14.0,0.0006542203864226357,34.707,user-1005
1.6321724137931035,1.0,16.0,0.0006198880782901702,47.333,user-1005
0.8921724137931035,1.0,20.0,0.0007514952594646213,25.873,user-1005
1.3045862068965517,1.0,16.0,0.0006599424377780466,37.833,user-1005
1.513103448275862,1.0,12.0,0.0006198880782901702,43.88,user-1005
0.9340344827586207,1.0,18.0,0.0007514952594646213,27.087,user-1005
1.1353793103448278,1.0,16.0,0.0007038114981695303,32.926,user-1005
1.4226206896551723,1.0,12.0,0.0006198880782901702,41.256,user-1005
0.9054137931034483,1.0,12.0,0.0006542203864226357,26.257,user-1005
0.9688620689655172,1.0,10.0,0.0006599424377780466,28.097,user-1005
0.7176896551724138,1.0,18.0,0.0008029937216633195,20.813,user-1005
0.5361379310344828,1.0,27.0,0.0008029937216633195,15.548,user-1005
0.5778275862068966,1.0,20.0,0.0008029937216633195,16.757,user-1005
1.342551724137931,1.0,10.0,0.0005836484197059011,38.934,user-1005
0.6100689655172414,1.0,19.0,0.0007514952594646213,17.692,user-1005
0.7514137931034482,1.0,17.0,0.0008029937216633195,21.791,user-1005
0.8338620689655172,1.0,18.0,0.0007514952594646213,24.182,user-1005
0.7812758620689655,1.0,28.0,0.0008029937216633195,22.657,user-1005
0.7808275862068965,1.0,15.0,0.0008029937216633195,22.644,user-1005
0.8738275862068965,1.0,18.0,0.0007514952594646213,25.341,user-1005
0.867448275862069,1.0,26.0,0.000699996797265923,25.156,user-1005
1.177241379310345,1.0,11.0,0.0006599424377780466,34.14,user-1005
1.3690689655172414,1.0,16.0,0.0006198880782901702,39.703,user-1005
0.8514137931034482,1.0,16.0,0.0007514952594646213,24.691,user-1005
0.6244827586206897,1.0,26.0,0.0008029937216633195,18.11,user-1005
1.3250344827586207,1.0,13.0,0.0006198880782901702,38.426,user-1005
0.9526206896551724,1.0,14.0,0.0007514952594646213,27.626,user-1005
1.637896551724138,1.0,11.0,0.0006198880782901702,47.499,user-1005
1.4242068965517243,1.0,19.0,0.0006198880782901702,41.302,user-1005
1.095758620689655,1.0,14.0,0.0006542203864226357,31.777,user-1005
0.9055862068965518,1.0,17.0,0.0007514952594646213,26.262,user-1005
0.5212068965517241,1.0,20.0,0.0008029937216633195,15.115,user-1005
0.6831379310344828,1.0,22.0,0.0008029937216633195,19.811,user-1005
0.8779310344827586,1.0,14.0,0.0007514952594646213,25.46,user-1005
1.087344827586207,1.0,12.0,0.0007038114981695303,31.533,user-1005
0.8415172413793104,1.0,24.0,0.0008029937216633195,24.404,user-1005
1.7269655172413794,1.0,10.0,0.0005226132052481847,50.082,user-1005
1.017551724137931,1.0,9.0,0.0006599424377780466,29.509,user-1005
1.2457586206896551,1.0,20.0,0.0006599424377780466,36.127,user-1005
1.3445172413793103,1.0,19.0,0.0006122586764829557,38.991,user-1005
0.4700689655172414,1.0,30.0,0.000858306884765625,13.632,user-1005
0.8842413793103449,1.0,19.0,0.0007038114981695303,25.643,user-1005
0.7842413793103449,1.0,20.0,0.0008029937216633195,22.743,user-1005
1.0302068965517241,1.0,13.0,0.0006599424377780466,29.876,user-1005
2.193448275862069,1.0,8.0,0.0004978176493747374,63.61,user-1005
1.1478620689655172,1.0,11.0,0.0006198880782901702,33.288,user-1005
0.8877241379310346,1.0,14.0,0.0007514952594646213,25.744,user-1005
0.8142413793103449,1.0,24.0,0.0007514952594646213,23.613,user-1005
0.8190344827586207,1.0,24.0,0.0007514952594646213,23.752,user-1005
1.0301034482758622,1.0,13.0,0.0006122586764829557,29.873,user-1005
0.5744137931034483,1.0,29.0,0.0008029937216633195,16.658,user-1005
1.2399655172413793,1.0,11.0,0.0006599424377780466,35.959,user-1005
0.9756206896551725,1.0,11.0,0.0007038114981695303,28.293,user-1005
0.9999655172413793,1.0,15.0,0.0007038114981695303,28.999,user-1005
0.6120344827586207,1.0,15.0,0.0008029937216633195,17.749,user-1005
1.2993793103448277,1.0,10.0,0.0006198880782901702,37.682,user-1005
1.3683793103448276,1.0,12.0,0.0006599424377780466,39.683,user-1005
0.9593793103448276,1.0,11.0,0.0006599424377780466,27.822,user-1005
1.2101724137931036,1.0,13.0,0.0007038114981695303,35.095,user-1005
1.2103793103448277,1.0,16.0,0.0006542203864226357,35.101,user-1005
0.6830344827586207,1.0,24.0,0.0008029937216633195,19.808,user-1005
1.0321034482758622,1.0,16.0,0.0007514952594646213,29.931,user-1005
0.6331034482758621,1.0,13.0,0.0007514952594646213,18.36,user-1005
0.9418275862068965,1.0,16.0,0.0007038114981695303,27.313,user-1005
1.6443793103448276,1.0,10.0,0.0006198880782901702,47.687,user-1005
1.3710689655172414,1.0,15.0,0.0006198880782901702,39.761,user-1005
0.9002068965517241,1.0,14.0,0.0007038114981695303,26.106,user-1005
0.8318620689655172,1.0,17.0,0.0007038114981695303,24.124,user-1005
0.6738965517241379,1.0,27.0,0.0008029937216633195,19.543,user-1005
0.7653448275862068,1.0,18.0,0.000699996797265923,22.195,user-1005
0.7605172413793103,1.0,20.0,0.0008029937216633195,22.055,user-1005
0.9356896551724139,1.0,13.0,0.0007514952594646213,27.135,user-1005
0.6703448275862068,1.0,25.0,0.0008029937216633195,19.44,user-1005
1.3745172413793103,1.0,11.0,0.0006599424377780466,39.861,user-1005
0.6974482758620689,1.0,18.0,0.0007038114981695303,20.226,user-1005
0.722551724137931,1.0,25.0,0.0008029937216633195,20.954,user-1005
1.3120689655172415,1.0,13.0,0.0007038114981695303,38.05,user-1005
1.191,1.0,13.0,0.0007038114981695303,34.539,user-1005
0.5081379310344827,1.0,17.0,0.0008029937216633195,14.736,user-1005
1.3374482758620692,1.0,15.0,0.0006599424377780466,38.786,user-1005
1.2309310344827586,1.0,17.0,0.0006122586764829557,35.697,user-1005
1.7577586206896552,1.0,11.0,0.0006198880782901702,50.975,user-1005
1.2880689655172415,1.0,13.0,0.0006198880782901702,37.354,user-1005
0.8024482758620689,1.0,25.0,0.0008029937216633195,23.271,user-1005
1.1881034482758621,1.0,14.0,0.0006198880782901702,34.455,user-1005
1.1698620689655173,1.0,9.0,0.0006599424377780466,33.926,user-1005
1.116551724137931,1.0,19.0,0.0007514952594646213,32.38,user-1005
1.2051379310344827,1.0,13.0,0.0006599424377780466,34.949,user-1005
0.7895862068965518,1.0,15.0,0.0006542203864226357,22.898,user-1005
1.734206896551724,1.0,12.0,0.0006198880782901702,50.292,user-1005
1.0778275862068964,1.0,13.0,0.0007038114981695303,31.257,user-1005
0.5614137931034483,1.0,17.0,0.0008029937216633195,16.281,user-1005
1.4904827586206897,1.0,12.0,0.0006198880782901702,43.224,user-1005
0.618103448275862,1.0,27.0,0.0008029937216633195,17.925,user-1005
0.6956206896551724,1.0,11.0,0.0007038114981695303,20.173,user-1005
1.169,1.0,10.0,0.0007038114981695303,33.901,user-1005
1.0749310344827585,1.0,9.0,0.0006599424377780466,31.173,user-1005
1.0850689655172414,1.0,11.0,0.0006599424377780466,31.467,user-1005
1.6003793103448276,1.0,13.0,0.0005741116674468829,46.411,user-1005
0.865,1.0,13.0,0.0007038114981695303,25.085,user-1005
1.259241379310345,1.0,14.0,0.0007038114981695303,36.518,user-1005
0.5086206896551725,1.0,30.0,0.000858306884765625,14.75,user-1005
1.3836896551724138,1.0,17.0,0.0006599424377780466,40.127,user-1005
1.4620689655172414,1.0,12.0,0.0006599424377780466,42.4,user-1005
1.8504137931034483,1.0,10.0,0.0005836484197059011,53.662,user-1005
0.9088620689655172,1.0,15.0,0.0007514952594646213,26.357,user-1005
1.5189655172413794,1.0,9.0,0.0006122586764829557,44.05,user-1005
0.6426551724137931,1.0,22.0,0.0008029937216633195,18.637,user-1005
1.5299310344827586,1.0,13.0,0.0005836484197059011,44.368,user-1005
0.7025172413793104,1.0,27.0,0.0008029937216633195,20.373,user-1005
0.9746896551724138,1.0,14.0,0.0007514952594646213,28.266,user-1005
1.3154827586206899,1.0,17.0,0.0006198880782901702,38.149,user-1005
0.5017931034482759,1.0,29.0,0.0008029937216633195,14.552,user-1005
0.8373103448275862,1.0,14.0,0.0007038114981695303,24.282,user-1005
1.576655172413793,1.0,12.0,0.0006198880782901702,45.723,user-1005
0.7806896551724138,1.0,24.0,0.0008029937216633195,22.64,user-1005
1.1587241379310345,1.0,13.0,0.0006542203864226357,33.603,user-1005
1.1513793103448278,1.0,16.0,0.0007038114981695303,33.39,user-1005
0.530448275862069,1.0,24.0,0.0008029937216633195,15.383,user-1005
1.646344827586207,1.0,11.0,0.0005836484197059011,47.744,user-1005
1.1818620689655173,1.0,12.0,0.0006599424377780466,34.274,user-1005
0.7603448275862068,1.0,24.0,0.0007514952594646213,22.05,user-1005
0.4907241379310345,1.0,21.0,0.0008029937216633195,14.231,user-1005
0.878551724137931,1.0,16.0,0.0007514952594646213,25.478,user-1005
1.3254137931034484,1.0,10.0,0.0006599424377780466,38.437,user-1005
1.7282758620689656,1.0,12.0,0.0005836484197059011,50.12,user-1005
0.8807931034482758,1.0,14.0,0.0006542203864226357,25.543,user-1005
1.4176896551724136,1.0,8.0,0.0006198880782901702,41.113,user-1005
1.021,1.0,18.0,0.0007038114981695303,29.609,user-1005
0.7957586206896551,1.0,17.0,0.0007514952594646213,23.077,user-1005
0.8969310344827586,1.0,14.0,0.0007514952594646213,26.011,user-1005
0.8110344827586207,1.0,12.0,0.0007038114981695303,23.52,user-1005
1.353758620689655,1.0,12.0,0.0006599424377780466,39.259,user-1005
0.9077241379310346,1.0,14.0,0.0007038114981695303,26.324,user-1005
1.3297931034482757,1.0,17.0,0.0006599424377780466,38.564,user-1005
1.236,1.0,12.0,0.0006122586764829557,35.844,user-1005
1.0534137931034484,1.0,16.0,0.0006599424377780466,30.549,user-1005
0.9832758620689654,1.0,22.0,0.0007514952594646213,28.515,user-1005
0.9083103448275862,1.0,13.0,0.0007038114981695303,26.341,user-1005
0.9676896551724138,1.0,16.0,0.0007514952594646213,28.063,user-1005
0.9889310344827587,1.0,13.0,0.0007038114981695303,28.679,user-1005
1.566241379310345,1.0,9.0,0.0005836484197059011,45.421,user-1005
0.7854827586206896,1.0,16.0,0.0007514952594646213,22.779,user-1005
1.2123793103448277,1.0,15.0,0.0006599424377780466,35.159,user-1005
1.288551724137931,1.0,8.0,0.0005397793593144174,37.368,user-1005
1.6926896551724138,1.0,11.0,0.0006198880782901702,49.088,user-1005
0.7943793103448276,1.0,14.0,0.0007514952594646213,23.037,user-1005
1.041793103448276,1.0,11.0,0.0007038114981695303,30.212,user-1005
1.4067586206896552,1.0,13.0,0.0006198880782901702,40.796,user-1005
1.760758620689655,1.0,11.0,0.0005836484197059011,51.062,user-1005
0.8269655172413793,1.0,24.0,0.0007514952594646213,23.982,user-1005
0.5560689655172414,1.0,24.0,0.0008029937216633195,16.126,user-1005
1.0059655172413793,1.0,17.0,0.0007514952594646213,29.173,user-1005
2.0452068965517243,1.0,11.0,0.0005397793593144174,59.311,user-1005
0.7024137931034482,1.0,23.0,0.0007514952594646213,20.37,user-1005
1.1237931034482758,1.0,11.0,0.0006599424377780466,32.59,user-1005
0.9221379310344828,1.0,13.0,0.0007514952594646213,26.742,user-1005
0.7052758620689654,1.0,18.0,0.0008029937216633195,20.453,user-1005
1.0875172413793102,1.0,17.0,0.0006599424377780466,31.538,user-1005
1.1098620689655172,1.0,16.0,0.0007038114981695303,32.186,user-1005
1.1447241379310344,1.0,13.0,0.0007038114981695303,33.197,user-1005
0.9383448275862069,1.0,14.0,0.0007514952594646213,27.212,user-1005
0.45258620689655177,1.0,29.0,0.0008029937216633195,13.125,user-1005
1.1705517241379308,1.0,12.0,0.0006122586764829557,33.946,user-1005
0.7702068965517241,1.0,14.0,0.0006599424377780466,22.336,user-1005
0.6826896551724139,1.0,23.0,0.0008029937216633195,19.798,user-1005
0.8739655172413793,1.0,19.0,0.0007038114981695303,25.345,user-1005
1.4787241379310345,1.0,12.0,0.0006599424377780466,42.883,user-1005
1.175344827586207,1.0,17.0,0.0007038114981695303,34.085,user-1005
1.0307931034482758,1.0,20.0,0.0007038114981695303,29.893,user-1005
0.46093103448275863,1.0,30.0,0.000858306884765625,13.367,user-1005
1.2275862068965517,1.0,10.0,0.0006599424377780466,35.6,user-1005
1.1547241379310345,1.0,11.0,0.0006599424377780466,33.487,user-1005
0.8056206896551724,1.0,16.0,0.0008029937216633195,23.363,user-1005
1.3866896551724137,1.0,12.0,0.0005397793593144174,40.214,user-1005
1.1855172413793102,1.0,14.0,0.0006198880782901702,34.38,user-1005
1.0417586206896552,1.0,21.0,0.0007038114981695303,30.211,user-1005
1.054103448275862,1.0,14.0,0.0007514952594646213,30.569,user-1005
0.8152068965517242,1.0,13.0,0.0007514952594646213,23.641,user-1005
0.8602068965517242,1.0,19.0,0.0007038114981695303,24.946,user-1005
1.0032758620689655,1.0,18.0,0.0006599424377780466,29.095,user-1005
0.7382413793103448,1.0,26.0,0.0008029937216633195,21.409,user-1005
1.0717931034482757,1.0,14.0,0.0007514952594646213,31.082,user-1005
1.8343793103448276,1.0,12.0,0.0005741116674468829,53.197,user-1005
0.890551724137931,1.0,15.0,0.0007038114981695303,25.826,user-1005
1.548,1.0,13.0,0.0006198880782901702,44.892,user-1005
0.9582068965517242,1.0,12.0,0.0006599424377780466,27.788,user-1005
1.332448275862069,1.0,10.0,0.0006198880782901702,38.641,user-1005
0.7246206896551725,1.0,28.0,0.0008029937216633195,21.014,user-1005
1.074758620689655,1.0,19.0,0.0007038114981695303,31.168,user-1005
1.140793103448276,1.0,14.0,0.0007038114981695303,33.083,user-1005
0.881448275862069,1.0,18.0,0.0007038114981695303,25.562,user-1005
2.024862068965517,1.0,13.0,0.0005397793593144174,58.721,user-1005
0.9506551724137932,1.0,19.0,0.0007514952594646213,27.569,user-1005
1.4855862068965515,1.0,10.0,0.0005836484197059011,43.082,user-1005
0.8324827586206897,1.0,19.0,0.0007514952594646213,24.142,user-1005
1.4177931034482758,1.0,11.0,0.0006198880782901702,41.116,user-1005
0.8478275862068965,1.0,17.0,0.0007514952594646213,24.587,user-1005
1.4554827586206898,1.0,9.0,0.0005836484197059011,42.209,user-1005
1.3797931034482758,1.0,18.0,0.0006599424377780466,40.014,user-1005
0.7494137931034482,1.0,18.0,0.0007038114981695303,21.733,user-1005
1.1573793103448278,1.0,11.0,0.0006542203864226357,33.564,user-1005
0.9756896551724138,1.0,11.0,0.0006599424377780466,28.295,user-1005
0.5354137931034483,1.0,19.0,0.0008029937216633195,15.527,user-1005
1.229241379310345,1.0,18.0,0.0006599424377780466,35.648,user-1005
1.1706896551724137,1.0,15.0,0.0007038114981695303,33.95,user-1005
0.4477931034482759,1.0,30.0,0.000858306884765625,12.986,user-1005
1.3565172413793103,1.0,13.0,0.0006599424377780466,39.339,user-1005
0.8981034482758621,1.0,11.0,0.0007038114981695303,26.045,user-1005
1.1847586206896552,1.0,12.0,0.0006599424377780466,34.358,user-1005
1.0899655172413794,1.0,17.0,0.0006599424377780466,31.609,user-1005
1.5081379310344827,1.0,20.0,0.0006122586764829557,43.736,user-1005
0.8484827586206897,1.0,17.0,0.0007514952594646213,24.606,user-1005
0.6240689655172414,1.0,21.0,0.0008029937216633195,18.098,user-1005
0.9772758620689654,1.0,13.0,0.0007038114981695303,28.341,user-1005
1.3061724137931034,1.0,13.0,0.0006198880782901702,37.879,user-1005
0.4343448275862069,1.0,30.0,0.000858306884765625,12.596,user-1005
1.0003448275862068,1.0,15.0,0.0007514952594646213,29.01,user-1005
2.238344827586207,1.0,9.0,0.0005836484197059011,64.912,user-1005
0.512896551724138,1.0,30.0,0.000858306884765625,14.874,user-1005
1.3528965517241378,1.0,14.0,0.0006122586764829557,39.234,user-1005
1.2271724137931035,1.0,13.0,0.0007038114981695303,35.588,user-1005
0.7342758620689654,1.0,26.0,0.0008029937216633195,21.294,user-1005
0.7787931034482758,1.0,15.0,0.0007514952594646213,22.585,user-1005
0.9903793103448275,1.0,8.0,0.0006198880782901702,28.721,user-1005
1.1051724137931034,1.0,13.0,0.0007038114981695303,32.05,user-1005
1.2081724137931036,1.0,16.0,0.0006599424377780466,35.037,user-1005
1.1792068965517242,1.0,13.0,0.0006599424377780466,34.197,user-1005
1.0450689655172414,1.0,20.0,0.0006198880782901702,30.307,user-1005
1.660344827586207,1.0,12.0,0.0005741116674468829,48.15,user-1005
0.6612068965517242,1.0,27.0,0.0008029937216633195,19.175,user-1005
0.5867241379310345,1.0,23.0,0.0008029937216633195,17.015,user-1005
1.185,1.0,11.0,0.0006599424377780466,34.365,user-1005
0.6981034482758621,1.0,17.0,0.0008029937216633195,20.245,user-1005
0.8485862068965517,1.0,16.0,0.0007514952594646213,24.609,user-1005
0.7642068965517241,1.0,11.0,0.0007514952594646213,22.162,user-1005
1.5241034482758622,1.0,10.0,0.0006198880782901702,44.199,user-1005
0.7308965517241379,1.0,20.0,0.0008029937216633195,21.196,user-1005
0.7292068965517242,1.0,24.0,0.0008029937216633195,21.147,user-1005
0.717,1.0,24.0,0.0008029937216633195,20.793,user-1005
1.7213103448275864,1.0,9.0,0.0005092617520855592,49.918,user-1005
0.8567241379310345,1.0,21.0,0.0007514952594646213,24.845,user-1005
0.6892413793103449,1.0,23.0,0.0008029937216633195,19.988,user-1005
1.0452413793103448,1.0,11.0,0.0007038114981695303,30.312,user-1005
0.6911724137931035,1.0,14.0,0.0007038114981695303,20.044,user-1005
0.493,1.0,30.0,0.000858306884765625,14.297,user-1005
0.8454482758620689,1.0,14.0,0.0007038114981695303,24.518,user-1005
2.0205517241379307,1.0,9.0,0.0005226132052481847,58.596,user-1005
1.2139655172413792,1.0,15.0,0.0007038114981695303,35.205,user-1005
1.1208275862068966,1.0,18.0,0.0006599424377780466,32.504,user-1005
1.297344827586207,1.0,11.0,0.0005741116674468829,37.623,user-1005
1.1563793103448277,1.0,20.0,0.0007038114981695303,33.535,user-1005
1.4768620689655172,1.0,15.0,0.0006198880782901702,42.829,user-1005
1.0769655172413792,1.0,15.0,0.0007038114981695303,31.232,user-1005
1.0245172413793102,1.0,17.0,0.0007038114981695303,29.711,user-1005
1.0930689655172414,1.0,13.0,0.0007038114981695303,31.699,user-1005
1.0924827586206898,1.0,18.0,0.0006599424377780466,31.682,user-1005
0.9542758620689654,1.0,19.0,0.0007514952594646213,27.674,user-1005
1.7264137931034484,1.0,12.0,0.0005741116674468829,50.066,user-1005
0.49944827586206897,1.0,30.0,0.000858306884765625,14.484,user-1005
1.3622758620689657,1.0,13.0,0.0006198880782901702,39.506,user-1005
0.6865517241379311,1.0,17.0,0.0007038114981695303,19.91,user-1005
1.2261034482758622,1.0,15.0,0.0007038114981695303,35.557,user-1005
1.0426551724137931,1.0,14.0,0.0007038114981695303,30.237,user-1005
1.0754482758620691,1.0,15.0,0.0007038114981695303,31.188,user-1005
1.1801379310344828,1.0,11.0,0.0006599424377780466,34.224,user-1005
0.812,1.0,13.0,0.0007038114981695303,23.548,user-1005
1.6985517241379309,1.0,9.0,0.0005512234620252392,49.258,user-1005
0.8140689655172414,1.0,14.0,0.000699996797265923,23.608,user-1005
1.144448275862069,1.0,13.0,0.0006599424377780466,33.189,user-1005
0.8868620689655172,1.0,14.0,0.0007514952594646213,25.719,user-1005
0.9267931034482758,1.0,11.0,0.0007038114981695303,26.877,user-1005
0.6659655172413793,1.0,23.0,0.0008029937216633195,19.313,user-1005
1.6493793103448278,1.0,9.0,0.0006198880782901702,47.832,user-1005
0.9535517241379311,1.0,21.0,0.0007514952594646213,27.653,user-1005
0.8207931034482758,1.0,21.0,0.0007514952594646213,23.803,user-1005
1.4524827586206899,1.0,12.0,0.0006198880782901702,42.122,user-1005
1.2342413793103448,1.0,12.0,0.0006599424377780466,35.793,user-1005
1.4729310344827586,1.0,14.0,0.0006122586764829557,42.715,user-1005
1.0981379310344828,1.0,23.0,0.0007038114981695303,31.846,user-1005
0.9405862068965517,1.0,20.0,0.0007514952594646213,27.277,user-1005
1.6992068965517242,1.0,10.0,0.0005512234620252392,49.277,user-1005
0.7387931034482759,1.0,12.0,0.0007514952594646213,21.425,user-1005
1.1738275862068965,1.0,23.0,0.0006599424377780466,34.041,user-1005
0.9083793103448276,1.0,20.0,0.0007038114981695303,26.343,user-1005
0.9927586206896551,1.0,20.0,0.0006599424377780466,28.79,user-1005
0.4679655172413793,1.0,30.0,0.000858306884765625,13.571,user-1005
1.138448275862069,1.0,14.0,0.0006122586764829557,33.015,user-1005
0.6507241379310346,1.0,24.0,0.0008029937216633195,18.871,user-1005
1.1184827586206898,1.0,15.0,0.0006599424377780466,32.436,user-1005
1.2908275862068965,1.0,19.0,0.0007038114981695303,37.434,user-1005
1.4521034482758621,1.0,16.0,0.0006599424377780466,42.111,user-1005
0.8056551724137931,1.0,23.0,0.0008029937216633195,23.364,user-1005
0.882,1.0,18.0,0.0007038114981695303,25.578,user-1005
0.9808275862068965,1.0,14.0,0.0007514952594646213,28.444,user-1005
0.5424137931034483,1.0,30.0,0.000858306884765625,15.73,user-1005
1.0070689655172413,1.0,15.0,0.0007514952594646213,29.205,user-1005
0.5317931034482758,1.0,18.0,0.0008029937216633195,15.422,user-1005
1.5536206896551723,1.0,9.0,0.0005741116674468829,45.055,user-1005
1.2404827586206897,1.0,14.0,0.0006599424377780466,35.974,user-1005
1.6998620689655173,1.0,10.0,0.0005836484197059011,49.296,user-1005
1.1292413793103449,1.0,9.0,0.0006599424377780466,32.748,user-1005
1.0902758620689657,1.0,11.0,0.0007038114981695303,31.618,user-1005
1.146241379310345,1.0,15.0,0.0007038114981695303,33.241,user-1005
1.355551724137931,1.0,10.0,0.0006599424377780466,39.311,user-1005
0.9539310344827586,1.0,19.0,0.0007514952594646213,27.664,user-1005
1.5442068965517242,1.0,9.0,0.0005397793593144174,44.782,user-1005
0.6703793103448276,1.0,22.0,0.0007514952594646213,19.441,user-1005
0.9894137931034482,1.0,15.0,0.0007514952594646213,28.693,user-1005
1.4701034482758621,1.0,15.0,0.0005836484197059011,42.633,user-1005
0.8273793103448276,1.0,16.0,0.0007514952594646213,23.994,user-1005
1.1859655172413792,1.0,14.0,0.0006599424377780466,34.393,user-1005
0.631896551724138,1.0,22.0,0.0008029937216633195,18.325,user-1005
1.1909655172413793,1.0,15.0,0.0007038114981695303,34.538,user-1005
0.9415862068965517,1.0,11.0,0.0007038114981695303,27.306,user-1005
0.7489310344827586,1.0,22.0,0.0008029937216633195,21.719,user-1005
1.3461379310344828,1.0,15.0,0.0005741116674468829,39.038,user-1005
0.8716206896551725,1.0,19.0,0.0007514952594646213,25.277,user-1005
1.1396896551724138,1.0,18.0,0.0007038114981695303,33.051,user-1005
0.9291034482758621,1.0,18.0,0.0007038114981695303,26.944,user-1005
0.7030344827586207,1.0,20.0,0.0008029937216633195,20.388,user-1005
1.3912413793103449,1.0,15.0,0.0006599424377780466,40.346,user-1005
0.43341379310344824,1.0,30.0,0.000858306884765625,12.569,user-1005
1.0551724137931036,1.0,11.0,0.0007514952594646213,30.6,user-1005
1.0093103448275862,1.0,15.0,0.0007514952594646213,29.27,user-1005
0.7968620689655173,1.0,16.0,0.0007038114981695303,23.109,user-1005
0.9248275862068965,1.0,15.0,0.0007514952594646213,26.82,user-1005
1.688,1.0,8.0,0.0005741116674468829,48.952,user-1005
1.6531724137931034,1.0,9.0,0.0005512234620252392,47.942,user-1005
1.2035172413793103,1.0,14.0,0.0006599424377780466,34.902,user-1005
1.069655172413793,1.0,16.0,0.0007038114981695303,31.02,user-1005
1.0425172413793102,1.0,12.0,0.0006599424377780466,30.233,user-1005
0.8808275862068965,1.0,15.0,0.0007514952594646213,25.544,user-1005
1.2357931034482759,1.0,19.0,0.0006599424377780466,35.838,user-1005
0.5034827586206897,1.0,30.0,0.000858306884765625,14.601,user-1005
0.8676896551724138,1.0,17.0,0.0007514952594646213,25.163,user-1005
1.7336896551724137,1.0,11.0,0.0005397793593144174,50.277,user-1005
1.2585172413793102,1.0,10.0,0.0007038114981695303,36.497,user-1005
0.9675172413793104,1.0,18.0,0.0007038114981695303,28.058,user-1005
1.2444827586206897,1.0,11.0,0.0005512234620252392,36.09,user-1005
1.1348620689655171,1.0,13.0,0.0006599424377780466,32.911,user-1005
0.4798965517241379,1.0,29.0,0.0008029937216633195,13.917,user-1005
0.7388620689655172,1.0,24.0,0.0008029937216633195,21.427,user-1005
1.2769655172413794,1.0,11.0,0.0006198880782901702,37.032,user-1005
0.9771724137931035,1.0,13.0,0.0007038114981695303,28.338,user-1005
