request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
1.1853823529411767,1.0,18.0,0.0009317395815740051,40.303,user-1005
1.207235294117647,1.0,12.0,0.0008821484698271105,41.046,user-1005
1.0847647058823529,1.0,22.0,0.000985145394224507,36.882,user-1005
1.1511764705882355,1.0,17.0,0.000874519068019896,39.14,user-1005
1.1088823529411767,1.0,15.0,0.000985145394224507,37.702,user-1005
1.1761764705882354,1.0,12.0,0.0008821484698271105,39.99,user-1005
1.1352647058823528,1.0,11.0,0.0008821484698271105,38.599,user-1005
1.248029411764706,1.0,13.0,0.0009317395815740051,42.433,user-1005
0.5282941176470588,1.0,35.0,0.0011682510375976562,17.962,user-1005
1.005,1.0,18.0,0.0009317395815740051,34.17,user-1005
1.094470588235294,1.0,18.0,0.000985145394224507,37.212,user-1005
0.5193823529411765,1.0,35.0,0.0011682510375976562,17.659,user-1005
1.0647647058823528,1.0,21.0,0.0009260175302185942,36.202,user-1005
0.9176176470588235,1.0,17.0,0.000985145394224507,31.199,user-1005
0.962764705882353,1.0,15.0,0.0009317395815740051,32.734,user-1005
0.9144705882352941,1.0,20.0,0.000985145394224507,31.092,user-1005
0.4523235294117647,1.0,35.0,0.0011682510375976562,15.379,user-1005
1.1011764705882354,1.0,16.0,0.0009317395815740051,37.44,user-1005
1.0414411764705882,1.0,19.0,0.000985145394224507,35.409,user-1005
1.0706176470588233,1.0,12.0,0.0008363720589838232,36.401,user-1005
1.2104117647058825,1.0,18.0,0.0009317395815740051,41.154,user-1005
0.7899705882352941,1.0,18.0,0.0009813306933208997,26.859,user-1005
1.3280588235294117,1.0,13.0,0.0008821484698271105,45.154,user-1005
1.2810882352941175,1.0,15.0,0.0009317395815740051,43.557,user-1005
1.0539117647058824,1.0,11.0,0.000985145394224507,35.833,user-1005
0.6142352941176471,1.0,28.0,0.0011034011222363325,20.884,user-1005
0.7315882352941177,1.0,32.0,0.0011034011222363325,24.874,user-1005
1.0040588235294117,1.0,12.0,0.000985145394224507,34.138,user-1005
0.7786470588235294,1.0,17.0,0.0010423659077786161,26.474,user-1005
1.0705,1.0,19.0,0.0009317395815740051,36.397,user-1005
1.3146176470588233,1.0,21.0,0.000874519068019896,44.697,user-1005
1.5462352941176472,1.0,19.0,0.0008821484698271105,52.572,user-1005
0.9610882352941177,1.0,13.0,0.0009317395815740051,32.677,user-1005
0.7003235294117648,1.0,16.0,0.000985145394224507,23.811,user-1005
1.0128235294117647,1.0,16.0,0.000985145394224507,34.436,user-1005
0.7542058823529412,1.0,19.0,0.000985145394224507,25.643,user-1005
0.7808529411764706,1.0,25.0,0.0010423659077786161,26.549,user-1005
0.553235294117647,1.0,33.0,0.0011034011222363325,18.81,user-1005
0.7632352941176471,1.0,19.0,0.0010423659077786161,25.95,user-1005
1.4005882352941175,1.0,11.0,0.000826835306724805,47.62,user-1005
1.826470588235294,1.0,10.0,0.0008363720589838232,62.1,user-1005
1.0688823529411766,1.0,20.0,0.000985145394224507,36.342,user-1005
0.8224705882352942,1.0,15.0,0.0010423659077786161,27.964,user-1005
1.5974117647058825,1.0,14.0,0.0008363720589838232,54.312,user-1005
1.0288235294117647,1.0,20.0,0.0009317395815740051,34.98,user-1005
0.7304117647058823,1.0,21.0,0.0010423659077786161,24.834,user-1005
0.7981470588235294,1.0,21.0,0.0010423659077786161,27.137,user-1005
1.0136176470588236,1.0,22.0,0.0009260175302185942,34.463,user-1005
0.4746764705882353,1.0,35.0,0.0011682510375976562,16.139,user-1005
0.9609117647058824,1.0,16.0,0.000985145394224507,32.671,user-1005
0.9830588235294118,1.0,17.0,0.000985145394224507,33.424,user-1005
0.9224117647058823,1.0,18.0,0.0010423659077786161,31.362,user-1005
0.6634117647058824,1.0,16.0,0.0010423659077786161,22.556,user-1005
0.9863235294117647,1.0,19.0,0.000985145394224507,33.535,user-1005
0.8695588235294117,1.0,32.0,0.0010423659077786161,29.565,user-1005
0.5233823529411764,1.0,27.0,0.0011034011222363325,17.795,user-1005
0.8328235294117647,1.0,32.0,0.0010423659077786161,28.316,user-1005
0.8553235294117647,1.0,17.0,0.000985145394224507,29.081,user-1005
0.8314705882352942,1.0,16.0,0.0009260175302185942,28.27,user-1005
1.2639117647058824,1.0,13.0,0.0008821484698271105,42.973,user-1005
1.3008529411764704,1.0,11.0,0.0008363720589838232,44.229,user-1005
0.5172352941176471,1.0,21.0,0.0011034011222363325,17.586,user-1005
0.9438529411764706,1.0,14.0,0.0009317395815740051,32.091,user-1005
0.5898235294117647,1.0,28.0,0.0011034011222363325,20.054,user-1005
1.291764705882353,1.0,14.0,0.0008821484698271105,43.92,user-1005
0.9088823529411765,1.0,14.0,0.0010423659077786161,30.902,user-1005
0.9352058823529412,1.0,16.0,0.000985145394224507,31.797,user-1005
0.8532058823529413,1.0,16.0,0.0009260175302185942,29.009,user-1005
0.9632058823529412,1.0,21.0,0.000985145394224507,32.749,user-1005
0.8331764705882353,1.0,28.0,0.0010423659077786161,28.328,user-1005
0.9837058823529412,1.0,19.0,0.0009317395815740051,33.446,user-1005
1.4479117647058823,1.0,15.0,0.0008821484698271105,49.229,user-1005
0.5819705882352941,1.0,28.0,0.0011034011222363325,19.787,user-1005
0.8526470588235294,1.0,18.0,0.0010423659077786161,28.99,user-1005
0.8472352941176471,1.0,22.0,0.0010423659077786161,28.806,user-1005
0.49488235294117644,1.0,35.0,0.0011682510375976562,16.826,user-1005
1.0155294117647058,1.0,14.0,0.0009317395815740051,34.528,user-1005
1.4689705882352941,1.0,12.0,0.0007829662463333213,49.945,user-1005
1.001970588235294,1.0,25.0,0.000985145394224507,34.067,user-1005
1.2428235294117647,1.0,24.0,0.0009317395815740051,42.256,user-1005
1.337029411764706,1.0,13.0,0.0008363720589838232,45.459,user-1005
0.5432058823529412,1.0,27.0,0.0011034011222363325,18.469,user-1005
1.1684117647058825,1.0,23.0,0.0009317395815740051,39.726,user-1005
0.5597352941176471,1.0,31.0,0.0011034011222363325,19.031,user-1005
1.1835,1.0,18.0,0.0009317395815740051,40.239,user-1005
0.8317058823529412,1.0,19.0,0.0009260175302185942,28.278,user-1005
1.6731764705882353,1.0,12.0,0.0007219310318756049,56.888,user-1005
1.2554411764705884,1.0,16.0,0.0009317395815740051,42.685,user-1005
1.2982647058823529,1.0,11.0,0.0008821484698271105,44.141,user-1005
1.1659411764705883,1.0,20.0,0.0008821484698271105,39.642,user-1005
1.070264705882353,1.0,15.0,0.000985145394224507,36.389,user-1005
1.7455588235294117,1.0,10.0,0.0007562633400080704,59.349,user-1005
1.1755588235294117,1.0,18.0,0.000826835306724805,39.969,user-1005
0.8913529411764706,1.0,18.0,0.0008821484698271105,30.306,user-1005
1.080470588235294,1.0,11.0,0.0008821484698271105,36.736,user-1005
1.1636470588235295,1.0,21.0,0.0009317395815740051,39.564,user-1005
0.6072352941176471,1.0,31.0,0.0011034011222363325,20.646,user-1005
0.6161764705882352,1.0,29.0,0.0011034011222363325,20.95,user-1005
1.1809411764705884,1.0,12.0,0.0009317395815740051,40.152,user-1005
0.8881470588235294,1.0,25.0,0.0010423659077786161,30.197,user-1005
0.49823529411764705,1.0,33.0,0.0010423659077786161,16.94,user-1005
1.1239117647058825,1.0,12.0,0.000826835306724805,38.213,user-1005
1.2754705882352941,1.0,20.0,0.0008821484698271105,43.366,user-1005
0.9421176470588235,1.0,18.0,0.0009317395815740051,32.032,user-1005
1.6726764705882353,1.0,19.0,0.0007562633400080704,56.871,user-1005
0.644235294117647,1.0,18.0,0.0011034011222363325,21.904,user-1005
0.7395588235294117,1.0,27.0,0.000985145394224507,25.145,user-1005
1.2551470588235296,1.0,16.0,0.0009317395815740051,42.675,user-1005
0.7010294117647059,1.0,21.0,0.000985145394224507,23.835,user-1005
0.9172941176470588,1.0,22.0,0.0009260175302185942,31.188,user-1005
0.9043235294117647,1.0,21.0,0.0010423659077786161,30.747,user-1005
0.5021470588235294,1.0,32.0,0.0011034011222363325,17.073,user-1005
1.6357058823529411,1.0,16.0,0.0008363720589838232,55.614,user-1005
0.9013235294117647,1.0,19.0,0.0010423659077786161,30.645,user-1005
1.134,1.0,19.0,0.0009317395815740051,38.556,user-1005
1.2976176470588234,1.0,8.0,0.0008821484698271105,44.119,user-1005
1.0380294117647058,1.0,13.0,0.0008821484698271105,35.293,user-1005
0.8716470588235294,1.0,24.0,0.0009317395815740051,29.636,user-1005
0.9400882352941177,1.0,26.0,0.0009813306933208997,31.963,user-1005
1.3476470588235294,1.0,20.0,0.0008821484698271105,45.82,user-1005
0.6118529411764706,1.0,30.0,0.0011034011222363325,20.803,user-1005
0.657235294117647,1.0,25.0,0.0010423659077786161,22.346,user-1005
0.8889705882352942,1.0,14.0,0.0010423659077786161,30.225,user-1005
1.0235294117647058,1.0,15.0,0.0008821484698271105,34.8,user-1005
1.3656764705882354,1.0,17.0,0.0009317395815740051,46.433,user-1005
0.6309411764705883,1.0,30.0,0.0011034011222363325,21.452,user-1005
1.6933823529411767,1.0,13.0,0.0007429118868454449,57.575,user-1005
0.8814411764705883,1.0,20.0,0.000985145394224507,29.969,user-1005
1.0729117647058823,1.0,20.0,0.000985145394224507,36.479,user-1005
1.6160882352941175,1.0,9.0,0.0007944103490441431,54.947,user-1005
1.4111470588235295,1.0,15.0,0.0008821484698271105,47.979,user-1005
0.5906470588235294,1.0,30.0,0.0011034011222363325,20.082,user-1005
1.3355882352941175,1.0,20.0,0.0009317395815740051,45.41,user-1005
0.9144411764705883,1.0,28.0,0.000985145394224507,31.091,user-1005
1.5841764705882353,1.0,14.0,0.0007829662463333213,53.862,user-1005
1.0562058823529412,1.0,23.0,0.0010423659077786161,35.911,user-1005
0.6652058823529412,1.0,30.0,0.0010423659077786161,22.617,user-1005
1.0316470588235296,1.0,15.0,0.0008821484698271105,35.076,user-1005
0.7690588235294117,1.0,14.0,0.0010423659077786161,26.148,user-1005
1.1366470588235296,1.0,12.0,0.000985145394224507,38.646,user-1005
1.1974117647058824,1.0,15.0,0.0008821484698271105,40.712,user-1005
0.8526176470588236,1.0,21.0,0.0010423659077786161,28.989,user-1005
0.9424705882352942,1.0,10.0,0.000826835306724805,32.044,user-1005
1.604970588235294,1.0,11.0,0.0008363720589838232,54.569,user-1005
1.4393235294117646,1.0,16.0,0.0009317395815740051,48.937,user-1005
0.8286176470588236,1.0,28.0,0.0010423659077786161,28.173,user-1005
0.6567058823529413,1.0,29.0,0.0011034011222363325,22.328,user-1005
0.8784411764705883,1.0,15.0,0.0009317395815740051,29.867,user-1005
0.8574411764705883,1.0,11.0,0.0009317395815740051,29.153,user-1005
0.5153823529411765,1.0,27.0,0.0011034011222363325,17.523,user-1005
0.924,1.0,27.0,0.0010423659077786161,31.416,user-1005
1.1583235294117646,1.0,15.0,0.000874519068019896,39.383,user-1005
0.7082647058823529,1.0,30.0,0.0011034011222363325,24.081,user-1005
0.611,1.0,22.0,0.0011034011222363325,20.774,user-1005
1.4502941176470587,1.0,19.0,0.0008821484698271105,49.31,user-1005
0.6928529411764706,1.0,22.0,0.0010423659077786161,23.557,user-1005
1.142970588235294,1.0,9.0,0.0008821484698271105,38.861,user-1005
0.8390882352941177,1.0,12.0,0.000985145394224507,28.529,user-1005
0.5657352941176471,1.0,18.0,0.0011034011222363325,19.235,user-1005
0.5053823529411765,1.0,35.0,0.0011682510375976562,17.183,user-1005
0.7009411764705883,1.0,30.0,0.0011034011222363325,23.832,user-1005
0.6159411764705883,1.0,27.0,0.0011034011222363325,20.942,user-1005
1.5538823529411765,1.0,23.0,0.000826835306724805,52.832,user-1005
0.8820882352941177,1.0,16.0,0.0009317395815740051,29.991,user-1005
0.8158235294117647,1.0,27.0,0.000985145394224507,27.738,user-1005
0.9866176470588235,1.0,22.0,0.000985145394224507,33.545,user-1005
0.8343529411764706,1.0,12.0,0.0009317395815740051,28.368,user-1005
0.7964705882352942,1.0,23.0,0.0010423659077786161,27.08,user-1005
0.9046470588235294,1.0,17.0,0.0010423659077786161,30.758,user-1005
0.7065294117647059,1.0,21.0,0.0011034011222363325,24.022,user-1005
0.8741764705882352,1.0,17.0,0.000985145394224507,29.722,user-1005
0.47455882352941176,1.0,34.0,0.0011034011222363325,16.135,user-1005
0.5004117647058823,1.0,35.0,0.0011682510375976562,17.014,user-1005
0.9175294117647058,1.0,17.0,0.0009260175302185942,31.196,user-1005
0.8146764705882352,1.0,14.0,0.0010423659077786161,27.699,user-1005
1.4627058823529413,1.0,12.0,0.0008821484698271105,49.732,user-1005
1.323735294117647,1.0,20.0,0.0008821484698271105,45.007,user-1005
0.5088823529411765,1.0,27.0,0.0011034011222363325,17.302,user-1005
1.5445882352941176,1.0,26.0,0.0008821484698271105,52.516,user-1005
1.3820882352941175,1.0,19.0,0.0008821484698271105,46.991,user-1005
1.4277058823529412,1.0,16.0,0.000826835306724805,48.542,user-1005
0.8548823529411764,1.0,17.0,0.0010423659077786161,29.066,user-1005
0.9890294117647058,1.0,11.0,0.000985145394224507,33.627,user-1005
1.4998235294117646,1.0,10.0,0.0008363720589838232,50.994,user-1005
0.9976176470588235,1.0,14.0,0.0009317395815740051,33.919,user-1005
0.6781176470588235,1.0,18.0,0.0010423659077786161,23.056,user-1005
1.600235294117647,1.0,14.0,0.0008821484698271105,54.408,user-1005
1.2128235294117646,1.0,9.0,0.0009317395815740051,41.236,user-1005
1.0028529411764706,1.0,17.0,0.0009260175302185942,34.097,user-1005
0.6668529411764706,1.0,17.0,0.0010423659077786161,22.673,user-1005
0.8199117647058823,1.0,22.0,0.0010423659077786161,27.877,user-1005
0.893,1.0,19.0,0.0010423659077786161,30.362,user-1005
1.3425882352941176,1.0,16.0,0.0009317395815740051,45.648,user-1005
1.0161470588235293,1.0,18.0,0.000985145394224507,34.549,user-1005
1.0156764705882353,1.0,23.0,0.000985145394224507,34.533,user-1005
0.7720588235294117,1.0,21.0,0.0010423659077786161,26.25,user-1005
1.158,1.0,14.0,0.0008821484698271105,39.372,user-1005
1.1075882352941175,1.0,14.0,0.0009260175302185942,37.658,user-1005
0.6730294117647059,1.0,28.0,0.0011034011222363325,22.883,user-1005
0.6245882352941177,1.0,22.0,0.0011034011222363325,21.236,user-1005
0.9143823529411764,1.0,14.0,0.0009317395815740051,31.089,user-1005
1.2366470588235294,1.0,14.0,0.0008821484698271105,42.046,user-1005
0.8418823529411764,1.0,28.0,0.0010423659077786161,28.624,user-1005
0.421,1.0,35.0,0.0011682510375976562,14.314,user-1005
0.9453529411764706,1.0,13.0,0.0009317395815740051,32.142,user-1005
1.6298529411764704,1.0,10.0,0.0007562633400080704,55.415,user-1005
1.1524411764705882,1.0,17.0,0.000826835306724805,39.183,user-1005
1.2487941176470587,1.0,15.0,0.0008821484698271105,42.459,user-1005
1.0049411764705882,1.0,24.0,0.000985145394224507,34.168,user-1005
1.105764705882353,1.0,17.0,0.0009317395815740051,37.596,user-1005
1.3040588235294117,1.0,13.0,0.0008363720589838232,44.338,user-1005
0.5645588235294117,1.0,32.0,0.0011034011222363325,19.195,user-1005
0.807235294117647,1.0,22.0,0.0010423659077786161,27.446,user-1005
1.4342941176470587,1.0,14.0,0.0008821484698271105,48.766,user-1005
1.5835588235294118,1.0,15.0,0.0007829662463333213,53.841,user-1005
0.8749705882352942,1.0,22.0,0.000985145394224507,29.749,user-1005
1.644970588235294,1.0,10.0,0.0008363720589838232,55.929,user-1005
1.1561176470588235,1.0,10.0,0.0008821484698271105,39.308,user-1005
0.793235294117647,1.0,25.0,0.000985145394224507,26.97,user-1005
1.2915294117647058,1.0,10.0,0.0008363720589838232,43.912,user-1005
0.9305882352941177,1.0,11.0,0.000985145394224507,31.64,user-1005
0.4993529411764706,1.0,35.0,0.0011682510375976562,16.978,user-1005
1.2663823529411766,1.0,14.0,0.000826835306724805,43.057,user-1005
0.9617941176470588,1.0,14.0,0.000985145394224507,32.701,user-1005
1.0456470588235296,1.0,16.0,0.000985145394224507,35.552,user-1005
0.7238529411764706,1.0,17.0,0.0010423659077786161,24.611,user-1005
0.7446470588235294,1.0,21.0,0.0010423659077786161,25.318,user-1005
1.1453529411764705,1.0,11.0,0.000985145394224507,38.942,user-1005
0.9335882352941177,1.0,14.0,0.000985145394224507,31.742,user-1005
0.6130588235294117,1.0,18.0,0.0011034011222363325,20.844,user-1005
0.7987352941176471,1.0,14.0,0.0010423659077786161,27.157,user-1005
1.0195294117647058,1.0,15.0,0.000874519068019896,34.664,user-1005
0.9845294117647059,1.0,14.0,0.0008821484698271105,33.474,user-1005
1.0148529411764706,1.0,16.0,0.000985145394224507,34.505,user-1005
0.8290294117647059,1.0,19.0,0.0010423659077786161,28.187,user-1005
1.8860294117647058,1.0,10.0,0.0007944103490441431,64.125,user-1005
0.8524411764705883,1.0,20.0,0.0010423659077786161,28.983,user-1005
0.7860882352941176,1.0,22.0,0.0010423659077786161,26.727,user-1005
1.4389705882352941,1.0,11.0,0.0008821484698271105,48.925,user-1005
1.4543235294117647,1.0,11.0,0.0007829662463333213,49.447,user-1005
0.7594705882352941,1.0,20.0,0.0010423659077786161,25.822,user-1005
1.315764705882353,1.0,12.0,0.0008821484698271105,44.736,user-1005
0.8112647058823529,1.0,20.0,0.0010423659077786161,27.583,user-1005
0.7559117647058823,1.0,15.0,0.000985145394224507,25.701,user-1005
1.4297058823529412,1.0,10.0,0.0008363720589838232,48.61,user-1005
0.9417352941176471,1.0,13.0,0.000985145394224507,32.019,user-1005
1.6190882352941176,1.0,11.0,0.0007219310318756049,55.049,user-1005
1.0744117647058824,1.0,19.0,0.0009260175302185942,36.53,user-1005
1.0125588235294116,1.0,16.0,0.0009317395815740051,34.427,user-1005
0.7865,1.0,21.0,0.0010423659077786161,26.741,user-1005
0.7558823529411764,1.0,18.0,0.0010423659077786161,25.7,user-1005
1.2791764705882354,1.0,9.0,0.0007562633400080704,43.492,user-1005
1.238029411764706,1.0,16.0,0.0009317395815740051,42.093,user-1005
0.8302647058823529,1.0,28.0,0.0010423659077786161,28.229,user-1005
0.8585588235294117,1.0,31.0,0.0010423659077786161,29.191,user-1005
0.8742352941176471,1.0,27.0,0.0010423659077786161,29.724,user-1005
1.5372058823529413,1.0,18.0,0.0007429118868454449,52.265,user-1005
1.262029411764706,1.0,10.0,0.0008821484698271105,42.909,user-1005
0.7095882352941176,1.0,20.0,0.0011034011222363325,24.126,user-1005
1.3742058823529413,1.0,17.0,0.0008363720589838232,46.723,user-1005
1.063764705882353,1.0,16.0,0.0008363720589838232,36.168,user-1005
0.5723235294117648,1.0,31.0,0.0011034011222363325,19.459,user-1005
1.6995588235294117,1.0,12.0,0.0008363720589838232,57.785,user-1005
1.1834411764705883,1.0,22.0,0.000874519068019896,40.237,user-1005
0.47044117647058825,1.0,35.0,0.0011682510375976562,15.995,user-1005
0.6551764705882352,1.0,20.0,0.0010423659077786161,22.276,user-1005
1.7177647058823529,1.0,10.0,0.0007944103490441431,58.404,user-1005
1.0010294117647058,1.0,17.0,0.0009317395815740051,34.035,user-1005
0.706735294117647,1.0,23.0,0.0010423659077786161,24.029,user-1005
0.5953529411764706,1.0,20.0,0.0010423659077786161,20.242,user-1005
0.7564117647058823,1.0,18.0,0.0010423659077786161,25.718,user-1005
1.113,1.0,25.0,0.0009317395815740051,37.842,user-1005
1.0569705882352942,1.0,15.0,0.0009260175302185942,35.937,user-1005
0.915,1.0,11.0,0.0009317395815740051,31.11,user-1005
1.132764705882353,1.0,12.0,0.0008363720589838232,38.514,user-1005
0.7181176470588235,1.0,31.0,0.0011034011222363325,24.416,user-1005
0.905235294117647,1.0,16.0,0.0008821484698271105,30.778,user-1005
1.2115882352941176,1.0,9.0,0.0008363720589838232,41.194,user-1005
0.6788823529411765,1.0,25.0,0.0011034011222363325,23.082,user-1005
1.2190588235294118,1.0,14.0,0.0008821484698271105,41.448,user-1005
1.1668235294117646,1.0,14.0,0.0009317395815740051,39.672,user-1005
0.9046176470588235,1.0,19.0,0.000874519068019896,30.757,user-1005
1.0152941176470587,1.0,15.0,0.000985145394224507,34.52,user-1005
0.7938529411764707,1.0,14.0,0.000985145394224507,26.991,user-1005
0.43976470588235295,1.0,35.0,0.0011682510375976562,14.952,user-1005
0.8090882352941177,1.0,18.0,0.000985145394224507,27.509,user-1005
1.348,1.0,13.0,0.0008363720589838232,45.832,user-1005
1.0919117647058825,1.0,12.0,0.0008821484698271105,37.125,user-1005
1.0870588235294116,1.0,11.0,0.0009317395815740051,36.96,user-1005
1.7137058823529412,1.0,12.0,0.0007066722282611758,58.266,user-1005
0.9750588235294118,1.0,17.0,0.000985145394224507,33.152,user-1005
1.023970588235294,1.0,21.0,0.000985145394224507,34.815,user-1005
1.1702058823529413,1.0,13.0,0.0008363720589838232,39.787,user-1005
0.7831470588235294,1.0,15.0,0.0010423659077786161,26.627,user-1005
1.0546764705882354,1.0,18.0,0.000985145394224507,35.859,user-1005
0.7401764705882352,1.0,19.0,0.000985145394224507,25.166,user-1005
1.1612647058823529,1.0,14.0,0.0008821484698271105,39.483,user-1005
0.713,1.0,33.0,0.0011034011222363325,24.242,user-1005
1.5843235294117646,1.0,9.0,0.0007066722282611758,53.867,user-1005
1.412235294117647,1.0,12.0,0.0008821484698271105,48.016,user-1005
1.3352941176470587,1.0,14.0,0.0008821484698271105,45.4,user-1005
0.9337647058823529,1.0,19.0,0.0009317395815740051,31.748,user-1005
1.1128235294117645,1.0,15.0,0.0009317395815740051,37.836,user-1005
1.4437352941176471,1.0,19.0,0.0008363720589838232,49.087,user-1005
0.8792058823529412,1.0,13.0,0.0009317395815740051,29.893,user-1005
1.2882352941176471,1.0,13.0,0.000874519068019896,43.8,user-1005
0.6328529411764706,1.0,22.0,0.0010423659077786161,21.517,user-1005
0.7870294117647059,1.0,28.0,0.0010423659077786161,26.759,user-1005
1.0656176470588234,1.0,16.0,0.000985145394224507,36.231,user-1005
0.7299117647058824,1.0,22.0,0.0010423659077786161,24.817,user-1005
1.3837058823529411,1.0,13.0,0.0008821484698271105,47.046,user-1005
1.1679411764705883,1.0,13.0,0.0008821484698271105,39.71,user-1005
1.41,1.0,13.0,0.0007944103490441431,47.94,user-1005
1.1919411764705883,1.0,22.0,0.0009260175302185942,40.526,user-1005
1.1065,1.0,16.0,0.0009317395815740051,37.621,user-1005
1.1659411764705883,1.0,17.0,0.000985145394224507,39.642,user-1005
1.5929411764705883,1.0,16.0,0.0008821484698271105,54.16,user-1005
1.3596470588235294,1.0,17.0,0.0008821484698271105,46.228,user-1005
1.2516176470588234,1.0,15.0,0.0009317395815740051,42.555,user-1005
0.9099705882352942,1.0,22.0,0.0010423659077786161,30.939,user-1005
1.0660588235294117,1.0,17.0,0.0008821484698271105,36.246,user-1005
1.0074705882352941,1.0,12.0,0.000826835306724805,34.254,user-1005
0.68,1.0,22.0,0.0010423659077786161,23.12,user-1005
0.5097647058823529,1.0,27.0,0.0011034011222363325,17.332,user-1005
0.9239411764705883,1.0,15.0,0.000985145394224507,31.414,user-1005
1.1673529411764705,1.0,16.0,0.0008821484698271105,39.69,user-1005
0.7665,1.0,18.0,0.0010423659077786161,26.061,user-1005
0.7481764705882352,1.0,19.0,0.0010423659077786161,25.438,user-1005
0.7229411764705883,1.0,28.0,0.0011034011222363325,24.58,user-1005
1.0214117647058822,1.0,16.0,0.0010423659077786161,34.728,user-1005
0.5133235294117647,1.0,18.0,0.0011034011222363325,17.453,user-1005
1.1054705882352942,1.0,16.0,0.000874519068019896,37.586,user-1005
1.3992647058823529,1.0,16.0,0.0008363720589838232,47.575,user-1005
1.0254117647058825,1.0,16.0,0.000985145394224507,34.864,user-1005
0.6041176470588235,1.0,26.0,0.0011034011222363325,20.54,user-1005
1.4728529411764706,1.0,14.0,0.0008363720589838232,50.077,user-1005
0.6002058823529413,1.0,20.0,0.0011034011222363325,20.407,user-1005
2.113294117647059,1.0,6.0,0.0006914134246467467,71.852,user-1005
0.5998529411764706,1.0,29.0,0.0011034011222363325,20.395,user-1005
1.0374411764705882,1.0,15.0,0.0009260175302185942,35.273,user-1005
0.734,1.0,20.0,0.0010423659077786161,24.956,user-1005
0.6594705882352941,1.0,22.0,0.0011034011222363325,22.422,user-1005
0.9542058823529412,1.0,19.0,0.000985145394224507,32.443,user-1005
0.856735294117647,1.0,24.0,0.0010423659077786161,29.129,user-1005
1.7949117647058825,1.0,10.0,0.0007944103490441431,61.027,user-1005
1.1664117647058825,1.0,12.0,0.0008363720589838232,39.658,user-1005
1.1582941176470587,1.0,22.0,0.0009317395815740051,39.382,user-1005
1.2055,1.0,24.0,0.000874519068019896,40.987,user-1005
0.7403529411764707,1.0,31.0,0.0010423659077786161,25.172,user-1005
0.7858823529411765,1.0,25.0,0.0010423659077786161,26.72,user-1005
0.8040882352941177,1.0,17.0,0.0010423659077786161,27.339,user-1005
1.8385294117647057,1.0,11.0,0.0007219310318756049,62.51,user-1005
1.2291470588235296,1.0,11.0,0.0007944103490441431,41.791,user-1005
0.8433823529411765,1.0,18.0,0.0010423659077786161,28.675,user-1005
0.8504411764705883,1.0,19.0,0.000985145394224507,28.915,user-1005
0.8021176470588235,1.0,19.0,0.000985145394224507,27.272,user-1005
0.8602941176470588,1.0,27.0,0.0009813306933208997,29.25,user-1005
1.2236176470588234,1.0,14.0,0.0008821484698271105,41.603,user-1005
0.9050882352941176,1.0,17.0,0.000985145394224507,30.773,user-1005
0.8994411764705883,1.0,15.0,0.000985145394224507,30.581,user-1005
0.6273235294117647,1.0,19.0,0.0010423659077786161,21.329,user-1005
1.1363529411764706,1.0,16.0,0.0008821484698271105,38.636,user-1005
1.4989411764705882,1.0,11.0,0.0008821484698271105,50.964,user-1005
1.1539117647058825,1.0,13.0,0.0008821484698271105,39.233,user-1005
1.1207058823529412,1.0,16.0,0.0009260175302185942,38.104,user-1005
0.6488529411764706,1.0,29.0,0.0011034011222363325,22.061,user-1005
1.0262647058823529,1.0,20.0,0.000985145394224507,34.893,user-1005
0.8029705882352941,1.0,20.0,0.000985145394224507,27.301,user-1005
1.341029411764706,1.0,13.0,0.0008821484698271105,45.595,user-1005
1.3361176470588234,1.0,19.0,0.0008821484698271105,45.428,user-1005
1.0869117647058824,1.0,14.0,0.0009317395815740051,36.955,user-1005
0.792235294117647,1.0,17.0,0.000985145394224507,26.936,user-1005
0.7744705882352941,1.0,22.0,0.0010423659077786161,26.332,user-1005
0.8558823529411764,1.0,17.0,0.0009813306933208997,29.1,user-1005
0.8650882352941177,1.0,20.0,0.0010423659077786161,29.413,user-1005
0.4763235294117647,1.0,35.0,0.0011682510375976562,16.195,user-1005
1.2368529411764706,1.0,15.0,0.0008821484698271105,42.053,user-1005
0.8718823529411764,1.0,22.0,0.0009317395815740051,29.644,user-1005
0.4989117647058824,1.0,35.0,0.0011682510375976562,16.963,user-1005
1.3086470588235295,1.0,18.0,0.0009317395815740051,44.494,user-1005
1.0023823529411764,1.0,21.0,0.000985145394224507,34.081,user-1005
1.0386470588235295,1.0,19.0,0.000985145394224507,35.314,user-1005
1.3013823529411765,1.0,17.0,0.000826835306724805,44.247,user-1005
1.8983529411764706,1.0,11.0,0.0007944103490441431,64.544,user-1005
0.8110882352941177,1.0,23.0,0.000985145394224507,27.577,user-1005
0.9636764705882352,1.0,15.0,0.000985145394224507,32.765,user-1005
1.3292941176470587,1.0,11.0,0.0008363720589838232,45.196,user-1005
1.0155882352941177,1.0,17.0,0.0010423659077786161,34.53,user-1005
1.3468235294117645,1.0,13.0,0.0008821484698271105,45.792,user-1005
0.9789705882352941,1.0,15.0,0.000874519068019896,33.285,user-1005
1.3135882352941175,1.0,12.0,0.0009317395815740051,44.662,user-1005
1.0960882352941175,1.0,14.0,0.0009317395815740051,37.267,user-1005
0.9798823529411764,1.0,23.0,0.000985145394224507,33.316,user-1005
0.7847352941176471,1.0,27.0,0.0010423659077786161,26.681,user-1005
