request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
2.2578888888888886,1.0,5.0,6.484982441176679e-05,20.321,user-1005
0.4494444444444445,1.0,10.0,9.5367431640625e-05,4.045,user-1005
1.105,1.0,9.0,7.820127757439226e-05,9.945,user-1005
0.48677777777777775,1.0,10.0,9.5367431640625e-05,4.381,user-1005
0.5428888888888889,1.0,10.0,9.5367431640625e-05,4.886,user-1005
1.232222222222222,1.0,5.0,7.820127757439226e-05,11.09,user-1005
1.5376666666666667,1.0,4.0,6.484982441176679e-05,13.839,user-1005
0.8397777777777778,1.0,8.0,7.820127757439226e-05,7.558,user-1005
0.5262222222222221,1.0,10.0,9.5367431640625e-05,4.736,user-1005
1.4845555555555556,1.0,7.0,7.820127757439226e-05,13.361,user-1005
1.281111111111111,1.0,5.0,7.820127757439226e-05,11.53,user-1005
0.5134444444444445,1.0,10.0,9.5367431640625e-05,4.621,user-1005
0.5025555555555555,1.0,10.0,9.5367431640625e-05,4.523,user-1005
0.4166666666666667,1.0,10.0,9.5367431640625e-05,3.75,user-1005
0.4623333333333333,1.0,10.0,9.5367431640625e-05,4.161,user-1005
1.31,1.0,8.0,7.820127757439226e-05,11.79,user-1005
1.3317777777777777,1.0,6.0,7.820127757439226e-05,11.986,user-1005
1.661111111111111,1.0,4.0,6.484982441176679e-05,14.95,user-1005
1.0538888888888889,1.0,5.0,7.820127757439226e-05,9.485,user-1005
0.41655555555555557,1.0,10.0,9.5367431640625e-05,3.749,user-1005
1.0224444444444445,1.0,8.0,7.820127757439226e-05,9.202,user-1005
1.546111111111111,1.0,5.0,7.820127757439226e-05,13.915,user-1005
0.5232222222222221,1.0,10.0,9.5367431640625e-05,4.709,user-1005
0.5435555555555556,1.0,10.0,9.5367431640625e-05,4.892,user-1005
0.5666666666666667,1.0,10.0,9.5367431640625e-05,5.1,user-1005
2.3173333333333335,1.0,6.0,5.149837124914132e-05,20.856,user-1005
0.483,1.0,10.0,9.5367431640625e-05,4.347,user-1005
0.5074444444444445,1.0,10.0,9.5367431640625e-05,4.567,user-1005
2.6411111111111114,1.0,4.0,5.5313072152748596e-05,23.77,user-1005
2.603111111111111,1.0,3.0,5.5313072152748596e-05,23.428,user-1005
0.7348888888888889,1.0,5.0,7.820127757439226e-05,6.614,user-1005
1.4887777777777778,1.0,6.0,6.484982441176679e-05,13.399,user-1005
1.5793333333333333,1.0,8.0,7.820127757439226e-05,14.214,user-1005
0.6295555555555555,1.0,9.0,7.820127757439226e-05,5.666,user-1005
2.018,1.0,4.0,6.484982441176679e-05,18.162,user-1005
1.6295555555555556,1.0,4.0,6.484982441176679e-05,14.666,user-1005
0.5385555555555556,1.0,10.0,9.5367431640625e-05,4.847,user-1005
1.415888888888889,1.0,6.0,7.820127757439226e-05,12.743,user-1005
0.5525555555555556,1.0,10.0,9.5367431640625e-05,4.973,user-1005
0.8427777777777778,1.0,7.0,7.820127757439226e-05,7.585,user-1005
0.4363333333333333,1.0,10.0,9.5367431640625e-05,3.927,user-1005
2.210888888888889,1.0,7.0,5.5313072152748596e-05,19.898,user-1005
1.2025555555555556,1.0,7.0,6.484982441176679e-05,10.823,user-1005
0.566,1.0,10.0,9.5367431640625e-05,5.094,user-1005
1.7805555555555557,1.0,6.0,6.484982441176679e-05,16.025,user-1005
0.5216666666666666,1.0,10.0,9.5367431640625e-05,4.695,user-1005
1.2337777777777779,1.0,6.0,7.820127757439226e-05,11.104,user-1005
1.074888888888889,1.0,5.0,7.820127757439226e-05,9.674,user-1005
0.9218888888888889,1.0,7.0,7.820127757439226e-05,8.297,user-1005
0.4557777777777778,1.0,10.0,9.5367431640625e-05,4.102,user-1005
0.39822222222222226,1.0,10.0,9.5367431640625e-05,3.584,user-1005
1.1175555555555556,1.0,6.0,6.484982441176679e-05,10.058,user-1005
1.515,1.0,6.0,5.149837124914132e-05,13.635,user-1005
0.9924444444444445,1.0,8.0,7.820127757439226e-05,8.932,user-1005
0.4736666666666667,1.0,10.0,9.5367431640625e-05,4.263,user-1005
1.2733333333333332,1.0,5.0,7.820127757439226e-05,11.46,user-1005
0.6497777777777778,1.0,9.0,7.820127757439226e-05,5.848,user-1005
2.2207777777777777,1.0,7.0,6.484982441176679e-05,19.987,user-1005
1.8264444444444443,1.0,7.0,6.484982441176679e-05,16.438,user-1005
0.5834444444444444,1.0,10.0,9.5367431640625e-05,5.251,user-1005
0.4251111111111111,1.0,10.0,9.5367431640625e-05,3.826,user-1005
1.2547777777777778,1.0,5.0,7.820127757439226e-05,11.293,user-1005
0.524888888888889,1.0,10.0,9.5367431640625e-05,4.724,user-1005
1.8723333333333332,1.0,5.0,5.5313072152748596e-05,16.851,user-1005
0.3681111111111111,1.0,10.0,9.5367431640625e-05,3.313,user-1005
2.4638888888888886,1.0,6.0,6.484982441176679e-05,22.175,user-1005
1.3908888888888888,1.0,3.0,6.484982441176679e-05,12.518,user-1005
0.4661111111111111,1.0,10.0,9.5367431640625e-05,4.195,user-1005
0.9777777777777779,1.0,5.0,6.484982441176679e-05,8.8,user-1005
0.464,1.0,10.0,9.5367431640625e-05,4.176,user-1005
0.3793333333333333,1.0,10.0,9.5367431640625e-05,3.414,user-1005
1.0318888888888889,1.0,8.0,7.820127757439226e-05,9.287,user-1005
0.7701111111111111,1.0,6.0,7.820127757439226e-05,6.931,user-1005
1.4563333333333333,1.0,4.0,5.5313072152748596e-05,13.107,user-1005
2.3875555555555557,1.0,6.0,4.959102079733768e-05,21.488,user-1005
0.4641111111111111,1.0,10.0,9.5367431640625e-05,4.177,user-1005
0.444,1.0,10.0,9.5367431640625e-05,3.996,user-1005
1.3834444444444443,1.0,6.0,6.484982441176679e-05,12.451,user-1005
1.2001111111111111,1.0,5.0,7.820127757439226e-05,10.801,user-1005
0.4292222222222222,1.0,10.0,9.5367431640625e-05,3.863,user-1005
0.5075555555555555,1.0,10.0,9.5367431640625e-05,4.568,user-1005
0.4311111111111111,1.0,10.0,9.5367431640625e-05,3.88,user-1005
1.8382222222222222,1.0,7.0,5.149837124914132e-05,16.544,user-1005
0.598,1.0,10.0,9.5367431640625e-05,5.382,user-1005
2.262,1.0,6.0,6.484982441176679e-05,20.358,user-1005
2.027222222222222,1.0,6.0,6.484982441176679e-05,18.245,user-1005
0.5541111111111111,1.0,10.0,9.5367431640625e-05,4.987,user-1005
0.5246666666666666,1.0,10.0,9.5367431640625e-05,4.722,user-1005
1.105,1.0,6.0,7.820127757439226e-05,9.945,user-1005
1.4217777777777778,1.0,8.0,7.820127757439226e-05,12.796,user-1005
1.8284444444444443,1.0,5.0,5.5313072152748596e-05,16.456,user-1005
1.4616666666666667,1.0,6.0,7.820127757439226e-05,13.155,user-1005
1.757111111111111,1.0,4.0,5.5313072152748596e-05,15.814,user-1005
0.6403333333333334,1.0,6.0,7.820127757439226e-05,5.763,user-1005
0.4996666666666667,1.0,10.0,9.5367431640625e-05,4.497,user-1005
0.5747777777777778,1.0,6.0,7.820127757439226e-05,5.173,user-1005
0.43777777777777777,1.0,10.0,9.5367431640625e-05,3.94,user-1005
1.3528888888888888,1.0,5.0,7.820127757439226e-05,12.176,user-1005
0.883,1.0,5.0,7.820127757439226e-05,7.947,user-1005
0.4878888888888889,1.0,9.0,7.820127757439226e-05,4.391,user-1005
2.4645555555555556,1.0,5.0,4.959102079733768e-05,22.181,user-1005
1.711,1.0,5.0,6.484982441176679e-05,15.399,user-1005
0.45566666666666666,1.0,10.0,9.5367431640625e-05,4.101,user-1005
0.44711111111111107,1.0,10.0,9.5367431640625e-05,4.024,user-1005
0.44622222222222224,1.0,10.0,9.5367431640625e-05,4.016,user-1005
0.853,1.0,5.0,7.820127757439226e-05,7.677,user-1005
0.511,1.0,10.0,9.5367431640625e-05,4.599,user-1005
0.5227777777777778,1.0,10.0,9.5367431640625e-05,4.705,user-1005
1.4963333333333333,1.0,6.0,6.484982441176679e-05,13.467,user-1005
0.5726666666666667,1.0,10.0,9.5367431640625e-05,5.154,user-1005
1.5013333333333332,1.0,4.0,6.484982441176679e-05,13.512,user-1005
1.737,1.0,6.0,5.149837124914132e-05,15.633,user-1005
0.4693333333333333,1.0,9.0,7.820127757439226e-05,4.224,user-1005
0.39255555555555555,1.0,10.0,9.5367431640625e-05,3.533,user-1005
1.1573333333333333,1.0,5.0,7.820127757439226e-05,10.416,user-1005
1.18,1.0,7.0,7.820127757439226e-05,10.62,user-1005
1.3235555555555556,1.0,8.0,7.820127757439226e-05,11.912,user-1005
0.9254444444444444,1.0,8.0,7.820127757439226e-05,8.329,user-1005
1.7216666666666667,1.0,5.0,6.484982441176679e-05,15.495,user-1005
0.5352222222222222,1.0,10.0,9.5367431640625e-05,4.817,user-1005
1.215,1.0,9.0,7.820127757439226e-05,10.935,user-1005
0.7667777777777778,1.0,5.0,6.484982441176679e-05,6.901,user-1005
2.0115555555555558,1.0,4.0,6.484982441176679e-05,18.104,user-1005
1.6357777777777778,1.0,6.0,6.484982441176679e-05,14.722,user-1005
1.4787777777777777,1.0,7.0,7.820127757439226e-05,13.309,user-1005
2.259444444444444,1.0,6.0,6.484982441176679e-05,20.335,user-1005
1.7947777777777778,1.0,5.0,6.484982441176679e-05,16.153,user-1005
0.9374444444444444,1.0,8.0,7.820127757439226e-05,8.437,user-1005
0.4871111111111111,1.0,10.0,9.5367431640625e-05,4.384,user-1005
3.042222222222222,1.0,6.0,5.5313072152748596e-05,27.38,user-1005
1.9092222222222222,1.0,7.0,6.484982441176679e-05,17.183,user-1005
1.433,1.0,4.0,6.484982441176679e-05,12.897,user-1005
2.3348888888888886,1.0,4.0,6.484982441176679e-05,21.014,user-1005
2.8096666666666663,1.0,3.0,4.386896944192677e-05,25.287,user-1005
0.781,1.0,7.0,7.820127757439226e-05,7.029,user-1005
1.4055555555555557,1.0,9.0,7.820127757439226e-05,12.65,user-1005
0.4176666666666667,1.0,10.0,9.5367431640625e-05,3.759,user-1005
0.5126666666666666,1.0,10.0,9.5367431640625e-05,4.614,user-1005
0.4072222222222222,1.0,10.0,9.5367431640625e-05,3.665,user-1005
0.5916666666666667,1.0,6.0,7.820127757439226e-05,5.325,user-1005
1.5554444444444444,1.0,5.0,7.820127757439226e-05,13.999,user-1005
2.719777777777778,1.0,4.0,5.5313072152748596e-05,24.478,user-1005
0.9698888888888889,1.0,5.0,7.820127757439226e-05,8.729,user-1005
0.4132222222222222,1.0,10.0,9.5367431640625e-05,3.719,user-1005
0.42033333333333334,1.0,10.0,9.5367431640625e-05,3.783,user-1005
0.575,1.0,10.0,9.5367431640625e-05,5.175,user-1005
0.4501111111111111,1.0,10.0,9.5367431640625e-05,4.051,user-1005
0.5063333333333333,1.0,10.0,9.5367431640625e-05,4.557,user-1005
1.6273333333333333,1.0,5.0,6.484982441176679e-05,14.646,user-1005
1.5018888888888888,1.0,8.0,7.820127757439226e-05,13.517,user-1005
0.513888888888889,1.0,10.0,9.5367431640625e-05,4.625,user-1005
1.283,1.0,8.0,7.820127757439226e-05,11.547,user-1005
0.5307777777777778,1.0,10.0,9.5367431640625e-05,4.777,user-1005
0.9015555555555556,1.0,8.0,7.820127757439226e-05,8.114,user-1005
0.8923333333333334,1.0,6.0,7.820127757439226e-05,8.031,user-1005
0.46744444444444444,1.0,10.0,9.5367431640625e-05,4.207,user-1005
1.794,1.0,3.0,6.484982441176679e-05,16.146,user-1005
0.5983333333333334,1.0,9.0,7.820127757439226e-05,5.385,user-1005
0.3893333333333333,1.0,10.0,9.5367431640625e-05,3.504,user-1005
0.5337777777777778,1.0,10.0,9.5367431640625e-05,4.804,user-1005
1.2526666666666668,1.0,6.0,6.484982441176679e-05,11.274,user-1005
1.5194444444444444,1.0,9.0,7.820127757439226e-05,13.675,user-1005
1.1554444444444443,1.0,5.0,7.820127757439226e-05,10.399,user-1005
1.1228888888888888,1.0,6.0,7.820127757439226e-05,10.106,user-1005
0.7597777777777778,1.0,7.0,7.820127757439226e-05,6.838,user-1005
0.35444444444444445,1.0,10.0,9.5367431640625e-05,3.19,user-1005
0.506,1.0,10.0,9.5367431640625e-05,4.554,user-1005
2.0743333333333336,1.0,2.0,4.386896944192677e-05,18.669,user-1005
0.5322222222222222,1.0,9.0,7.820127757439226e-05,4.79,user-1005
0.4673333333333333,1.0,10.0,9.5367431640625e-05,4.206,user-1005
1.327888888888889,1.0,5.0,7.820127757439226e-05,11.951,user-1005
0.3622222222222222,1.0,10.0,9.5367431640625e-05,3.26,user-1005
1.4073333333333333,1.0,5.0,7.820127757439226e-05,12.666,user-1005
0.4148888888888889,1.0,10.0,9.5367431640625e-05,3.734,user-1005
0.47944444444444445,1.0,10.0,9.5367431640625e-05,4.315,user-1005
1.443111111111111,1.0,6.0,7.820127757439226e-05,12.988,user-1005
0.375,1.0,10.0,9.5367431640625e-05,3.375,user-1005
0.6503333333333333,1.0,9.0,7.820127757439226e-05,5.853,user-1005
0.36233333333333334,1.0,9.0,7.820127757439226e-05,3.261,user-1005
0.4142222222222222,1.0,10.0,9.5367431640625e-05,3.728,user-1005
0.47844444444444445,1.0,10.0,9.5367431640625e-05,4.306,user-1005
1.3402222222222222,1.0,9.0,7.820127757439226e-05,12.062,user-1005
1.866,1.0,3.0,6.484982441176679e-05,16.794,user-1005
0.6316666666666666,1.0,5.0,7.820127757439226e-05,5.685,user-1005
0.5255555555555556,1.0,10.0,9.5367431640625e-05,4.73,user-1005
1.336,1.0,5.0,7.820127757439226e-05,12.024,user-1005
1.0814444444444444,1.0,5.0,7.820127757439226e-05,9.733,user-1005
0.522888888888889,1.0,10.0,9.5367431640625e-05,4.706,user-1005
0.8031111111111111,1.0,6.0,7.820127757439226e-05,7.228,user-1005
0.7544444444444445,1.0,8.0,7.820127757439226e-05,6.79,user-1005
0.8808888888888889,1.0,7.0,7.820127757439226e-05,7.928,user-1005
1.3733333333333333,1.0,7.0,7.820127757439226e-05,12.36,user-1005
0.40455555555555556,1.0,10.0,9.5367431640625e-05,3.641,user-1005
1.6522222222222223,1.0,3.0,6.484982441176679e-05,14.87,user-1005
0.9176666666666666,1.0,8.0,6.484982441176679e-05,8.259,user-1005
1.0163333333333333,1.0,7.0,7.820127757439226e-05,9.147,user-1005
1.679888888888889,1.0,7.0,6.484982441176679e-05,15.119,user-1005
0.7198888888888889,1.0,8.0,6.484982441176679e-05,6.479,user-1005
0.605,1.0,10.0,9.5367431640625e-05,5.445,user-1005
1.1703333333333332,1.0,4.0,5.149837124914132e-05,10.533,user-1005
2.2316666666666665,1.0,4.0,5.5313072152748596e-05,20.085,user-1005
0.8646666666666666,1.0,6.0,7.820127757439226e-05,7.782,user-1005
1.2637777777777779,1.0,6.0,7.820127757439226e-05,11.374,user-1005
1.4443333333333332,1.0,8.0,7.820127757439226e-05,12.999,user-1005
0.4326666666666667,1.0,10.0,9.5367431640625e-05,3.894,user-1005
0.9622222222222222,1.0,6.0,7.820127757439226e-05,8.66,user-1005
1.475111111111111,1.0,8.0,7.820127757439226e-05,13.276,user-1005
0.46044444444444443,1.0,10.0,9.5367431640625e-05,4.144,user-1005
1.114111111111111,1.0,8.0,7.820127757439226e-05,10.027,user-1005
1.1595555555555557,1.0,5.0,6.484982441176679e-05,10.436,user-1005
0.8453333333333334,1.0,7.0,7.820127757439226e-05,7.608,user-1005
0.2671111111111111,1.0,10.0,9.5367431640625e-05,2.404,user-1005
0.47777777777777775,1.0,10.0,9.5367431640625e-05,4.3,user-1005
0.3997777777777778,1.0,10.0,9.5367431640625e-05,3.598,user-1005
1.395,1.0,7.0,7.820127757439226e-05,12.555,user-1005
1.1883333333333332,1.0,6.0,6.484982441176679e-05,10.695,user-1005
2.014333333333333,1.0,3.0,5.5313072152748596e-05,18.129,user-1005
0.5756666666666667,1.0,10.0,9.5367431640625e-05,5.181,user-1005
0.5275555555555556,1.0,10.0,9.5367431640625e-05,4.748,user-1005
0.4762222222222222,1.0,9.0,7.820127757439226e-05,4.286,user-1005
1.4821111111111112,1.0,9.0,7.820127757439226e-05,13.339,user-1005
0.408,1.0,10.0,9.5367431640625e-05,3.672,user-1005
0.48077777777777775,1.0,10.0,9.5367431640625e-05,4.327,user-1005
3.2836666666666665,1.0,3.0,4.768367034553404e-05,29.553,user-1005
0.846111111111111,1.0,8.0,7.820127757439226e-05,7.615,user-1005
3.358,1.0,3.0,4.959102079733768e-05,30.222,user-1005
1.3732222222222221,1.0,4.0,5.149837124914132e-05,12.359,user-1005
2.3685555555555555,1.0,4.0,5.5313072152748596e-05,21.317,user-1005
0.4825555555555555,1.0,10.0,9.5367431640625e-05,4.343,user-1005
0.43388888888888894,1.0,10.0,9.5367431640625e-05,3.905,user-1005
0.9442222222222222,1.0,6.0,7.820127757439226e-05,8.498,user-1005
1.9575555555555557,1.0,6.0,6.484982441176679e-05,17.618,user-1005
1.7963333333333333,1.0,6.0,6.484982441176679e-05,16.167,user-1005
0.46,1.0,9.0,7.820127757439226e-05,4.14,user-1005
1.4144444444444444,1.0,6.0,7.820127757439226e-05,12.73,user-1005
1.2072222222222222,1.0,5.0,6.484982441176679e-05,10.865,user-1005
1.2973333333333332,1.0,6.0,6.484982441176679e-05,11.676,user-1005
0.5602222222222222,1.0,10.0,9.5367431640625e-05,5.042,user-1005
1.3596666666666668,1.0,3.0,6.484982441176679e-05,12.237,user-1005
1.0057777777777779,1.0,8.0,7.820127757439226e-05,9.052,user-1005
0.9517777777777778,1.0,7.0,7.820127757439226e-05,8.566,user-1005
0.514,1.0,10.0,9.5367431640625e-05,4.626,user-1005
0.5713333333333334,1.0,6.0,7.820127757439226e-05,5.142,user-1005
0.7118888888888889,1.0,6.0,7.820127757439226e-05,6.407,user-1005
0.5193333333333334,1.0,10.0,9.5367431640625e-05,4.674,user-1005
0.37522222222222223,1.0,10.0,9.5367431640625e-05,3.377,user-1005
1.5324444444444443,1.0,7.0,6.484982441176679e-05,13.792,user-1005
0.6793333333333333,1.0,8.0,7.820127757439226e-05,6.114,user-1005
0.5427777777777778,1.0,10.0,9.5367431640625e-05,4.885,user-1005
0.7717777777777778,1.0,6.0,7.820127757439226e-05,6.946,user-1005
0.7994444444444444,1.0,8.0,7.820127757439226e-05,7.195,user-1005
0.5366666666666666,1.0,10.0,9.5367431640625e-05,4.83,user-1005
3.1896666666666667,1.0,3.0,5.5313072152748596e-05,28.707,user-1005
0.45466666666666666,1.0,10.0,9.5367431640625e-05,4.092,user-1005
1.4484444444444444,1.0,7.0,6.484982441176679e-05,13.036,user-1005
0.4366666666666667,1.0,10.0,9.5367431640625e-05,3.93,user-1005
2.244555555555556,1.0,6.0,5.149837124914132e-05,20.201,user-1005
0.5114444444444445,1.0,10.0,9.5367431640625e-05,4.603,user-1005
0.38,1.0,10.0,9.5367431640625e-05,3.42,user-1005
1.2335555555555557,1.0,6.0,6.484982441176679e-05,11.102,user-1005
0.7941111111111111,1.0,5.0,7.820127757439226e-05,7.147,user-1005
0.45122222222222225,1.0,10.0,9.5367431640625e-05,4.061,user-1005
0.5498888888888889,1.0,9.0,7.820127757439226e-05,4.949,user-1005
0.5026666666666667,1.0,10.0,9.5367431640625e-05,4.524,user-1005
1.0134444444444444,1.0,6.0,7.820127757439226e-05,9.121,user-1005
0.37911111111111107,1.0,10.0,9.5367431640625e-05,3.412,user-1005
0.5866666666666667,1.0,10.0,9.5367431640625e-05,5.28,user-1005
0.4528888888888889,1.0,10.0,9.5367431640625e-05,4.076,user-1005
2.3538888888888887,1.0,4.0,5.5313072152748596e-05,21.185,user-1005
0.9604444444444444,1.0,8.0,7.820127757439226e-05,8.644,user-1005
1.4344444444444444,1.0,4.0,6.484982441176679e-05,12.91,user-1005
1.1542222222222223,1.0,4.0,6.484982441176679e-05,10.388,user-1005
1.1271111111111112,1.0,5.0,7.820127757439226e-05,10.144,user-1005
1.3146666666666667,1.0,8.0,6.484982441176679e-05,11.832,user-1005
0.5145555555555555,1.0,10.0,9.5367431640625e-05,4.631,user-1005
2.3941111111111115,1.0,4.0,6.484982441176679e-05,21.547,user-1005
1.4824444444444445,1.0,8.0,7.820127757439226e-05,13.342,user-1005
1.112111111111111,1.0,6.0,7.820127757439226e-05,10.009,user-1005
0.5092222222222222,1.0,10.0,9.5367431640625e-05,4.583,user-1005
1.179,1.0,7.0,7.820127757439226e-05,10.611,user-1005
1.1525555555555556,1.0,5.0,7.820127757439226e-05,10.373,user-1005
1.153111111111111,1.0,6.0,7.820127757439226e-05,10.378,user-1005
0.464,1.0,10.0,9.5367431640625e-05,4.176,user-1005
1.897,1.0,5.0,5.5313072152748596e-05,17.073,user-1005
0.49177777777777776,1.0,10.0,9.5367431640625e-05,4.426,user-1005
0.424,1.0,10.0,9.5367431640625e-05,3.816,user-1005
0.7418888888888889,1.0,6.0,7.820127757439226e-05,6.677,user-1005
1.2165555555555556,1.0,3.0,5.149837124914132e-05,10.949,user-1005
1.940222222222222,1.0,4.0,6.484982441176679e-05,17.462,user-1005
1.559,1.0,4.0,6.484982441176679e-05,14.031,user-1005
1.224888888888889,1.0,8.0,7.820127757439226e-05,11.024,user-1005
0.6758888888888889,1.0,9.0,7.820127757439226e-05,6.083,user-1005
0.7736666666666666,1.0,9.0,7.820127757439226e-05,6.963,user-1005
0.5662222222222222,1.0,9.0,7.820127757439226e-05,5.096,user-1005
1.7975555555555556,1.0,7.0,5.5313072152748596e-05,16.178,user-1005
1.4456666666666667,1.0,8.0,7.820127757439226e-05,13.011,user-1005
0.9323333333333333,1.0,6.0,7.820127757439226e-05,8.391,user-1005
1.441111111111111,1.0,5.0,6.484982441176679e-05,12.97,user-1005
0.5036666666666667,1.0,10.0,9.5367431640625e-05,4.533,user-1005
3.0548888888888888,1.0,6.0,5.5313072152748596e-05,27.494,user-1005
2.4508888888888887,1.0,3.0,4.959102079733768e-05,22.058,user-1005
0.6293333333333334,1.0,5.0,7.820127757439226e-05,5.664,user-1005
0.518,1.0,10.0,9.5367431640625e-05,4.662,user-1005
0.8636666666666666,1.0,6.0,7.820127757439226e-05,7.773,user-1005
0.6065555555555555,1.0,5.0,7.820127757439226e-05,5.459,user-1005
0.5354444444444445,1.0,10.0,9.5367431640625e-05,4.819,user-1005
0.3957777777777778,1.0,10.0,9.5367431640625e-05,3.562,user-1005
0.3858888888888889,1.0,10.0,9.5367431640625e-05,3.473,user-1005
0.41133333333333333,1.0,10.0,9.5367431640625e-05,3.702,user-1005
0.6194444444444445,1.0,9.0,7.820127757439226e-05,5.575,user-1005
1.838111111111111,1.0,7.0,6.484982441176679e-05,16.543,user-1005
0.4208888888888889,1.0,10.0,9.5367431640625e-05,3.788,user-1005
1.1011111111111112,1.0,9.0,7.820127757439226e-05,9.91,user-1005
0.9693333333333334,1.0,6.0,7.820127757439226e-05,8.724,user-1005
0.5073333333333333,1.0,10.0,9.5367431640625e-05,4.566,user-1005
3.386,1.0,3.0,4.386896944192677e-05,30.474,user-1005
1.9183333333333332,1.0,4.0,6.484982441176679e-05,17.265,user-1005
0.8643333333333334,1.0,5.0,7.820127757439226e-05,7.779,user-1005
0.48155555555555557,1.0,10.0,9.5367431640625e-05,4.334,user-1005
1.2066666666666668,1.0,5.0,6.484982441176679e-05,10.86,user-1005
0.43488888888888894,1.0,10.0,9.5367431640625e-05,3.914,user-1005
0.5895555555555555,1.0,10.0,9.5367431640625e-05,5.306,user-1005
0.6718888888888889,1.0,6.0,7.820127757439226e-05,6.047,user-1005
0.5558888888888889,1.0,10.0,9.5367431640625e-05,5.003,user-1005
0.41355555555555557,1.0,9.0,7.820127757439226e-05,3.722,user-1005
0.4504444444444445,1.0,10.0,9.5367431640625e-05,4.054,user-1005
1.3874444444444443,1.0,7.0,7.820127757439226e-05,12.487,user-1005
1.625,1.0,7.0,6.484982441176679e-05,14.625,user-1005
0.9404444444444444,1.0,8.0,7.820127757439226e-05,8.464,user-1005
2.1728888888888886,1.0,5.0,6.484982441176679e-05,19.556,user-1005
2.8253333333333335,1.0,4.0,4.959102079733768e-05,25.428,user-1005
1.8025555555555557,1.0,5.0,5.5313072152748596e-05,16.223,user-1005
2.5006666666666666,1.0,3.0,5.5313072152748596e-05,22.506,user-1005
1.0155555555555555,1.0,7.0,7.820127757439226e-05,9.14,user-1005
0.5463333333333333,1.0,10.0,9.5367431640625e-05,4.917,user-1005
0.5047777777777778,1.0,10.0,9.5367431640625e-05,4.543,user-1005
1.1073333333333333,1.0,7.0,7.820127757439226e-05,9.966,user-1005
0.48,1.0,9.0,7.820127757439226e-05,4.32,user-1005
1.8225555555555557,1.0,5.0,6.484982441176679e-05,16.403,user-1005
0.44055555555555553,1.0,10.0,9.5367431640625e-05,3.965,user-1005
0.44077777777777777,1.0,10.0,9.5367431640625e-05,3.967,user-1005
1.6954444444444443,1.0,5.0,5.149837124914132e-05,15.259,user-1005
0.6658888888888889,1.0,8.0,7.820127757439226e-05,5.993,user-1005
0.5034444444444445,1.0,10.0,9.5367431640625e-05,4.531,user-1005
1.376,1.0,5.0,7.820127757439226e-05,12.384,user-1005
0.5452222222222222,1.0,10.0,9.5367431640625e-05,4.907,user-1005
0.5215555555555556,1.0,10.0,9.5367431640625e-05,4.694,user-1005
0.6955555555555556,1.0,7.0,7.820127757439226e-05,6.26,user-1005
0.5676666666666667,1.0,10.0,9.5367431640625e-05,5.109,user-1005
0.45022222222222225,1.0,10.0,9.5367431640625e-05,4.052,user-1005
0.5032222222222222,1.0,10.0,9.5367431640625e-05,4.529,user-1005
0.37077777777777776,1.0,10.0,9.5367431640625e-05,3.337,user-1005
1.4553333333333334,1.0,7.0,6.484982441176679e-05,13.098,user-1005
1.2275555555555557,1.0,8.0,7.820127757439226e-05,11.048,user-1005
1.056888888888889,1.0,8.0,7.820127757439226e-05,9.512,user-1005
0.7186666666666667,1.0,9.0,7.820127757439226e-05,6.468,user-1005
1.3627777777777779,1.0,7.0,7.820127757439226e-05,12.265,user-1005
0.5243333333333333,1.0,10.0,9.5367431640625e-05,4.719,user-1005
0.448,1.0,10.0,9.5367431640625e-05,4.032,user-1005
0.7554444444444445,1.0,6.0,7.820127757439226e-05,6.799,user-1005
1.3894444444444443,1.0,4.0,6.484982441176679e-05,12.505,user-1005
2.178888888888889,1.0,6.0,6.484982441176679e-05,19.61,user-1005
0.43188888888888893,1.0,10.0,9.5367431640625e-05,3.887,user-1005
1.074,1.0,6.0,7.820127757439226e-05,9.666,user-1005
0.30877777777777776,1.0,10.0,9.5367431640625e-05,2.779,user-1005
0.40355555555555556,1.0,10.0,9.5367431640625e-05,3.632,user-1005
1.2434444444444444,1.0,8.0,7.820127757439226e-05,11.191,user-1005
1.0133333333333334,1.0,8.0,7.820127757439226e-05,9.12,user-1005
0.9106666666666666,1.0,7.0,7.820127757439226e-05,8.196,user-1005
0.9155555555555556,1.0,9.0,7.820127757439226e-05,8.24,user-1005
0.9898888888888889,1.0,5.0,7.820127757439226e-05,8.909,user-1005
1.1892222222222222,1.0,8.0,7.820127757439226e-05,10.703,user-1005
1.005111111111111,1.0,5.0,7.820127757439226e-05,9.046,user-1005
1.1492222222222221,1.0,7.0,7.820127757439226e-05,10.343,user-1005
0.46355555555555555,1.0,10.0,9.5367431640625e-05,4.172,user-1005
0.5817777777777778,1.0,10.0,9.5367431640625e-05,5.236,user-1005
0.5095555555555555,1.0,10.0,9.5367431640625e-05,4.586,user-1005
1.9343333333333332,1.0,5.0,4.386896944192677e-05,17.409,user-1005
0.4866666666666667,1.0,10.0,9.5367431640625e-05,4.38,user-1005
0.6603333333333333,1.0,5.0,7.820127757439226e-05,5.943,user-1005
0.4925555555555555,1.0,10.0,9.5367431640625e-05,4.433,user-1005
0.6426666666666666,1.0,8.0,7.820127757439226e-05,5.784,user-1005
0.38666666666666666,1.0,10.0,9.5367431640625e-05,3.48,user-1005
0.9488888888888889,1.0,6.0,7.820127757439226e-05,8.54,user-1005
