request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
0.8170714285714286,1.0,8.0,0.00018787381486615531,11.439,user-1005
1.1705714285714286,1.0,12.0,0.00018787381486615531,16.388,user-1005
0.4615,1.0,15.0,0.00021457672119140625,6.461,user-1005
0.475,1.0,15.0,0.00021457672119140625,6.65,user-1005
0.9557857142857143,1.0,12.0,0.00016498560944451165,13.381,user-1005
0.8135,1.0,9.0,0.00018787381486615531,11.389,user-1005
0.6765,1.0,10.0,0.00018787381486615531,9.471,user-1005
1.044357142857143,1.0,9.0,0.00018787381486615531,14.621,user-1005
1.5247142857142857,1.0,11.0,0.00014591210492647527,21.346,user-1005
0.8725714285714286,1.0,8.0,0.00018787381486615531,12.216,user-1005
0.8085714285714286,1.0,13.0,0.00018787381486615531,11.32,user-1005
2.1866428571428576,1.0,7.0,0.00012493124995663525,30.613,user-1005
1.0763571428571428,1.0,12.0,0.00018787381486615531,15.069,user-1005
0.48414285714285715,1.0,15.0,0.00021457672119140625,6.778,user-1005
2.495214285714286,1.0,5.0,0.00013065330131204617,34.933,user-1005
0.674,1.0,10.0,0.00018787381486615531,9.436,user-1005
1.4887857142857142,1.0,9.0,0.00014591210492647527,20.843,user-1005
0.5226428571428571,1.0,15.0,0.00021457672119140625,7.317,user-1005
0.6657857142857143,1.0,9.0,0.00016498560944451165,9.321,user-1005
0.7046428571428571,1.0,10.0,0.00018787381486615531,9.865,user-1005
1.2134285714285713,1.0,8.0,0.00016498560944451165,16.988,user-1005
1.0052857142857143,1.0,8.0,0.00018787381486615531,14.074,user-1005
0.8362142857142857,1.0,6.0,0.00016498560944451165,11.707,user-1005
0.7964285714285715,1.0,13.0,0.00018787381486615531,11.15,user-1005
0.44285714285714284,1.0,15.0,0.00021457672119140625,6.2,user-1005
0.4177142857142857,1.0,15.0,0.00021457672119140625,5.848,user-1005
1.0015,1.0,8.0,0.00014591210492647527,14.021,user-1005
0.42164285714285715,1.0,15.0,0.00021457672119140625,5.903,user-1005
0.48,1.0,15.0,0.00021457672119140625,6.72,user-1005
0.403,1.0,15.0,0.00021457672119140625,5.642,user-1005
0.6078571428571429,1.0,10.0,0.00018787381486615531,8.51,user-1005
1.4432857142857143,1.0,9.0,0.00016498560944451165,20.206,user-1005
1.5171428571428571,1.0,8.0,0.00016498560944451165,21.24,user-1005
1.4504285714285714,1.0,11.0,0.00012493124995663525,20.306,user-1005
1.0251428571428571,1.0,8.0,0.00018787381486615531,14.352,user-1005
2.6798571428571427,1.0,5.0,0.00013065330131204617,37.518,user-1005
1.3832857142857142,1.0,9.0,0.00016498560944451165,19.366,user-1005
0.9709285714285715,1.0,7.0,0.00018787381486615531,13.593,user-1005
1.1024285714285713,1.0,9.0,0.00018787381486615531,15.434,user-1005
0.7315714285714285,1.0,9.0,0.00018787381486615531,10.242,user-1005
0.8095,1.0,11.0,0.00018787381486615531,11.333,user-1005
1.9745714285714286,1.0,6.0,0.00014591210492647527,27.644,user-1005
1.2822857142857143,1.0,9.0,0.00016498560944451165,17.952,user-1005
1.2834285714285714,1.0,4.0,0.00014591210492647527,17.968,user-1005
0.5230714285714285,1.0,15.0,0.00021457672119140625,7.323,user-1005
0.9554285714285714,1.0,13.0,0.00018787381486615531,13.376,user-1005
0.6985714285714285,1.0,12.0,0.00018787381486615531,9.78,user-1005
0.8666428571428572,1.0,9.0,0.00018787381486615531,12.133,user-1005
1.366142857142857,1.0,6.0,0.00016498560944451165,19.126,user-1005
0.386,1.0,15.0,0.00021457672119140625,5.404,user-1005
0.6375714285714286,1.0,10.0,0.00018787381486615531,8.926,user-1005
1.5410714285714286,1.0,12.0,0.000142097404022868,21.575,user-1005
0.5327857142857143,1.0,15.0,0.00021457672119140625,7.459,user-1005
0.4848571428571428,1.0,15.0,0.00021457672119140625,6.788,user-1005
0.453,1.0,15.0,0.00021457672119140625,6.342,user-1005
1.5166428571428572,1.0,9.0,0.00014591210492647527,21.233,user-1005
0.37157142857142855,1.0,15.0,0.00021457672119140625,5.202,user-1005
0.9870714285714286,1.0,13.0,0.00018787381486615531,13.819,user-1005
1.2333571428571428,1.0,6.0,0.00016498560944451165,17.267,user-1005
0.4287142857142857,1.0,15.0,0.00021457672119140625,6.002,user-1005
0.9611428571428571,1.0,10.0,0.00018787381486615531,13.456,user-1005
1.0334285714285714,1.0,10.0,0.00018787381486615531,14.468,user-1005
0.5887857142857144,1.0,8.0,0.00018787381486615531,8.243,user-1005
0.8854285714285715,1.0,10.0,0.00018787381486615531,12.396,user-1005
0.8535714285714285,1.0,11.0,0.00018787381486615531,11.95,user-1005
0.8568571428571429,1.0,8.0,0.00018787381486615531,11.996,user-1005
1.2049285714285713,1.0,8.0,0.00016498560944451165,16.869,user-1005
0.43285714285714283,1.0,15.0,0.00021457672119140625,6.06,user-1005
1.1875714285714287,1.0,9.0,0.00018787381486615531,16.626,user-1005
0.6235,1.0,12.0,0.00018787381486615531,8.729,user-1005
0.43892857142857145,1.0,15.0,0.00021457672119140625,6.145,user-1005
0.5577857142857143,1.0,15.0,0.00021457672119140625,7.809,user-1005
0.5903571428571429,1.0,15.0,0.00021457672119140625,8.265,user-1005
1.3596428571428572,1.0,6.0,0.00014591210492647527,19.035,user-1005
0.7804285714285715,1.0,11.0,0.00018787381486615531,10.926,user-1005
0.9445714285714285,1.0,9.0,0.00018787381486615531,13.224,user-1005
1.016857142857143,1.0,8.0,0.000142097404022868,14.236,user-1005
0.7194285714285714,1.0,11.0,0.00018787381486615531,10.072,user-1005
1.8903571428571428,1.0,5.0,0.00013065330131204617,26.465,user-1005
0.9507142857142856,1.0,8.0,0.00018787381486615531,13.31,user-1005
0.9013571428571429,1.0,12.0,0.00018787381486615531,12.619,user-1005
1.2152857142857143,1.0,5.0,0.00014591210492647527,17.014,user-1005
1.2885,1.0,9.0,0.00016498560944451165,18.039,user-1005
0.682,1.0,8.0,0.00018787381486615531,9.548,user-1005
0.3935,1.0,15.0,0.00021457672119140625,5.509,user-1005
0.5827857142857144,1.0,13.0,0.00018787381486615531,8.159,user-1005
1.2837142857142858,1.0,12.0,0.00016498560944451165,17.972,user-1005
0.4725,1.0,14.0,0.00018787381486615531,6.615,user-1005
0.5365,1.0,15.0,0.00021457672119140625,7.511,user-1005
0.9952142857142857,1.0,7.0,0.00016498560944451165,13.933,user-1005
1.0254285714285714,1.0,11.0,0.00018787381486615531,14.356,user-1005
1.6402142857142858,1.0,6.0,0.00014591210492647527,22.963,user-1005
0.8979285714285714,1.0,8.0,0.00018787381486615531,12.571,user-1005
1.1049285714285713,1.0,9.0,0.00018787381486615531,15.469,user-1005
0.5252857142857144,1.0,15.0,0.00021457672119140625,7.354,user-1005
0.8054285714285715,1.0,8.0,0.00018787381486615531,11.276,user-1005
1.196,1.0,6.0,0.00016498560944451165,16.744,user-1005
0.8692142857142857,1.0,11.0,0.000142097404022868,12.169,user-1005
0.529,1.0,14.0,0.00018787381486615531,7.406,user-1005
1.0547142857142857,1.0,8.0,0.00018787381486615531,14.766,user-1005
0.9327857142857143,1.0,13.0,0.00018787381486615531,13.059,user-1005
0.8298571428571428,1.0,7.0,0.00016498560944451165,11.618,user-1005
0.4093571428571428,1.0,15.0,0.00021457672119140625,5.731,user-1005
1.1424285714285713,1.0,9.0,0.00018787381486615531,15.994,user-1005
0.5905,1.0,9.0,0.00018787381486615531,8.267,user-1005
1.6679285714285714,1.0,10.0,0.00014591210492647527,23.351,user-1005
0.9767142857142856,1.0,13.0,0.00018787381486615531,13.674,user-1005
2.3771428571428572,1.0,4.0,0.00013065330131204617,33.28,user-1005
0.5082857142857142,1.0,15.0,0.00021457672119140625,7.116,user-1005
0.4754285714285714,1.0,15.0,0.00021457672119140625,6.656,user-1005
0.6604285714285715,1.0,11.0,0.00018787381486615531,9.246,user-1005
1.1047857142857143,1.0,9.0,0.00018787381486615531,15.467,user-1005
0.7483571428571429,1.0,10.0,0.00018787381486615531,10.477,user-1005
0.7062857142857143,1.0,7.0,0.00018787381486615531,9.888,user-1005
0.5611428571428572,1.0,15.0,0.00021457672119140625,7.856,user-1005
0.4702142857142857,1.0,14.0,0.00018787381486615531,6.583,user-1005
0.463,1.0,15.0,0.00021457672119140625,6.482,user-1005
0.5191428571428571,1.0,15.0,0.00021457672119140625,7.268,user-1005
0.6961428571428571,1.0,8.0,0.00018787381486615531,9.746,user-1005
1.5565714285714287,1.0,6.0,0.00014591210492647527,21.792,user-1005
1.9245714285714286,1.0,4.0,0.00011157979679400978,26.944,user-1005
1.4092857142857143,1.0,7.0,0.00016498560944451165,19.73,user-1005
1.078142857142857,1.0,10.0,0.00016498560944451165,15.094,user-1005
0.4798571428571428,1.0,15.0,0.00021457672119140625,6.718,user-1005
1.7330714285714286,1.0,8.0,0.00016498560944451165,24.263,user-1005
0.5442857142857144,1.0,15.0,0.00021457672119140625,7.62,user-1005
1.646,1.0,8.0,0.00014591210492647527,23.044,user-1005
0.7212857142857143,1.0,6.0,0.00016498560944451165,10.098,user-1005
1.4142857142857141,1.0,7.0,0.00016498560944451165,19.8,user-1005
1.2678571428571428,1.0,10.0,0.00014591210492647527,17.75,user-1005
0.5117857142857143,1.0,15.0,0.00021457672119140625,7.165,user-1005
0.4402857142857143,1.0,15.0,0.00021457672119140625,6.164,user-1005
2.1796428571428574,1.0,6.0,0.00013065330131204617,30.515,user-1005
0.443,1.0,15.0,0.00021457672119140625,6.202,user-1005
0.6775,1.0,11.0,0.00018787381486615531,9.485,user-1005
0.3945,1.0,15.0,0.00021457672119140625,5.523,user-1005
1.7924285714285713,1.0,6.0,0.00014591210492647527,25.094,user-1005
0.9484285714285714,1.0,8.0,0.00018787381486615531,13.278,user-1005
1.077,1.0,10.0,0.00018787381486615531,15.078,user-1005
0.3598571428571428,1.0,15.0,0.00021457672119140625,5.038,user-1005
0.8486428571428571,1.0,10.0,0.000142097404022868,11.881,user-1005
2.257214285714286,1.0,4.0,0.00011920919860122434,31.601,user-1005
1.6122857142857143,1.0,7.0,0.00013065330131204617,22.572,user-1005
0.5052857142857142,1.0,15.0,0.00021457672119140625,7.074,user-1005
1.6236428571428572,1.0,6.0,0.00014591210492647527,22.731,user-1005
1.1845714285714286,1.0,9.0,0.00018787381486615531,16.584,user-1005
1.3398571428571429,1.0,9.0,0.00016498560944451165,18.758,user-1005
1.5747857142857142,1.0,4.0,0.00014591210492647527,22.047,user-1005
1.8179285714285713,1.0,5.0,0.00013065330131204617,25.451,user-1005
0.8063571428571429,1.0,12.0,0.00018787381486615531,11.289,user-1005
0.4535,1.0,15.0,0.00021457672119140625,6.349,user-1005
1.9853571428571428,1.0,6.0,0.00014591210492647527,27.795,user-1005
0.6592142857142856,1.0,13.0,0.00018787381486615531,9.229,user-1005
1.7512857142857141,1.0,8.0,0.00013065330131204617,24.518,user-1005
1.5731428571428572,1.0,5.0,0.00014591210492647527,22.024,user-1005
1.6242142857142858,1.0,8.0,0.00012493124995663525,22.739,user-1005
0.8404285714285714,1.0,7.0,0.00016498560944451165,11.766,user-1005
1.1517857142857142,1.0,9.0,0.00016498560944451165,16.125,user-1005
1.1356428571428572,1.0,8.0,0.00014591210492647527,15.899,user-1005
0.4992857142857143,1.0,15.0,0.00021457672119140625,6.99,user-1005
1.4964285714285714,1.0,11.0,0.00016498560944451165,20.95,user-1005
0.7557142857142857,1.0,6.0,0.00014591210492647527,10.58,user-1005
1.2824285714285713,1.0,9.0,0.00016498560944451165,17.954,user-1005
0.6834285714285715,1.0,9.0,0.00016498560944451165,9.568,user-1005
0.7397857142857144,1.0,8.0,0.00018787381486615531,10.357,user-1005
0.48742857142857143,1.0,15.0,0.00021457672119140625,6.824,user-1005
0.5091428571428571,1.0,15.0,0.00021457672119140625,7.128,user-1005
0.4501428571428572,1.0,15.0,0.00021457672119140625,6.302,user-1005
0.8245,1.0,9.0,0.00018787381486615531,11.543,user-1005
1.045,1.0,8.0,0.00018787381486615531,14.63,user-1005
1.247,1.0,9.0,0.00016498560944451165,17.458,user-1005
0.5171428571428571,1.0,14.0,0.00018787381486615531,7.24,user-1005
0.44457142857142856,1.0,15.0,0.00021457672119140625,6.224,user-1005
1.4362857142857142,1.0,6.0,0.00013065330131204617,20.108,user-1005
0.4355,1.0,15.0,0.00021457672119140625,6.097,user-1005
0.4555,1.0,15.0,0.00021457672119140625,6.377,user-1005
1.289,1.0,6.0,0.00012493124995663525,18.046,user-1005
1.2142142857142857,1.0,8.0,0.00016498560944451165,16.999,user-1005
0.45821428571428574,1.0,15.0,0.00021457672119140625,6.415,user-1005
0.8997857142857143,1.0,10.0,0.00016498560944451165,12.597,user-1005
2.0484285714285715,1.0,7.0,0.00014591210492647527,28.678,user-1005
0.7837142857142857,1.0,13.0,0.00018787381486615531,10.972,user-1005
1.0397142857142858,1.0,5.0,0.00014591210492647527,14.556,user-1005
2.461785714285714,1.0,6.0,0.00011157979679400978,34.465,user-1005
0.8488571428571429,1.0,13.0,0.00018787381486615531,11.884,user-1005
1.099,1.0,10.0,0.00018787381486615531,15.386,user-1005
0.8432142857142857,1.0,8.0,0.00018787381486615531,11.805,user-1005
0.47857142857142854,1.0,15.0,0.00021457672119140625,6.7,user-1005
0.3916428571428572,1.0,15.0,0.00021457672119140625,5.483,user-1005
1.2230714285714286,1.0,7.0,0.00014591210492647527,17.123,user-1005
1.1317142857142857,1.0,11.0,0.00018787381486615531,15.844,user-1005
1.7269285714285714,1.0,5.0,0.00014591210492647527,24.177,user-1005
0.8686428571428572,1.0,9.0,0.00018787381486615531,12.161,user-1005
0.6079285714285715,1.0,12.0,0.00018787381486615531,8.511,user-1005
1.0351428571428571,1.0,7.0,0.00016498560944451165,14.492,user-1005
0.482,1.0,15.0,0.00021457672119140625,6.748,user-1005
1.4587142857142859,1.0,7.0,0.000142097404022868,20.422,user-1005
1.0131428571428571,1.0,11.0,0.00018787381486615531,14.184,user-1005
1.0145714285714285,1.0,11.0,0.00018787381486615531,14.204,user-1005
0.6937142857142856,1.0,7.0,0.00018787381486615531,9.712,user-1005
0.341,1.0,15.0,0.00021457672119140625,4.774,user-1005
0.4337857142857143,1.0,15.0,0.00021457672119140625,6.073,user-1005
1.9908571428571429,1.0,5.0,0.00014591210492647527,27.872,user-1005
1.748,1.0,9.0,0.00014591210492647527,24.472,user-1005
0.8607857142857144,1.0,13.0,0.00018787381486615531,12.051,user-1005
1.1657857142857142,1.0,8.0,0.00018787381486615531,16.321,user-1005
1.020857142857143,1.0,9.0,0.00018787381486615531,14.292,user-1005
2.0815714285714284,1.0,6.0,0.00014591210492647527,29.142,user-1005
1.5057142857142858,1.0,11.0,0.00016498560944451165,21.08,user-1005
1.3145714285714287,1.0,7.0,0.00016498560944451165,18.404,user-1005
0.6109285714285715,1.0,8.0,0.00018787381486615531,8.553,user-1005
1.2397142857142858,1.0,6.0,0.00014591210492647527,17.356,user-1005
1.0412857142857141,1.0,8.0,0.00016498560944451165,14.578,user-1005
0.8022857142857144,1.0,9.0,0.00018787381486615531,11.232,user-1005
0.40485714285714286,1.0,15.0,0.00021457672119140625,5.668,user-1005
1.702,1.0,5.0,0.00011157979679400978,23.828,user-1005
0.5542857142857144,1.0,15.0,0.00021457672119140625,7.76,user-1005
1.1262142857142858,1.0,8.0,0.00018787381486615531,15.767,user-1005
0.8157142857142856,1.0,8.0,0.00016498560944451165,11.42,user-1005
1.1037142857142859,1.0,12.0,0.00018787381486615531,15.452,user-1005
1.5412142857142859,1.0,12.0,0.00016498560944451165,21.577,user-1005
0.46907142857142853,1.0,15.0,0.00021457672119140625,6.567,user-1005
1.0629285714285712,1.0,7.0,0.00016498560944451165,14.881,user-1005
0.7292142857142857,1.0,10.0,0.00018787381486615531,10.209,user-1005
0.4873571428571428,1.0,15.0,0.00021457672119140625,6.823,user-1005
0.8113571428571429,1.0,8.0,0.00018787381486615531,11.359,user-1005
1.1295714285714287,1.0,8.0,0.00018787381486615531,15.814,user-1005
0.5207857142857143,1.0,15.0,0.00021457672119140625,7.291,user-1005
1.5798571428571428,1.0,6.0,0.00013065330131204617,22.118,user-1005
0.7040714285714286,1.0,10.0,0.00018787381486615531,9.857,user-1005
1.0212857142857144,1.0,12.0,0.00018787381486615531,14.298,user-1005
1.5949285714285713,1.0,6.0,0.00014591210492647527,22.329,user-1005
0.38092857142857145,1.0,15.0,0.00021457672119140625,5.333,user-1005
0.5214285714285715,1.0,15.0,0.00021457672119140625,7.3,user-1005
1.0311428571428571,1.0,8.0,0.00016498560944451165,14.436,user-1005
1.7775,1.0,5.0,0.00011157979679400978,24.885,user-1005
1.5107142857142857,1.0,6.0,0.00014591210492647527,21.15,user-1005
0.415,1.0,14.0,0.00018787381486615531,5.81,user-1005
1.1289285714285713,1.0,8.0,0.00018787381486615531,15.805,user-1005
1.4277142857142857,1.0,9.0,0.00016498560944451165,19.988,user-1005
0.5611428571428572,1.0,15.0,0.00021457672119140625,7.856,user-1005
1.812142857142857,1.0,4.0,0.00013065330131204617,25.37,user-1005
1.6422857142857141,1.0,8.0,0.00014591210492647527,22.992,user-1005
0.9448571428571428,1.0,13.0,0.00018787381486615531,13.228,user-1005
1.2488571428571429,1.0,10.0,0.00016498560944451165,17.484,user-1005
1.9332857142857143,1.0,4.0,0.00014591210492647527,27.066,user-1005
0.4695,1.0,15.0,0.00021457672119140625,6.573,user-1005
0.44735714285714284,1.0,15.0,0.00021457672119140625,6.263,user-1005
0.9835,1.0,13.0,0.00016498560944451165,13.769,user-1005
1.2979285714285713,1.0,11.0,0.00016498560944451165,18.171,user-1005
1.9862857142857142,1.0,9.0,0.00014591210492647527,27.808,user-1005
0.7673571428571428,1.0,13.0,0.00018787381486615531,10.743,user-1005
0.48,1.0,15.0,0.00021457672119140625,6.72,user-1005
1.7427142857142859,1.0,8.0,0.00012493124995663525,24.398,user-1005
1.926,1.0,8.0,0.00014591210492647527,26.964,user-1005
1.1325,1.0,7.0,0.00018787381486615531,15.855,user-1005
0.5463571428571429,1.0,15.0,0.00021457672119140625,7.649,user-1005
1.3972857142857142,1.0,11.0,0.00016498560944451165,19.562,user-1005
0.4685714285714285,1.0,15.0,0.00021457672119140625,6.56,user-1005
0.6656428571428571,1.0,14.0,0.00018787381486615531,9.319,user-1005
1.0949285714285713,1.0,11.0,0.00016498560944451165,15.329,user-1005
1.0199285714285715,1.0,6.0,0.00014591210492647527,14.279,user-1005
0.5785,1.0,12.0,0.00018787381486615531,8.099,user-1005
1.0671428571428572,1.0,12.0,0.00018787381486615531,14.94,user-1005
0.513,1.0,15.0,0.00021457672119140625,7.182,user-1005
1.6054285714285714,1.0,7.0,0.00016498560944451165,22.476,user-1005
0.9617142857142856,1.0,11.0,0.00018787381486615531,13.464,user-1005
0.5034285714285714,1.0,15.0,0.00021457672119140625,7.048,user-1005
1.5430714285714286,1.0,7.0,0.00011920919860122434,21.603,user-1005
0.8541428571428571,1.0,7.0,0.00018787381486615531,11.958,user-1005
1.0963571428571428,1.0,14.0,0.00018787381486615531,15.349,user-1005
0.5517857142857143,1.0,12.0,0.00018787381486615531,7.725,user-1005
1.0027142857142857,1.0,8.0,0.00016498560944451165,14.038,user-1005
0.9815714285714285,1.0,10.0,0.000142097404022868,13.742,user-1005
2.064214285714286,1.0,6.0,0.00014591210492647527,28.899,user-1005
1.6419285714285714,1.0,7.0,0.00014591210492647527,22.987,user-1005
1.048142857142857,1.0,8.0,0.00018787381486615531,14.674,user-1005
2.263857142857143,1.0,6.0,0.00014591210492647527,31.694,user-1005
0.8568571428571429,1.0,14.0,0.00018787381486615531,11.996,user-1005
0.8774285714285714,1.0,10.0,0.00018787381486615531,12.284,user-1005
0.4813571428571428,1.0,15.0,0.00021457672119140625,6.739,user-1005
0.5495714285714286,1.0,15.0,0.00021457672119140625,7.694,user-1005
0.8337857142857144,1.0,14.0,0.00018787381486615531,11.673,user-1005
0.6773571428571429,1.0,9.0,0.00018787381486615531,9.483,user-1005
0.8974285714285715,1.0,6.0,0.00016498560944451165,12.564,user-1005
1.3839285714285714,1.0,8.0,0.00016498560944451165,19.375,user-1005
1.1065714285714288,1.0,6.0,0.00016498560944451165,15.492,user-1005
0.7685714285714286,1.0,10.0,0.00018787381486615531,10.76,user-1005
0.6438571428571429,1.0,7.0,0.00018787381486615531,9.014,user-1005
0.4298571428571428,1.0,15.0,0.00021457672119140625,6.018,user-1005
1.0985,1.0,9.0,0.00018787381486615531,15.379,user-1005
0.4178571428571428,1.0,15.0,0.00021457672119140625,5.85,user-1005
1.6465,1.0,7.0,0.00016498560944451165,23.051,user-1005
0.9821428571428571,1.0,14.0,0.00018787381486615531,13.75,user-1005
0.8941428571428571,1.0,9.0,0.000142097404022868,12.518,user-1005
0.5146428571428571,1.0,15.0,0.00021457672119140625,7.205,user-1005
0.5601428571428572,1.0,15.0,0.00021457672119140625,7.842,user-1005
0.4937857142857143,1.0,14.0,0.00018787381486615531,6.913,user-1005
0.8147142857142856,1.0,12.0,0.00018787381486615531,11.406,user-1005
0.37885714285714284,1.0,15.0,0.00021457672119140625,5.304,user-1005
2.474142857142857,1.0,4.0,0.00013065330131204617,34.638,user-1005
0.411,1.0,14.0,0.00018787381486615531,5.754,user-1005
0.5847142857142856,1.0,9.0,0.00018787381486615531,8.186,user-1005
0.9018571428571429,1.0,13.0,0.00018787381486615531,12.626,user-1005
0.6977857142857143,1.0,8.0,0.00018787381486615531,9.769,user-1005
1.5107857142857142,1.0,5.0,0.00014591210492647527,21.151,user-1005
0.7898571428571429,1.0,13.0,0.00018787381486615531,11.058,user-1005
0.6586428571428571,1.0,10.0,0.00018787381486615531,9.221,user-1005
0.7147142857142856,1.0,11.0,0.00016498560944451165,10.006,user-1005
0.5155,1.0,15.0,0.00021457672119140625,7.217,user-1005
0.6713571428571429,1.0,13.0,0.00018787381486615531,9.399,user-1005
0.4626428571428572,1.0,15.0,0.00021457672119140625,6.477,user-1005
0.5039285714285714,1.0,15.0,0.00021457672119140625,7.055,user-1005
0.464,1.0,15.0,0.00021457672119140625,6.496,user-1005
0.49814285714285716,1.0,15.0,0.00021457672119140625,6.974,user-1005
1.0137857142857143,1.0,10.0,0.00018787381486615531,14.193,user-1005
0.5202142857142856,1.0,15.0,0.00021457672119140625,7.283,user-1005
0.7810714285714285,1.0,12.0,0.00018787381486615531,10.935,user-1005
2.031,1.0,6.0,0.00014591210492647527,28.434,user-1005
0.9171428571428571,1.0,13.0,0.00016307825899270802,12.84,user-1005
1.0275714285714286,1.0,8.0,0.00018787381486615531,14.386,user-1005
0.9270714285714285,1.0,7.0,0.00016498560944451165,12.979,user-1005
0.5707857142857143,1.0,10.0,0.00016498560944451165,7.991,user-1005
1.125857142857143,1.0,10.0,0.00016498560944451165,15.762,user-1005
0.4857142857142857,1.0,15.0,0.00021457672119140625,6.8,user-1005
0.5931428571428571,1.0,12.0,0.00018787381486615531,8.304,user-1005
0.6366428571428571,1.0,12.0,0.00018787381486615531,8.913,user-1005
1.5963571428571428,1.0,10.0,0.00016498560944451165,22.349,user-1005
0.8727857142857144,1.0,9.0,0.00016498560944451165,12.219,user-1005
0.9167142857142857,1.0,8.0,0.00016498560944451165,12.834,user-1005
1.2932857142857141,1.0,9.0,0.00016498560944451165,18.106,user-1005
0.4622857142857143,1.0,15.0,0.00021457672119140625,6.472,user-1005
0.47928571428571426,1.0,15.0,0.00021457672119140625,6.71,user-1005
1.5297857142857143,1.0,7.0,0.00016498560944451165,21.417,user-1005
0.48114285714285715,1.0,15.0,0.00021457672119140625,6.736,user-1005
0.43064285714285716,1.0,15.0,0.00021457672119140625,6.029,user-1005
1.0892142857142857,1.0,13.0,0.00018787381486615531,15.249,user-1005
0.7966428571428571,1.0,9.0,0.00018787381486615531,11.153,user-1005
0.7076428571428571,1.0,8.0,0.00016498560944451165,9.907,user-1005
0.7460714285714286,1.0,9.0,0.00018787381486615531,10.445,user-1005
0.48507142857142854,1.0,15.0,0.00021457672119140625,6.791,user-1005
0.5038571428571428,1.0,15.0,0.00021457672119140625,7.054,user-1005
0.46235714285714286,1.0,15.0,0.00021457672119140625,6.473,user-1005
0.5617857142857143,1.0,15.0,0.00021457672119140625,7.865,user-1005
1.157142857142857,1.0,11.0,0.000142097404022868,16.2,user-1005
0.8812857142857143,1.0,12.0,0.00018787381486615531,12.338,user-1005
0.5326428571428571,1.0,15.0,0.00021457672119140625,7.457,user-1005
0.9582142857142857,1.0,13.0,0.00018787381486615531,13.415,user-1005
1.289,1.0,10.0,0.00016498560944451165,18.046,user-1005
1.0513571428571429,1.0,9.0,0.00018787381486615531,14.719,user-1005
1.7895,1.0,6.0,0.00014591210492647527,25.053,user-1005
1.6832142857142858,1.0,10.0,0.00014591210492647527,23.565,user-1005
1.064,1.0,13.0,0.00016498560944451165,14.896,user-1005
0.5949285714285715,1.0,12.0,0.00018787381486615531,8.329,user-1005
0.3727142857142857,1.0,15.0,0.00021457672119140625,5.218,user-1005
1.037,1.0,14.0,0.00018787381486615531,14.518,user-1005
2.182785714285714,1.0,9.0,0.00013065330131204617,30.559,user-1005
0.5238571428571429,1.0,15.0,0.00021457672119140625,7.334,user-1005
1.0153571428571428,1.0,13.0,0.00016498560944451165,14.215,user-1005
1.491,1.0,7.0,0.00016498560944451165,20.874,user-1005
2.1036428571428574,1.0,6.0,0.00014591210492647527,29.451,user-1005
0.8512857142857143,1.0,12.0,0.00016307825899270802,11.918,user-1005
1.396642857142857,1.0,9.0,0.00016498560944451165,19.553,user-1005
0.8471428571428571,1.0,12.0,0.00018787381486615531,11.86,user-1005
1.0050714285714286,1.0,8.0,0.00018787381486615531,14.071,user-1005
0.7018571428571428,1.0,10.0,0.00018787381486615531,9.826,user-1005
1.473857142857143,1.0,7.0,0.00016498560944451165,20.634,user-1005
1.2847142857142857,1.0,7.0,0.00016498560944451165,17.986,user-1005
1.061,1.0,7.0,0.00016498560944451165,14.854,user-1005
1.1249285714285713,1.0,11.0,0.00016498560944451165,15.749,user-1005
0.4010714285714286,1.0,14.0,0.00018787381486615531,5.615,user-1005
1.4155,1.0,6.0,0.00014591210492647527,19.817,user-1005
0.7907142857142857,1.0,12.0,0.00018787381486615531,11.07,user-1005
0.6085,1.0,13.0,0.00018787381486615531,8.519,user-1005
0.46221428571428574,1.0,15.0,0.00021457672119140625,6.471,user-1005
1.793642857142857,1.0,8.0,0.00016498560944451165,25.111,user-1005
1.852642857142857,1.0,6.0,0.00014591210492647527,25.937,user-1005
1.561642857142857,1.0,8.0,0.00016498560944451165,21.863,user-1005
1.2332142857142858,1.0,6.0,0.00016498560944451165,17.265,user-1005
0.5067857142857143,1.0,15.0,0.00021457672119140625,7.095,user-1005
1.7299285714285713,1.0,5.0,0.00012493124995663525,24.219,user-1005
0.48692857142857143,1.0,15.0,0.00021457672119140625,6.817,user-1005
0.8319285714285715,1.0,7.0,0.00018787381486615531,11.647,user-1005
0.545,1.0,7.0,0.00018787381486615531,7.63,user-1005
1.0415714285714286,1.0,12.0,0.00018787381486615531,14.582,user-1005
0.7357142857142857,1.0,10.0,0.00018787381486615531,10.3,user-1005
0.813,1.0,13.0,0.00018787381486615531,11.382,user-1005
1.0606428571428572,1.0,8.0,0.00018787381486615531,14.849,user-1005
1.0132142857142856,1.0,8.0,0.00018787381486615531,14.185,user-1005
0.9365714285714286,1.0,8.0,0.00018787381486615531,13.112,user-1005
1.6525,1.0,6.0,0.00016498560944451165,23.135,user-1005
0.8597857142857144,1.0,13.0,0.00018787381486615531,12.037,user-1005
1.3985,1.0,7.0,0.00016498560944451165,19.579,user-1005
1.391,1.0,11.0,0.00016498560944451165,19.474,user-1005
0.896,1.0,12.0,0.00018787381486615531,12.544,user-1005
1.063214285714286,1.0,12.0,0.00018787381486615531,14.885,user-1005
0.4925,1.0,15.0,0.00021457672119140625,6.895,user-1005
