request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
1.3426962025316456,1.0,20.0,0.004636763127563002,106.073,user-1005
1.2370253164556961,1.0,22.0,0.0046558366320810386,97.725,user-1005
0.974632911392405,1.0,37.0,0.005256652024399185,76.996,user-1005
1.1193291139240507,1.0,23.0,0.004884718686297475,88.427,user-1005
1.2072151898734178,1.0,27.0,0.004526136801358391,95.37,user-1005
1.1272911392405063,1.0,25.0,0.004884718686297475,89.056,user-1005
1.0236708860759494,1.0,41.0,0.005128859544128341,80.87,user-1005
1.2713544303797468,1.0,21.0,0.004636763127563002,100.437,user-1005
0.9822784810126581,1.0,33.0,0.005004881764761104,77.6,user-1005
0.9768101265822785,1.0,40.0,0.005128859544128341,77.168,user-1005
1.153354430379747,1.0,24.0,0.0046558366320810386,91.115,user-1005
1.088506329113924,1.0,31.0,0.005117415441417519,85.992,user-1005
1.0091518987341772,1.0,32.0,0.004768370308737453,79.723,user-1005
1.1755696202531647,1.0,25.0,0.004884718686297475,92.87,user-1005
0.9484683544303797,1.0,36.0,0.005117415441417519,74.929,user-1005
0.7664303797468355,1.0,42.0,0.005388259205573636,60.548,user-1005
1.151139240506329,1.0,24.0,0.004547117656328231,90.94,user-1005
1.406873417721519,1.0,22.0,0.004442213381479031,111.143,user-1005
1.0578227848101267,1.0,24.0,0.004636763127563002,83.568,user-1005
0.8721772151898735,1.0,37.0,0.005256652024399185,68.902,user-1005
0.918759493670886,1.0,34.0,0.005256652024399185,72.582,user-1005
1.3676075949367088,1.0,22.0,0.004526136801358391,108.041,user-1005
1.0363670886075949,1.0,33.0,0.005004881764761104,81.873,user-1005
1.029645569620253,1.0,39.0,0.005004881764761104,81.342,user-1005
0.829139240506329,1.0,46.0,0.005388259205573636,65.502,user-1005
1.2069113924050632,1.0,38.0,0.0047512041546712205,95.346,user-1005
0.8241518987341772,1.0,32.0,0.005256652024399185,65.108,user-1005
1.0857848101265821,1.0,28.0,0.004884718686297475,85.777,user-1005
0.7851772151898735,1.0,22.0,0.005128859544128341,62.029,user-1005
1.2319113924050633,1.0,30.0,0.004636763127563002,97.321,user-1005
1.2917974683544302,1.0,20.0,0.004768370308737453,102.052,user-1005
0.8920379746835444,1.0,31.0,0.005256652024399185,70.471,user-1005
1.4090759493670888,1.0,16.0,0.004419325176057387,111.317,user-1005
0.9365063291139241,1.0,35.0,0.005388259205573636,73.984,user-1005
1.5041645569620252,1.0,17.0,0.004341123807533438,118.829,user-1005
1.220367088607595,1.0,33.0,0.004636763127563002,96.409,user-1005
1.1669493670886077,1.0,22.0,0.004768370308737453,92.189,user-1005
1.2908227848101266,1.0,28.0,0.004768370308737453,101.975,user-1005
1.512746835443038,1.0,24.0,0.00412177850557602,119.507,user-1005
1.3010506329113922,1.0,22.0,0.004884718686297475,102.783,user-1005
1.260151898734177,1.0,21.0,0.0046558366320810386,99.552,user-1005
1.0448227848101266,1.0,32.0,0.004869459882683046,82.541,user-1005
0.9896835443037975,1.0,45.0,0.005128859544128341,78.185,user-1005
0.6827594936708861,1.0,32.0,0.0056629176706333596,53.938,user-1005
0.6321265822784811,1.0,53.0,0.005523681087651694,49.938,user-1005
1.3947721518987342,1.0,33.0,0.004217146028166202,110.187,user-1005
1.0292151898734179,1.0,26.0,0.0046558366320810386,81.308,user-1005
0.9170886075949367,1.0,45.0,0.005256652024399185,72.45,user-1005
1.237886075949367,1.0,22.0,0.004884718686297475,97.793,user-1005
0.777873417721519,1.0,37.0,0.005247115272140166,61.452,user-1005
1.0501012658227848,1.0,25.0,0.004547117656328231,82.958,user-1005
1.4807848101265821,1.0,17.0,0.004341123807533438,116.982,user-1005
1.1802025316455698,1.0,37.0,0.004869459882683046,93.236,user-1005
1.4861392405063292,1.0,22.0,0.004341123807533438,117.405,user-1005
1.1789493670886078,1.0,31.0,0.004884718686297475,93.137,user-1005
1.358139240506329,1.0,37.0,0.004217146028166202,107.293,user-1005
1.329898734177215,1.0,27.0,0.0046558366320810386,105.062,user-1005
0.9749746835443038,1.0,24.0,0.005128859544128341,77.023,user-1005
1.1883544303797469,1.0,28.0,0.004526136801358391,93.88,user-1005
1.316746835443038,1.0,17.0,0.0046558366320810386,104.023,user-1005
0.6841012658227849,1.0,33.0,0.005523681087651694,54.044,user-1005
1.312886075949367,1.0,19.0,0.004442213381479031,103.718,user-1005
1.1771898734177215,1.0,30.0,0.0047512041546712205,92.998,user-1005
1.0773417721518987,1.0,24.0,0.004884718686297475,85.11,user-1005
1.2482784810126581,1.0,38.0,0.004768370308737453,98.614,user-1005
1.079278481012658,1.0,17.0,0.004636763127563002,85.263,user-1005
1.2264683544303798,1.0,32.0,0.004768370308737453,96.891,user-1005
0.9746835443037974,1.0,20.0,0.004768370308737453,77.0,user-1005
1.0668101265822785,1.0,23.0,0.005004881764761104,84.278,user-1005
0.8804177215189873,1.0,43.0,0.004991530311598479,69.553,user-1005
1.303392405063291,1.0,21.0,0.0046558366320810386,102.968,user-1005
1.011012658227848,1.0,22.0,0.004884718686297475,79.87,user-1005
1.0798607594936709,1.0,29.0,0.004526136801358391,85.309,user-1005
1.3633164556962027,1.0,24.0,0.004547117656328231,107.702,user-1005
1.1066708860759493,1.0,27.0,0.005004881764761104,87.427,user-1005
1.1940379746835443,1.0,28.0,0.004869459882683046,94.329,user-1005
0.7954810126582279,1.0,39.0,0.005388259205573636,62.843,user-1005
0.9796582278481013,1.0,33.0,0.005128859544128341,77.393,user-1005
0.8474303797468354,1.0,23.0,0.005256652024399185,66.947,user-1005
1.2320253164556962,1.0,21.0,0.004636763127563002,97.33,user-1005
1.056886075949367,1.0,35.0,0.005004881764761104,83.494,user-1005
1.0234556962025316,1.0,32.0,0.005004881764761104,80.853,user-1005
1.1195569620253163,1.0,25.0,0.004884718686297475,88.445,user-1005
1.3450506329113923,1.0,26.0,0.004526136801358391,106.259,user-1005
1.2317974683544304,1.0,29.0,0.004768370308737453,97.312,user-1005
1.2177721518987341,1.0,25.0,0.004547117656328231,96.204,user-1005
1.1326708860759493,1.0,33.0,0.004869459882683046,89.481,user-1005
1.2090379746835442,1.0,29.0,0.004547117656328231,95.514,user-1005
0.763620253164557,1.0,35.0,0.005523681087651694,60.326,user-1005
0.9454430379746835,1.0,31.0,0.005128859544128341,74.69,user-1005
1.3434177215189873,1.0,31.0,0.004636763127563002,106.13,user-1005
0.9102278481012659,1.0,32.0,0.005004881764761104,71.908,user-1005
1.2209746835443038,1.0,19.0,0.004768370308737453,96.457,user-1005
0.7000632911392405,1.0,26.0,0.005117415441417519,55.305,user-1005
1.0559113924050632,1.0,25.0,0.004884718686297475,83.417,user-1005
0.918,1.0,35.0,0.005256652024399185,72.522,user-1005
1.0585822784810128,1.0,30.0,0.005004881764761104,83.628,user-1005
1.360518987341772,1.0,25.0,0.004316328251659991,107.481,user-1005
1.1433037974683544,1.0,29.0,0.004768370308737453,90.321,user-1005
1.0711898734177216,1.0,26.0,0.004768370308737453,84.624,user-1005
1.0206075949367088,1.0,26.0,0.004991530311598479,80.628,user-1005
1.138620253164557,1.0,28.0,0.0046558366320810386,89.951,user-1005
1.0724810126582278,1.0,30.0,0.005004881764761104,84.726,user-1005
0.8057341772151899,1.0,28.0,0.005388259205573636,63.653,user-1005
1.0200379746835444,1.0,30.0,0.004991530311598479,80.583,user-1005
1.1818734177215189,1.0,20.0,0.004884718686297475,93.368,user-1005
1.0536582278481013,1.0,40.0,0.004768370308737453,83.239,user-1005
1.1839493670886077,1.0,29.0,0.004636763127563002,93.532,user-1005
0.945620253164557,1.0,34.0,0.005128859544128341,74.704,user-1005
0.7127594936708861,1.0,21.0,0.005388259205573636,56.308,user-1005
0.8571518987341772,1.0,19.0,0.005128859544128341,67.715,user-1005
1.3620886075949368,1.0,24.0,0.004526136801358391,107.605,user-1005
1.0288481012658228,1.0,27.0,0.005128859544128341,81.279,user-1005
0.9377468354430379,1.0,26.0,0.005256652024399185,74.082,user-1005
0.6545189873417722,1.0,35.0,0.005523681087651694,51.707,user-1005
1.043379746835443,1.0,38.0,0.0047512041546712205,82.427,user-1005
0.8494556962025316,1.0,28.0,0.005523681087651694,67.107,user-1005
0.9894556962025316,1.0,31.0,0.005004881764761104,78.167,user-1005
0.7556202531645569,1.0,30.0,0.005256652024399185,59.694,user-1005
1.1259367088607595,1.0,22.0,0.004636763127563002,88.949,user-1005
0.9938354430379747,1.0,25.0,0.005004881764761104,78.513,user-1005
0.9327974683544304,1.0,30.0,0.005004881764761104,73.691,user-1005
1.2804810126582278,1.0,18.0,0.004768370308737453,101.158,user-1005
1.6115316455696203,1.0,36.0,0.004316328251659991,127.311,user-1005
1.2206962025316457,1.0,32.0,0.004768370308737453,96.435,user-1005
1.19553164556962,1.0,28.0,0.0046558366320810386,94.447,user-1005
1.305518987341772,1.0,34.0,0.004636763127563002,103.136,user-1005
1.6900886075949368,1.0,31.0,0.004341123807533438,133.517,user-1005
0.7276962025316456,1.0,38.0,0.0056629176706333596,57.488,user-1005
0.9733076923076923,1.0,25.0,0.004855154898904314,75.918,user-1005
0.9563076923076923,1.0,21.0,0.00486850635206694,74.592,user-1005
1.0567307692307693,1.0,26.0,0.0049905767809823726,82.425,user-1005
1.5610256410256411,1.0,23.0,0.004094122068634663,121.76,user-1005
0.8018205128205128,1.0,27.0,0.005116461910801413,62.542,user-1005
1.0325128205128205,1.0,33.0,0.005116461910801413,80.536,user-1005
1.1322948717948718,1.0,34.0,0.004750250624055114,88.319,user-1005
0.9393846153846154,1.0,31.0,0.004979132678271551,73.272,user-1005
1.5333589743589744,1.0,21.0,0.004216192497550095,119.602,user-1005
0.5791666666666666,1.0,38.0,0.005658149439113646,45.175,user-1005
0.9569230769230769,1.0,28.0,0.0049905767809823726,74.64,user-1005
1.3479102564102563,1.0,26.0,0.004292486515622241,105.137,user-1005
1.143051282051282,1.0,33.0,0.004635809596946896,89.158,user-1005
1.2645641025641026,1.0,23.0,0.004635809596946896,98.636,user-1005
1.3918461538461537,1.0,24.0,0.004191396941676648,108.564,user-1005
0.9017820512820512,1.0,24.0,0.00486850635206694,70.339,user-1005
1.0406410256410257,1.0,31.0,0.0049905767809823726,81.17,user-1005
1.2272820512820513,1.0,31.0,0.0045061097662242484,95.728,user-1005
0.7190384615384615,1.0,44.0,0.00524616174152406,56.085,user-1005
1.086371794871795,1.0,49.0,0.0049905767809823726,84.737,user-1005
1.1943461538461537,1.0,41.0,0.004635809596946896,93.159,user-1005
1.0292948717948718,1.0,46.0,0.004734991820440685,80.285,user-1005
1.3255641025641025,1.0,37.0,0.004525183270742285,103.394,user-1005
1.0428589743589745,1.0,48.0,0.0049905767809823726,81.343,user-1005
1.1312948717948719,1.0,24.0,0.004292486515622241,88.241,user-1005
0.8776538461538462,1.0,33.0,0.00486850635206694,68.457,user-1005
1.2261025641025642,1.0,28.0,0.004216192497550095,95.636,user-1005
0.7559487179487179,1.0,37.0,0.005116461910801413,58.964,user-1005
1.0886538461538462,1.0,19.0,0.0045061097662242484,84.915,user-1005
0.5909615384615384,1.0,53.0,0.005517005505680177,46.095,user-1005
1.263423076923077,1.0,29.0,0.004635809596946896,98.547,user-1005
1.1400384615384613,1.0,39.0,0.00486850635206694,88.923,user-1005
1.3756538461538461,1.0,18.0,0.004292486515622241,107.301,user-1005
1.1191923076923076,1.0,29.0,0.004525183270742285,87.297,user-1005
1.4911410256410256,1.0,20.0,0.004315374721043885,116.309,user-1005
0.915,1.0,24.0,0.004979132678271551,71.37,user-1005
1.183974358974359,1.0,27.0,0.004635809596946896,92.35,user-1005
0.8712179487179488,1.0,43.0,0.0049905767809823726,67.955,user-1005
1.1805897435897437,1.0,43.0,0.004734991820440685,92.086,user-1005
0.866628205128205,1.0,36.0,0.00524616174152406,67.597,user-1005
1.0756538461538463,1.0,18.0,0.004418371645441281,83.901,user-1005
1.1549102564102562,1.0,20.0,0.004525183270742285,90.083,user-1005
1.0015128205128205,1.0,23.0,0.004855154898904314,78.118,user-1005
1.3454358974358975,1.0,24.0,0.004315374721043885,104.944,user-1005
1.0858717948717949,1.0,22.0,0.00486850635206694,84.698,user-1005
0.9158717948717949,1.0,35.0,0.0049905767809823726,71.438,user-1005
1.1536025641025642,1.0,22.0,0.004618643442880663,89.981,user-1005
1.0756153846153844,1.0,32.0,0.00486850635206694,83.898,user-1005
0.7757564102564103,1.0,66.0,0.005379676273150315,60.509,user-1005
1.2044871794871794,1.0,22.0,0.004618643442880663,93.95,user-1005
1.0381153846153846,1.0,27.0,0.0049905767809823726,80.973,user-1005
1.1158589743589744,1.0,33.0,0.00486850635206694,87.037,user-1005
0.8024358974358975,1.0,31.0,0.0049905767809823726,62.59,user-1005
1.0297692307692308,1.0,35.0,0.004855154898904314,80.322,user-1005
1.3323974358974358,1.0,21.0,0.004315374721043885,103.927,user-1005
0.7641410256410256,1.0,33.0,0.00524616174152406,59.603,user-1005
1.0511410256410256,1.0,24.0,0.004635809596946896,81.989,user-1005
1.207128205128205,1.0,34.0,0.004618643442880663,94.156,user-1005
1.0806410256410257,1.0,35.0,0.00486850635206694,84.29,user-1005
0.9426666666666667,1.0,19.0,0.004635809596946896,73.528,user-1005
0.9861794871794872,1.0,23.0,0.004618643442880663,76.922,user-1005
1.3675256410256411,1.0,26.0,0.004525183270742285,106.667,user-1005
0.8178461538461538,1.0,31.0,0.005379676273150315,63.792,user-1005
0.8468589743589744,1.0,41.0,0.005116461910801413,66.055,user-1005
0.9700769230769231,1.0,29.0,0.004618643442880663,75.666,user-1005
1.1472948717948719,1.0,22.0,0.004750250624055114,89.489,user-1005
1.5476025641025641,1.0,20.0,0.004029272153273339,120.713,user-1005
310.8645890410959,0.039473684210526314,7.0,0.0009384114418896534,22693.115,user-65
210.62218055555556,0.057692307692307696,7.0,0.0010747871328894622,15164.797,user-65
437.4638194444444,0.03773584905660377,8.0,0.0010251960211425677,31497.395,user-65
547.2941142857144,0.03125,7.0,0.0008935891019028405,38310.588,user-565
352.695,0.05952380952380952,8.0,0.0011682475669625644,24688.65,user-565
181.62722222222223,0.09090909090909091,7.0,0.0006895044371029186,9807.87,user-842
526.5745,0.0625,7.0,0.0006055810172235585,28435.023,user-842
617.5116666666667,0.03571428571428571,7.0,0.0006742456334884895,33345.63,user-842
285.8559701492537,0.046875,6.0,0.0010261503375628457,19152.35,user-38
361.7047910447761,0.06097560975609756,7.0,0.0010337797393700603,24234.221,user-38
400.08442424242423,0.0449438202247191,7.0,0.0012483567879798714,26405.572,user-38
441.98450724637684,0.0392156862745098,6.0,0.001251217439854898,30496.931,user-618
434.4206376811594,0.039603960396039604,8.0,0.0008335076909099012,29975.024,user-618
943.4390266666666,0.02531645569620253,9.0,0.0011672932232574193,70757.927,user-135
289.34807936507934,0.04918032786885246,7.0,0.0008602113284695897,18228.929,user-373
707.1423870967742,0.04054054054054054,7.0,0.0008611651192014288,43842.828,user-373
2.401278481012658,1.0,17.0,0.003187176784192237,189.701,user-1004
1.8735443037974682,1.0,30.0,0.0036697364484985576,148.01,user-1004
2.467721518987342,1.0,12.0,0.003229138494131917,194.95,user-1004
2.042,1.0,16.0,0.0036029791826854302,161.318,user-1004
2.6621518987341775,1.0,14.0,0.003187176784192237,210.31,user-1004
2.7485316455696203,1.0,14.0,0.003229138494131917,217.134,user-1004
1.7337974683544304,1.0,15.0,0.003740308415215292,136.97,user-1004
2.091443037974684,1.0,20.0,0.003324506016722099,165.224,user-1004
1.7551898734177216,1.0,20.0,0.003740308415215292,138.66,user-1004
2.1269240506329115,1.0,13.0,0.003229138494131917,168.027,user-1004
2.6936835443037976,1.0,16.0,0.0032062502887102735,212.801,user-1004
2.581721518987342,1.0,12.0,0.0031490297751561643,203.956,user-1004
2.8848101265822783,1.0,13.0,0.0030841798597948406,227.9,user-1004
1.9253164556962026,1.0,11.0,0.00354003661777591,152.1,user-1004
2.6368227848101267,1.0,15.0,0.003229138494131917,208.309,user-1004
1.7065822784810127,1.0,19.0,0.0037021614061792194,134.82,user-1004
2.2998101265822783,1.0,19.0,0.0034809087537699974,181.685,user-1004
2.1364177215189875,1.0,18.0,0.00356101747274575,168.777,user-1004
2.7313924050632914,1.0,14.0,0.0032062502887102735,215.78,user-1004
1.7953037974683543,1.0,19.0,0.0037021614061792194,141.829,user-1004
1.598227848101266,1.0,17.0,0.004060743291118303,126.26,user-1004
2.0845569620253164,1.0,18.0,0.00343513234292671,164.68,user-1004
1.9812658227848101,1.0,15.0,0.0036029791826854302,156.52,user-1004
2.10046835443038,1.0,23.0,0.00356101747274575,165.937,user-1004
2.3058987341772155,1.0,16.0,0.00343513234292671,182.166,user-1004
2.8718227848101265,1.0,11.0,0.003145215074252557,226.874,user-1004
2.0010379746835443,1.0,19.0,0.0037021614061792194,158.082,user-1004
2.4056962025316455,1.0,15.0,0.0034809087537699974,190.05,user-1004
2.340506329113924,1.0,13.0,0.00343513234292671,184.9,user-1004
1.618227848101266,1.0,18.0,0.0038928964513595832,127.84,user-1004
2.7737974683544304,1.0,11.0,0.003324506016722099,219.13,user-1004
2.164493670886076,1.0,16.0,0.00356101747274575,170.995,user-1004
3.0013924050632914,1.0,12.0,0.0030155152435299096,237.11,user-1004
2.286784810126582,1.0,17.0,0.0036029791826854302,180.656,user-1004
2.2516075949367087,1.0,16.0,0.00343513234292671,177.877,user-1004
2.0253164556962027,1.0,19.0,0.0036697364484985576,160.0,user-1004
2.540506329113924,1.0,13.0,0.003229138494131917,200.7,user-1004
2.128215189873418,1.0,15.0,0.0036029791826854302,168.129,user-1004
2.3751898734177215,1.0,12.0,0.003187176784192237,187.64,user-1004
2.3441645569620255,1.0,22.0,0.003324506016722099,185.189,user-1004
2.9892784810126583,1.0,10.0,0.0029888123372046587,236.153,user-1004
2.2846708860759497,1.0,18.0,0.0033740971284689936,180.489,user-1004
2.2511392405063293,1.0,19.0,0.00343513234292671,177.84,user-1004
2.2779746835443038,1.0,20.0,0.0034809087537699974,179.96,user-1004
1.9644303797468354,1.0,20.0,0.0037021614061792194,155.19,user-1004
2.2863291139240505,1.0,14.0,0.0033740971284689936,180.62,user-1004
2.3273417721518985,1.0,16.0,0.0031490297751561643,183.86,user-1004
1.81253164556962,1.0,16.0,0.003629682089010681,143.19,user-1004
2.37506329113924,1.0,15.0,0.0033264133671739027,187.63,user-1004
1.90473417721519,1.0,22.0,0.00356101747274575,150.474,user-1004
2.1758227848101264,1.0,21.0,0.0036029791826854302,171.89,user-1004
1.6476835443037974,1.0,20.0,0.0037021614061792194,130.167,user-1004
2.4821898734177217,1.0,17.0,0.0033740971284689936,196.093,user-1004
2.438253164556962,1.0,13.0,0.0032749149049752044,192.622,user-1004
2.0135316455696204,1.0,15.0,0.0036697364484985576,159.069,user-1004
1.844227848101266,1.0,26.0,0.00356101747274575,145.694,user-1004
2.465253164556962,1.0,15.0,0.003229138494131917,194.755,user-1004
2.0736708860759494,1.0,16.0,0.00354003661777591,163.82,user-1004
1.8511012658227848,1.0,12.0,0.003629682089010681,146.237,user-1004
2.0640253164556963,1.0,19.0,0.003740308415215292,163.058,user-1004
2.2232911392405064,1.0,17.0,0.0037021614061792194,175.64,user-1004
2.0553164556962025,1.0,17.0,0.0033264133671739027,162.37,user-1004
2.2911392405063293,1.0,20.0,0.003629682089010681,181.0,user-1004
1.8630632911392406,1.0,17.0,0.00397491252078714,147.182,user-1004
2.7682911392405063,1.0,12.0,0.0030841798597948406,218.695,user-1004
1.9772911392405061,1.0,16.0,0.0034961675573844265,156.206,user-1004
2.1513670886075946,1.0,12.0,0.003425595590667692,169.958,user-1004
2.5225696202531642,1.0,15.0,0.003324506016722099,199.283,user-1004
1.5753164556962027,1.0,23.0,0.004150388762353074,124.45,user-1004
1.9256075949367089,1.0,13.0,0.00343513234292671,152.123,user-1004
2.257594936708861,1.0,15.0,0.00354003661777591,178.35,user-1004
1.9818354430379748,1.0,15.0,0.0034961675573844265,156.565,user-1004
1.8283544303797468,1.0,23.0,0.00397491252078714,144.44,user-1004
1.8921518987341772,1.0,19.0,0.003629682089010681,149.48,user-1004
2.1130379746835444,1.0,23.0,0.0036029791826854302,166.93,user-1004
1.9446835443037973,1.0,17.0,0.003629682089010681,153.63,user-1004
2.102240506329114,1.0,15.0,0.0036029791826854302,166.077,user-1004
1.980759493670886,1.0,14.0,0.00343513234292671,156.48,user-1004
2.1280632911392403,1.0,14.0,0.0032749149049752044,168.117,user-1004
1.8389873417721518,1.0,18.0,0.0036029791826854302,145.28,user-1004
2.5226582278481016,1.0,15.0,0.0032749149049752044,199.29,user-1004
2.1936835443037976,1.0,14.0,0.0034809087537699974,173.301,user-1004
2.0516455696202534,1.0,13.0,0.003377911829372601,162.08,user-1004
2.4777721518987343,1.0,10.0,0.003282544306782419,195.744,user-1004
1.82253164556962,1.0,23.0,0.00412177850557602,143.98,user-1004
1.7068354430379749,1.0,14.0,0.0038928964513595832,134.84,user-1004
2.4638987341772154,1.0,13.0,0.003229138494131917,194.648,user-1004
2.119759493670886,1.0,20.0,0.00356101747274575,167.461,user-1004
2.403291139240506,1.0,13.0,0.003425595590667692,189.86,user-1004
2.3501265822784814,1.0,16.0,0.0032749149049752044,185.66,user-1004
2.123227848101266,1.0,23.0,0.0036029791826854302,167.735,user-1004
2.1651518987341776,1.0,11.0,0.003377911829372601,171.047,user-1004
2.3656962025316455,1.0,14.0,0.003324506016722099,186.89,user-1004
2.496012658227848,1.0,15.0,0.0034809087537699974,197.185,user-1004
1.8750379746835442,1.0,18.0,0.00356101747274575,148.128,user-1004
2.0760759493670884,1.0,14.0,0.0036029791826854302,164.01,user-1004
2.0961772151898734,1.0,23.0,0.00356101747274575,165.598,user-1004
2.68826582278481,1.0,15.0,0.003114697467023699,212.373,user-1004
2.845746835443038,1.0,10.0,0.003145215074252557,224.814,user-1004
2.157721518987342,1.0,13.0,0.003324506016722099,170.46,user-1004
2.1090253164556962,1.0,13.0,0.0034809087537699974,166.613,user-1004
2.2124050632911394,1.0,13.0,0.0032749149049752044,174.78,user-1004
2.1148860759493675,1.0,20.0,0.0034961675573844265,167.076,user-1004
1.8565822784810126,1.0,12.0,0.0036029791826854302,146.67,user-1004
2.041645569620253,1.0,17.0,0.003629682089010681,161.29,user-1004
2.2382025316455696,1.0,12.0,0.003425595590667692,176.818,user-1004
1.9385443037974683,1.0,18.0,0.003629682089010681,153.145,user-1004
2.122784810126582,1.0,13.0,0.00354003661777591,167.7,user-1004
1.4848101265822784,1.0,20.0,0.003942487563106478,117.3,user-1004
1.9378481012658229,1.0,18.0,0.003740308415215292,153.09,user-1004
2.162012658227848,1.0,18.0,0.0034961675573844265,170.799,user-1004
2.3121518987341774,1.0,15.0,0.00354003661777591,182.66,user-1004
2.2936708860759496,1.0,14.0,0.003377911829372601,181.2,user-1004
1.6913164556962026,1.0,19.0,0.004150388762353074,133.614,user-1004
2.1959493670886077,1.0,13.0,0.0034961675573844265,173.48,user-1004
2.5891012658227845,1.0,21.0,0.0032749149049752044,204.539,user-1004
2.4031265822784813,1.0,12.0,0.0033264133671739027,189.847,user-1004
2.3275949367088606,1.0,14.0,0.00343513234292671,183.88,user-1004
2.931518987341772,1.0,11.0,0.0030155152435299096,231.59,user-1004
1.7845443037974682,1.0,17.0,0.003740308415215292,140.979,user-1004
2.5644303797468355,1.0,11.0,0.003229138494131917,202.59,user-1004
2.423291139240506,1.0,13.0,0.0033264133671739027,191.44,user-1004
2.2275949367088606,1.0,19.0,0.003229138494131917,175.98,user-1004
2.123037974683544,1.0,18.0,0.003740308415215292,167.72,user-1004
2.2915189873417723,1.0,17.0,0.003324506016722099,181.03,user-1004
2.3604556962025316,1.0,13.0,0.003229138494131917,186.476,user-1004
2.245050632911392,1.0,12.0,0.003425595590667692,177.359,user-1004
2.2406329113924053,1.0,20.0,0.00356101747274575,177.01,user-1004
2.1124050632911393,1.0,16.0,0.003814695082835634,166.88,user-1004
2.2397088607594937,1.0,13.0,0.003377911829372601,176.937,user-1004
2.1818987341772154,1.0,13.0,0.0034961675573844265,172.37,user-1004
1.7948101265822785,1.0,14.0,0.00397491252078714,141.79,user-1004
1.8930632911392407,1.0,25.0,0.00356101747274575,149.552,user-1004
2.019367088607595,1.0,18.0,0.003814695082835634,159.53,user-1004
2.077721518987342,1.0,9.0,0.003377911829372601,164.14,user-1004
2.272810126582278,1.0,12.0,0.003425595590667692,179.552,user-1004
3.1484810126582277,1.0,10.0,0.0030574769534695897,248.73,user-1004
2.190759493670886,1.0,16.0,0.003324506016722099,173.07,user-1004
2.413037974683544,1.0,12.0,0.0034809087537699974,190.63,user-1004
2.4155696202531645,1.0,13.0,0.0030574769534695897,190.83,user-1004
1.5653164556962027,1.0,16.0,0.004060743291118303,123.66,user-1004
2.47593670886076,1.0,12.0,0.003114697467023699,195.599,user-1004
1.8534177215189873,1.0,17.0,0.0036697364484985576,146.42,user-1004
2.190759493670886,1.0,17.0,0.003629682089010681,173.07,user-1004
1.9536835443037974,1.0,12.0,0.0034961675573844265,154.341,user-1004
1.8,1.0,14.0,0.0038928964513595832,142.2,user-1004
1.5554430379746838,1.0,16.0,0.00397491252078714,122.88,user-1004
2.046835443037975,1.0,16.0,0.0037021614061792194,161.7,user-1004
2.4190759493670884,1.0,13.0,0.003324506016722099,191.107,user-1004
1.6507974683544302,1.0,17.0,0.003814695082835634,130.413,user-1004
2.3881012658227845,1.0,21.0,0.003324506016722099,188.66,user-1004
2.0643037974683542,1.0,16.0,0.00354003661777591,163.08,user-1004
2.177949367088608,1.0,9.0,0.003324506016722099,172.058,user-1004
2.3393544303797467,1.0,18.0,0.00354003661777591,184.809,user-1004
2.8671772151898733,1.0,13.0,0.003114697467023699,226.507,user-1004
2.5140506329113923,1.0,14.0,0.003187176784192237,198.61,user-1004
2.4849367088607597,1.0,11.0,0.0034809087537699974,196.31,user-1004
2.0673037974683544,1.0,13.0,0.00343513234292671,163.317,user-1004
2.136708860759494,1.0,23.0,0.003629682089010681,168.8,user-1004
2.158987341772152,1.0,12.0,0.0034809087537699974,170.56,user-1004
2.5531645569620256,1.0,12.0,0.0032749149049752044,201.7,user-1004
1.6675949367088607,1.0,19.0,0.00397491252078714,131.74,user-1004
1.8506708860759493,1.0,15.0,0.0037021614061792194,146.203,user-1004
1.5437974683544302,1.0,19.0,0.004150388762353074,121.96,user-1004
2.1932658227848103,1.0,20.0,0.00343513234292671,173.268,user-1004
2.1506329113924054,1.0,15.0,0.003740308415215292,169.9,user-1004
2.1536962025316457,1.0,14.0,0.003324506016722099,170.142,user-1004
1.7983164556962026,1.0,16.0,0.00397491252078714,142.067,user-1004
1.8025569620253163,1.0,17.0,0.0037021614061792194,142.402,user-1004
2.585012658227848,1.0,18.0,0.003282544306782419,204.216,user-1004
1.7629113924050632,1.0,22.0,0.0038585641432271178,139.27,user-1004
1.3773417721518988,1.0,21.0,0.004442213381479031,108.81,user-1004
1.8923291139240508,1.0,28.0,0.003778455424251365,149.494,user-1004
1.9005063291139241,1.0,18.0,0.00397491252078714,150.14,user-1004
2.2125696202531646,1.0,11.0,0.00343513234292671,174.793,user-1004
2.4518607594936705,1.0,14.0,0.003324506016722099,193.697,user-1004
2.3642151898734176,1.0,11.0,0.003282544306782419,186.773,user-1004
1.6718987341772151,1.0,13.0,0.0038585641432271178,132.08,user-1004
2.1524050632911393,1.0,13.0,0.003740308415215292,170.04,user-1004
2.0640759493670884,1.0,13.0,0.003377911829372601,163.062,user-1004
2.5061139240506325,1.0,13.0,0.0033264133671739027,197.983,user-1004
1.971113924050633,1.0,14.0,0.0037021614061792194,155.718,user-1004
2.376493670886076,1.0,15.0,0.003187176784192237,187.743,user-1004
2.1416962025316457,1.0,11.0,0.00354003661777591,169.194,user-1004
2.030126582278481,1.0,17.0,0.00343513234292671,160.38,user-1004
