request_freq,avg_tokens,longest_consec,var_score,sequence_time,user
0.794,1.0,36.0,0.003005981037858485,46.846,user-1005
1.1894576271186441,1.0,17.0,0.002542494878070201,70.178,user-1005
1.1276610169491526,1.0,27.0,0.00272560052144335,66.532,user-1005
0.9574915254237288,1.0,32.0,0.0029087061648164995,56.492,user-1005
0.8959830508474577,1.0,26.0,0.0029087061648164995,52.863,user-1005
1.0130338983050848,1.0,19.0,0.0029087061648164995,59.769,user-1005
1.353050847457627,1.0,22.0,0.0023136128238537643,79.83,user-1005
1.394593220338983,1.0,15.0,0.00255775368168463,82.281,user-1005
1.2294915254237286,1.0,35.0,0.0026397697511121865,72.54,user-1005
1.4754915254237286,1.0,17.0,0.0023136128238537643,87.054,user-1005
0.8782542372881357,1.0,33.0,0.00272560052144335,51.817,user-1005
1.2312372881355933,1.0,19.0,0.00255775368168463,72.643,user-1005
0.5437457627118644,1.0,51.0,0.0033206938624060853,32.081,user-1005
0.9744915254237289,1.0,17.0,0.0029087061648164995,57.495,user-1005
0.8469322033898306,1.0,40.0,0.003005981037858485,49.969,user-1005
0.9445254237288135,1.0,29.0,0.002626418297949561,55.727,user-1005
1.5965762711864406,1.0,20.0,0.002267836413010477,94.198,user-1005
0.7949322033898305,1.0,22.0,0.003107070611804078,46.901,user-1005
1.079830508474576,1.0,23.0,0.00272560052144335,63.71,user-1005
0.7266440677966102,1.0,28.0,0.003005981037858485,42.872,user-1005
1.011084745762712,1.0,23.0,0.002805709240419103,59.654,user-1005
1.099542372881356,1.0,33.0,0.002815245992678121,64.873,user-1005
1.2332542372881354,1.0,22.0,0.002815245992678121,72.762,user-1005
1.138135593220339,1.0,19.0,0.0026397697511121865,67.15,user-1005
0.9631525423728814,1.0,24.0,0.002626418297949561,56.826,user-1005
1.029050847457627,1.0,30.0,0.003005981037858485,60.714,user-1005
0.9246779661016948,1.0,32.0,0.0029087061648164995,54.556,user-1005
0.7220338983050848,1.0,34.0,0.003211974886653278,42.6,user-1005
1.3042881355932203,1.0,25.0,0.00255775368168463,76.953,user-1005
1.002762711864407,1.0,30.0,0.0027141564187325284,59.163,user-1005
1.183271186440678,1.0,24.0,0.00272560052144335,69.813,user-1005
1.2600169491525424,1.0,18.0,0.0026397697511121865,74.341,user-1005
1.004813559322034,1.0,41.0,0.0029087061648164995,59.284,user-1005
1.2148135593220337,1.0,20.0,0.0026397697511121865,71.674,user-1005
1.2758305084745762,1.0,18.0,0.002626418297949561,75.274,user-1005
0.7654406779661017,1.0,40.0,0.003107070611804078,45.161,user-1005
0.9548474576271186,1.0,22.0,0.00272560052144335,56.336,user-1005
0.8700338983050848,1.0,37.0,0.003107070611804078,51.332,user-1005
0.9822372881355932,1.0,21.0,0.0026397697511121865,57.952,user-1005
1.3789830508474576,1.0,16.0,0.0023860921410223026,81.36,user-1005
1.2174237288135594,1.0,20.0,0.002815245992678121,71.828,user-1005
0.6286949152542374,1.0,44.0,0.003211974886653278,37.093,user-1005
1.0104745762711864,1.0,15.0,0.00272560052144335,59.618,user-1005
0.641,1.0,31.0,0.003211974886653278,37.819,user-1005
0.9939661016949152,1.0,26.0,0.002805709240419103,58.644,user-1005
0.6563728813559322,1.0,27.0,0.003211974886653278,38.726,user-1005
1.171050847457627,1.0,22.0,0.00272560052144335,69.092,user-1005
0.8924915254237288,1.0,22.0,0.002815245992678121,52.657,user-1005
0.5873728813559322,1.0,28.0,0.003107070611804078,34.655,user-1005
0.6109661016949152,1.0,55.0,0.0033206938624060853,36.047,user-1005
1.043593220338983,1.0,27.0,0.002805709240419103,61.572,user-1005
0.9946101694915255,1.0,20.0,0.00272560052144335,58.682,user-1005
0.8165932203389831,1.0,24.0,0.003005981037858485,48.179,user-1005
0.860186440677966,1.0,20.0,0.002815245992678121,50.751,user-1005
0.7164237288135593,1.0,35.0,0.003211974886653278,42.269,user-1005
0.9012881355932203,1.0,25.0,0.0029087061648164995,53.176,user-1005
0.5001864406779661,1.0,60.0,0.0034332275390625,29.511,user-1005
0.8610847457627119,1.0,28.0,0.002901076763009285,50.804,user-1005
1.3996271186440679,1.0,13.0,0.00255775368168463,82.578,user-1005
0.753728813559322,1.0,31.0,0.003005981037858485,44.47,user-1005
1.3919152542372881,1.0,26.0,0.0026397697511121865,82.123,user-1005
1.2583050847457629,1.0,24.0,0.002626418297949561,74.24,user-1005
1.0923389830508474,1.0,22.0,0.002815245992678121,64.448,user-1005
1.0625254237288135,1.0,14.0,0.0026397697511121865,62.689,user-1005
0.8984576271186441,1.0,30.0,0.003005981037858485,53.009,user-1005
1.2399322033898303,1.0,21.0,0.00272560052144335,73.156,user-1005
0.8794067796610169,1.0,27.0,0.002805709240419103,51.885,user-1005
0.8992203389830509,1.0,23.0,0.003005981037858485,53.054,user-1005
1.0795593220338984,1.0,30.0,0.0029087061648164995,63.694,user-1005
1.1377457627118646,1.0,23.0,0.002815245992678121,67.127,user-1005
0.9073389830508475,1.0,23.0,0.002815245992678121,53.533,user-1005
0.9401864406779661,1.0,20.0,0.002901076763009285,55.471,user-1005
0.771728813559322,1.0,33.0,0.003107070611804078,45.532,user-1005
1.0313389830508475,1.0,26.0,0.00272560052144335,60.849,user-1005
0.6441186440677966,1.0,36.0,0.003211974886653278,38.003,user-1005
1.0310338983050846,1.0,22.0,0.00272560052144335,60.831,user-1005
1.741728813559322,1.0,17.0,0.0022449482075888334,102.762,user-1005
1.0703728813559321,1.0,28.0,0.002815245992678121,63.152,user-1005
1.2882033898305085,1.0,18.0,0.00255775368168463,76.004,user-1005
0.6558813559322034,1.0,36.0,0.003107070611804078,38.697,user-1005
1.1878305084745762,1.0,22.0,0.00272560052144335,70.082,user-1005
1.2263389830508475,1.0,23.0,0.002626418297949561,72.354,user-1005
1.5091525423728813,1.0,19.0,0.002479552313160681,89.04,user-1005
0.8134915254237288,1.0,32.0,0.002815245992678121,47.996,user-1005
1.1527627118644068,1.0,16.0,0.0026397697511121865,68.013,user-1005
0.9493728813559322,1.0,37.0,0.002805709240419103,56.013,user-1005
0.939542372881356,1.0,18.0,0.0029087061648164995,55.433,user-1005
0.7587966101694915,1.0,22.0,0.003107070611804078,44.769,user-1005
1.0162203389830509,1.0,27.0,0.0029087061648164995,59.957,user-1005
0.7979661016949152,1.0,26.0,0.003005981037858485,47.08,user-1005
0.6722542372881356,1.0,33.0,0.003211974886653278,39.663,user-1005
1.1746949152542372,1.0,23.0,0.002462386159094448,69.307,user-1005
0.8993050847457627,1.0,27.0,0.003005981037858485,53.059,user-1005
1.5412203389830508,1.0,21.0,0.00255775368168463,90.932,user-1005
0.7143898305084746,1.0,34.0,0.003107070611804078,42.149,user-1005
1.4906610169491525,1.0,18.0,0.0023860921410223026,87.949,user-1005
0.9242542372881356,1.0,22.0,0.0029087061648164995,54.531,user-1005
0.9652881355932204,1.0,27.0,0.002815245992678121,56.952,user-1005
1.1104915254237286,1.0,23.0,0.0026397697511121865,65.519,user-1005
1.237593220338983,1.0,18.0,0.00255775368168463,73.018,user-1005
1.0301525423728812,1.0,22.0,0.002542494878070201,60.779,user-1005
0.8950338983050848,1.0,30.0,0.003005981037858485,52.807,user-1005
1.0684915254237288,1.0,18.0,0.00255775368168463,63.041,user-1005
1.142542372881356,1.0,20.0,0.00272560052144335,67.41,user-1005
0.9176440677966102,1.0,31.0,0.003005981037858485,54.141,user-1005
1.0982542372881354,1.0,43.0,0.002626418297949561,64.797,user-1005
1.0752372881355932,1.0,29.0,0.002815245992678121,63.439,user-1005
1.219135593220339,1.0,22.0,0.00272560052144335,71.929,user-1005
0.8963220338983051,1.0,36.0,0.002815245992678121,52.883,user-1005
1.5709830508474576,1.0,27.0,0.0023860921410223026,92.688,user-1005
0.5393559322033897,1.0,49.0,0.0033206938624060853,31.822,user-1005
1.355457627118644,1.0,14.0,0.00255775368168463,79.972,user-1005
0.8135254237288135,1.0,30.0,0.0029087061648164995,47.998,user-1005
0.7058983050847457,1.0,22.0,0.003005981037858485,41.648,user-1005
0.9669152542372881,1.0,27.0,0.003005981037858485,57.048,user-1005
1.2963898305084747,1.0,22.0,0.002462386159094448,76.487,user-1005
0.7092881355932203,1.0,35.0,0.003005981037858485,41.848,user-1005
1.1241186440677966,1.0,16.0,0.002479552313160681,66.323,user-1005
0.7786949152542374,1.0,32.0,0.003005981037858485,45.943,user-1005
1.2748305084745761,1.0,23.0,0.0026397697511121865,75.215,user-1005
1.0662542372881356,1.0,24.0,0.002626418297949561,62.909,user-1005
0.7486440677966102,1.0,21.0,0.003107070611804078,44.17,user-1005
0.8906610169491526,1.0,26.0,0.003005981037858485,52.549,user-1005
1.2936101694915254,1.0,16.0,0.00255775368168463,76.323,user-1005
1.370593220338983,1.0,20.0,0.00255775368168463,80.865,user-1005
0.9685932203389831,1.0,19.0,0.002626418297949561,57.147,user-1005
1.2015254237288135,1.0,14.0,0.00255775368168463,70.89,user-1005
0.9023050847457627,1.0,16.0,0.003005981037858485,53.236,user-1005
1.1323898305084747,1.0,19.0,0.0026397697511121865,66.811,user-1005
0.8156949152542373,1.0,33.0,0.003107070611804078,48.126,user-1005
1.5656949152542372,1.0,12.0,0.0022449482075888334,92.376,user-1005
1.2577118644067795,1.0,24.0,0.0026397697511121865,74.205,user-1005
1.1160677966101695,1.0,19.0,0.0026397697511121865,65.848,user-1005
1.0409152542372881,1.0,17.0,0.00272560052144335,61.414,user-1005
1.0472542372881355,1.0,16.0,0.0027141564187325284,61.788,user-1005
0.7680338983050848,1.0,28.0,0.003107070611804078,45.314,user-1005
0.846864406779661,1.0,34.0,0.003005981037858485,49.965,user-1005
1.4191186440677965,1.0,26.0,0.002479552313160681,83.728,user-1005
1.144593220338983,1.0,21.0,0.0026397697511121865,67.531,user-1005
1.3978305084745761,1.0,19.0,0.002542494878070201,82.472,user-1005
1.2301694915254238,1.0,22.0,0.002815245992678121,72.58,user-1005
1.2056949152542373,1.0,30.0,0.00272560052144335,71.136,user-1005
1.2674745762711863,1.0,22.0,0.0026397697511121865,74.781,user-1005
0.9233728813559322,1.0,19.0,0.002626418297949561,54.479,user-1005
0.6282542372881357,1.0,38.0,0.003211974886653278,37.067,user-1005
1.0857627118644069,1.0,25.0,0.00272560052144335,64.06,user-1005
0.6718305084745763,1.0,34.0,0.003107070611804078,39.638,user-1005
0.7960847457627119,1.0,28.0,0.003107070611804078,46.969,user-1005
0.8241355932203389,1.0,18.0,0.003107070611804078,48.624,user-1005
1.049186440677966,1.0,26.0,0.0027141564187325284,61.902,user-1005
1.1025084745762712,1.0,25.0,0.00272560052144335,65.048,user-1005
0.9605254237288136,1.0,39.0,0.002815245992678121,56.671,user-1005
1.285627118644068,1.0,20.0,0.00272560052144335,75.852,user-1005
1.2408813559322034,1.0,33.0,0.002542494878070201,73.212,user-1005
0.7098813559322034,1.0,30.0,0.003107070611804078,41.883,user-1005
0.7761694915254237,1.0,23.0,0.003107070611804078,45.794,user-1005
0.9533389830508474,1.0,33.0,0.003005981037858485,56.247,user-1005
1.3536440677966102,1.0,13.0,0.0023345936788236044,79.865,user-1005
1.2866610169491526,1.0,26.0,0.002542494878070201,75.913,user-1005
0.668542372881356,1.0,36.0,0.003107070611804078,39.444,user-1005
0.9768305084745763,1.0,24.0,0.0029087061648164995,57.633,user-1005
1.6467796610169492,1.0,14.0,0.002204893848100957,97.16,user-1005
0.8485423728813559,1.0,37.0,0.003005981037858485,50.064,user-1005
0.943271186440678,1.0,24.0,0.0027141564187325284,55.653,user-1005
0.8972203389830509,1.0,29.0,0.0029087061648164995,52.936,user-1005
0.9753389830508474,1.0,20.0,0.002815245992678121,57.545,user-1005
0.9447796610169491,1.0,19.0,0.002815245992678121,55.742,user-1005
1.3104915254237288,1.0,17.0,0.0026397697511121865,77.319,user-1005
1.198949152542373,1.0,22.0,0.0027141564187325284,70.738,user-1005
0.846271186440678,1.0,35.0,0.003107070611804078,49.93,user-1005
0.779,1.0,20.0,0.0029087061648164995,45.961,user-1005
1.5452372881355931,1.0,19.0,0.002479552313160681,91.169,user-1005
0.8637966101694915,1.0,19.0,0.002815245992678121,50.964,user-1005
0.7189491525423729,1.0,27.0,0.003000258986503074,42.418,user-1005
0.8401016949152542,1.0,25.0,0.003107070611804078,49.566,user-1005
1.013322033898305,1.0,26.0,0.0029087061648164995,59.786,user-1005
0.7037627118644069,1.0,25.0,0.003005981037858485,41.522,user-1005
1.2357457627118644,1.0,25.0,0.002815245992678121,72.909,user-1005
0.920542372881356,1.0,21.0,0.0029087061648164995,54.312,user-1005
1.4757457627118644,1.0,19.0,0.002462386159094448,87.069,user-1005
1.0328474576271187,1.0,38.0,0.002815245992678121,60.938,user-1005
1.1658474576271187,1.0,16.0,0.00255775368168463,68.785,user-1005
1.1540169491525423,1.0,22.0,0.002815245992678121,68.087,user-1005
1.251,1.0,18.0,0.002542494878070201,73.809,user-1005
0.8163220338983052,1.0,29.0,0.003005981037858485,48.163,user-1005
1.0441355932203389,1.0,29.0,0.002815245992678121,61.604,user-1005
0.9286271186440678,1.0,19.0,0.002815245992678121,54.789,user-1005
1.0749830508474576,1.0,16.0,0.0026397697511121865,63.424,user-1005
1.2152881355932204,1.0,26.0,0.002542494878070201,71.702,user-1005
0.8737118644067797,1.0,40.0,0.003107070611804078,51.549,user-1005
1.4063220338983051,1.0,28.0,0.0026397697511121865,82.973,user-1005
1.3595932203389829,1.0,24.0,0.0026397697511121865,80.216,user-1005
1.069593220338983,1.0,30.0,0.002805709240419103,63.106,user-1005
1.104,1.0,40.0,0.00272560052144335,65.136,user-1005
1.135762711864407,1.0,23.0,0.00272560052144335,67.01,user-1005
0.6624406779661017,1.0,29.0,0.003005981037858485,39.084,user-1005
1.1723389830508475,1.0,24.0,0.002815245992678121,69.168,user-1005
1.1379322033898305,1.0,20.0,0.0027141564187325284,67.138,user-1005
1.075084745762712,1.0,25.0,0.00272560052144335,63.43,user-1005
0.9648813559322034,1.0,28.0,0.002815245992678121,56.928,user-1005
0.6841016949152543,1.0,32.0,0.003107070611804078,40.362,user-1005
1.5115084745762712,1.0,16.0,0.002479552313160681,89.179,user-1005
1.1371186440677965,1.0,19.0,0.002542494878070201,67.09,user-1005
0.9049491525423728,1.0,30.0,0.0029087061648164995,53.392,user-1005
0.8422033898305085,1.0,21.0,0.0029087061648164995,49.69,user-1005
1.1184237288135594,1.0,14.0,0.00272560052144335,65.987,user-1005
1.2725084745762714,1.0,24.0,0.002542494878070201,75.078,user-1005
1.0107118644067796,1.0,22.0,0.002815245992678121,59.632,user-1005
0.9255254237288135,1.0,16.0,0.0029087061648164995,54.606,user-1005
1.4254237288135594,1.0,17.0,0.00255775368168463,84.1,user-1005
0.9841694915254238,1.0,18.0,0.002815245992678121,58.066,user-1005
1.4721694915254238,1.0,11.0,0.0023136128238537643,86.858,user-1005
0.9102203389830509,1.0,20.0,0.0029087061648164995,53.703,user-1005
1.559915254237288,1.0,19.0,0.002405165645540339,92.035,user-1005
0.682728813559322,1.0,31.0,0.003107070611804078,40.281,user-1005
1.5031864406779663,1.0,18.0,0.002542494878070201,88.688,user-1005
0.9049661016949152,1.0,28.0,0.002815245992678121,53.393,user-1005
0.8117627118644068,1.0,18.0,0.003107070611804078,47.894,user-1005
1.0911186440677967,1.0,27.0,0.00272560052144335,64.376,user-1005
1.0262881355932205,1.0,27.0,0.0029087061648164995,60.551,user-1005
0.8024745762711865,1.0,31.0,0.002805709240419103,47.346,user-1005
0.7206779661016949,1.0,28.0,0.0029087061648164995,42.52,user-1005
1.1637118644067797,1.0,25.0,0.00272560052144335,68.659,user-1005
1.093,1.0,37.0,0.002815245992678121,64.487,user-1005
0.8397457627118644,1.0,33.0,0.003005981037858485,49.545,user-1005
0.9691355932203389,1.0,24.0,0.0029087061648164995,57.179,user-1005
1.270084745762712,1.0,20.0,0.0023136128238537643,74.935,user-1005
1.0412033898305084,1.0,28.0,0.0029087061648164995,61.431,user-1005
0.9176949152542373,1.0,19.0,0.0029087061648164995,54.144,user-1005
0.8657627118644068,1.0,33.0,0.0029087061648164995,51.08,user-1005
1.4412542372881356,1.0,18.0,0.002626418297949561,85.034,user-1005
1.2078305084745762,1.0,18.0,0.0026397697511121865,71.262,user-1005
1.2195084745762712,1.0,18.0,0.00255775368168463,71.951,user-1005
0.9987796610169491,1.0,28.0,0.003005981037858485,58.928,user-1005
0.9996440677966102,1.0,23.0,0.002815245992678121,58.979,user-1005
1.4666440677966102,1.0,22.0,0.002542494878070201,86.532,user-1005
1.1520169491525423,1.0,19.0,0.0026397697511121865,67.969,user-1005
1.1244406779661018,1.0,17.0,0.00272560052144335,66.342,user-1005
1.3975254237288137,1.0,18.0,0.002479552313160681,82.454,user-1005
0.9490508474576271,1.0,22.0,0.0027141564187325284,55.994,user-1005
0.7564406779661017,1.0,30.0,0.0029087061648164995,44.63,user-1005
1.186135593220339,1.0,30.0,0.00272560052144335,69.982,user-1005
0.8922033898305085,1.0,42.0,0.003005981037858485,52.64,user-1005
1.0370169491525423,1.0,19.0,0.00272560052144335,61.184,user-1005
1.2880169491525424,1.0,29.0,0.002542494878070201,75.993,user-1005
0.7271694915254238,1.0,23.0,0.003107070611804078,42.903,user-1005
1.2491864406779662,1.0,18.0,0.0026397697511121865,73.702,user-1005
0.7116101694915254,1.0,34.0,0.003211974886653278,41.985,user-1005
1.3571694915254238,1.0,37.0,0.002815245992678121,80.073,user-1005
1.2801186440677965,1.0,23.0,0.002626418297949561,75.527,user-1005
0.7504237288135593,1.0,29.0,0.003107070611804078,44.275,user-1005
1.0369322033898305,1.0,13.0,0.0026397697511121865,61.179,user-1005
1.180169491525424,1.0,24.0,0.0026397697511121865,69.63,user-1005
1.3425762711864406,1.0,21.0,0.0023860921410223026,79.212,user-1005
0.6243728813559323,1.0,30.0,0.003211974886653278,36.838,user-1005
0.9284406779661017,1.0,26.0,0.0029087061648164995,54.778,user-1005
0.8003389830508475,1.0,21.0,0.003005981037858485,47.22,user-1005
1.115,1.0,30.0,0.002815245992678121,65.785,user-1005
0.7205084745762712,1.0,29.0,0.003211974886653278,42.51,user-1005
1.2803389830508474,1.0,21.0,0.002462386159094448,75.54,user-1005
0.8663220338983051,1.0,30.0,0.003005981037858485,51.113,user-1005
0.585406779661017,1.0,44.0,0.003107070611804078,34.539,user-1005
1.5573559322033899,1.0,15.0,0.002405165645540339,91.884,user-1005
1.157406779661017,1.0,28.0,0.00272560052144335,68.287,user-1005
1.2186271186440678,1.0,26.0,0.002542494878070201,71.899,user-1005
1.267169491525424,1.0,26.0,0.0026397697511121865,74.763,user-1005
1.043,1.0,22.0,0.002815245992678121,61.537,user-1005
1.0185593220338982,1.0,25.0,0.002815245992678121,60.095,user-1005
1.1041016949152542,1.0,31.0,0.002805709240419103,65.142,user-1005
1.1131186440677967,1.0,16.0,0.0026397697511121865,65.674,user-1005
1.118237288135593,1.0,26.0,0.002815245992678121,65.976,user-1005
1.1110677966101696,1.0,20.0,0.00272560052144335,65.553,user-1005
1.2421355932203388,1.0,17.0,0.002479552313160681,73.286,user-1005
0.9707796610169491,1.0,24.0,0.0027141564187325284,57.276,user-1005
0.9007627118644068,1.0,20.0,0.0029087061648164995,53.145,user-1005
1.1499830508474576,1.0,24.0,0.002815245992678121,67.849,user-1005
0.8754745762711865,1.0,29.0,0.003005981037858485,51.653,user-1005
1.3277966101694916,1.0,19.0,0.00255775368168463,78.34,user-1005
1.2671186440677966,1.0,34.0,0.002626418297949561,74.76,user-1005
1.3055254237288136,1.0,23.0,0.00255775368168463,77.026,user-1005
0.9461525423728814,1.0,23.0,0.002815245992678121,55.823,user-1005
0.9424406779661016,1.0,31.0,0.00272560052144335,55.604,user-1005
0.7983389830508475,1.0,39.0,0.002901076763009285,47.102,user-1005
0.9604406779661017,1.0,24.0,0.0029087061648164995,56.666,user-1005
1.3525254237288136,1.0,24.0,0.00272560052144335,79.799,user-1005
0.8386779661016949,1.0,27.0,0.003005981037858485,49.482,user-1005
0.7545932203389831,1.0,44.0,0.003211974886653278,44.521,user-1005
0.7642372881355932,1.0,23.0,0.003107070611804078,45.09,user-1005
1.3856271186440678,1.0,14.0,0.002462386159094448,81.752,user-1005
1.402135593220339,1.0,17.0,0.002479552313160681,82.726,user-1005
1.1113559322033897,1.0,22.0,0.002815245992678121,65.57,user-1005
1.137949152542373,1.0,14.0,0.002815245992678121,67.139,user-1005
1.0932881355932205,1.0,24.0,0.002542494878070201,64.504,user-1005
1.219915254237288,1.0,21.0,0.0026397697511121865,71.975,user-1005
0.9922033898305085,1.0,25.0,0.002815245992678121,58.54,user-1005
0.9088305084745762,1.0,25.0,0.003005981037858485,53.621,user-1005
0.8350338983050848,1.0,33.0,0.003005981037858485,49.267,user-1005
1.0938983050847457,1.0,24.0,0.002626418297949561,64.54,user-1005
1.0221694915254238,1.0,24.0,0.002815245992678121,60.308,user-1005
1.0377966101694915,1.0,24.0,0.0029087061648164995,61.23,user-1005
0.7353559322033898,1.0,38.0,0.003211974886653278,43.386,user-1005
0.8978305084745762,1.0,21.0,0.0029087061648164995,52.972,user-1005
1.2968474576271187,1.0,22.0,0.002626418297949561,76.514,user-1005
1.4062711864406778,1.0,19.0,0.002405165645540339,82.97,user-1005
1.042050847457627,1.0,22.0,0.00272560052144335,61.481,user-1005
1.1061525423728813,1.0,19.0,0.002815245992678121,65.263,user-1005
0.6766610169491526,1.0,33.0,0.003211974886653278,39.923,user-1005
1.4747796610169492,1.0,15.0,0.002462386159094448,87.012,user-1005
1.2196610169491526,1.0,19.0,0.002479552313160681,71.96,user-1005
0.9010677966101694,1.0,33.0,0.0029087061648164995,53.163,user-1005
0.999542372881356,1.0,27.0,0.002815245992678121,58.973,user-1005
1.2561016949152544,1.0,18.0,0.002542494878070201,74.11,user-1005
0.8138983050847457,1.0,31.0,0.003005981037858485,48.02,user-1005
1.0963050847457627,1.0,22.0,0.0029087061648164995,64.682,user-1005
1.0557966101694916,1.0,19.0,0.003005981037858485,62.292,user-1005
1.270322033898305,1.0,20.0,0.00272560052144335,74.949,user-1005
1.0933389830508475,1.0,31.0,0.002805709240419103,64.507,user-1005
0.7271016949152542,1.0,29.0,0.003211974886653278,42.899,user-1005
0.8532542372881357,1.0,26.0,0.003107070611804078,50.342,user-1005
0.9337966101694914,1.0,24.0,0.0029087061648164995,55.094,user-1005
0.890135593220339,1.0,37.0,0.002815245992678121,52.518,user-1005
1.3345254237288136,1.0,17.0,0.002462386159094448,78.737,user-1005
0.5819491525423729,1.0,38.0,0.003211974886653278,34.335,user-1005
0.9921016949152542,1.0,29.0,0.0029087061648164995,58.534,user-1005
0.9007457627118644,1.0,42.0,0.003005981037858485,53.144,user-1005
1.196830508474576,1.0,24.0,0.0026397697511121865,70.613,user-1005
0.9653389830508474,1.0,23.0,0.002626418297949561,56.955,user-1005
0.8885084745762711,1.0,31.0,0.0029087061648164995,52.422,user-1005
1.013542372881356,1.0,27.0,0.002815245992678121,59.799,user-1005
0.9290169491525423,1.0,25.0,0.002815245992678121,54.812,user-1005
0.9391525423728814,1.0,22.0,0.003005981037858485,55.41,user-1005
1.3265762711864406,1.0,15.0,0.002542494878070201,78.268,user-1005
0.9474237288135594,1.0,34.0,0.003005981037858485,55.898,user-1005
0.5995254237288135,1.0,29.0,0.003211974886653278,35.372,user-1005
0.6269830508474576,1.0,29.0,0.003107070611804078,36.992,user-1005
0.706406779661017,1.0,38.0,0.003107070611804078,41.678,user-1005
0.946271186440678,1.0,28.0,0.002815245992678121,55.83,user-1005
0.7666101694915254,1.0,20.0,0.0029087061648164995,45.23,user-1005
1.2091016949152542,1.0,13.0,0.0023136128238537643,71.337,user-1005
0.9660169491525423,1.0,32.0,0.0029087061648164995,56.995,user-1005
1.6130169491525423,1.0,14.0,0.002405165645540339,95.168,user-1005
0.9219491525423729,1.0,23.0,0.002815245992678121,54.395,user-1005
1.0483050847457627,1.0,33.0,0.002626418297949561,61.85,user-1005
0.9751864406779661,1.0,21.0,0.002815245992678121,57.536,user-1005
0.5510169491525423,1.0,38.0,0.003211974886653278,32.51,user-1005
0.6466271186440677,1.0,38.0,0.003211974886653278,38.151,user-1005
1.6191694915254238,1.0,16.0,0.002267836413010477,95.531,user-1005
1.2082372881355932,1.0,24.0,0.002462386159094448,71.286,user-1005
1.2200338983050847,1.0,16.0,0.0026397697511121865,71.982,user-1005
0.9525254237288135,1.0,27.0,0.002815245992678121,56.199,user-1005
0.6487118644067796,1.0,37.0,0.003211974886653278,38.274,user-1005
1.2470677966101695,1.0,24.0,0.00272560052144335,73.577,user-1005
1.2761525423728812,1.0,12.0,0.002626418297949561,75.293,user-1005
1.063186440677966,1.0,32.0,0.002815245992678121,62.728,user-1005
0.993186440677966,1.0,29.0,0.00272560052144335,58.598,user-1005
1.3221864406779662,1.0,28.0,0.00272560052144335,78.009,user-1005
1.203949152542373,1.0,15.0,0.0023860921410223026,71.033,user-1005
0.9916610169491525,1.0,14.0,0.002815245992678121,58.508,user-1005
1.1736949152542373,1.0,39.0,0.002815245992678121,69.248,user-1005
1.4879661016949153,1.0,18.0,0.0026397697511121865,87.79,user-1005
1.3432033898305085,1.0,16.0,0.002542494878070201,79.249,user-1005
0.8648813559322034,1.0,24.0,0.003005981037858485,51.028,user-1005
0.8803220338983051,1.0,27.0,0.003005981037858485,51.939,user-1005
1.0119830508474577,1.0,22.0,0.0029087061648164995,59.707,user-1005
0.749135593220339,1.0,22.0,0.003005981037858485,44.199,user-1005
0.7851864406779661,1.0,31.0,0.003005981037858485,46.326,user-1005
1.0843389830508474,1.0,18.0,0.002542494878070201,63.976,user-1005
0.8952881355932203,1.0,14.0,0.002815245992678121,52.822,user-1005
0.9232542372881356,1.0,17.0,0.0026397697511121865,54.472,user-1005
0.937728813559322,1.0,22.0,0.0029087061648164995,55.326,user-1005
1.3944406779661016,1.0,16.0,0.00255775368168463,82.272,user-1005
1.4378813559322035,1.0,21.0,0.002462386159094448,84.835,user-1005
1.1069322033898303,1.0,22.0,0.002815245992678121,65.309,user-1005
0.7359661016949152,1.0,42.0,0.003107070611804078,43.422,user-1005
1.0995254237288137,1.0,23.0,0.0026397697511121865,64.872,user-1005
0.8509830508474576,1.0,23.0,0.0029087061648164995,50.208,user-1005
1.4773559322033898,1.0,17.0,0.0023860921410223026,87.164,user-1005
1.1815084745762712,1.0,19.0,0.00272560052144335,69.709,user-1005
0.9463389830508474,1.0,20.0,0.0029087061648164995,55.834,user-1005
1.2948474576271187,1.0,17.0,0.002479552313160681,76.396,user-1005
0.8227627118644069,1.0,26.0,0.002901076763009285,48.543,user-1005
0.9899491525423729,1.0,27.0,0.00272560052144335,58.407,user-1005
1.2174237288135594,1.0,20.0,0.00272560052144335,71.828,user-1005
0.7178983050847457,1.0,33.0,0.003107070611804078,42.356,user-1005
1.0879661016949154,1.0,40.0,0.002815245992678121,64.19,user-1005
1.3859661016949154,1.0,21.0,0.0023136128238537643,81.772,user-1005
1.134237288135593,1.0,17.0,0.00272560052144335,66.92,user-1005
1.083372881355932,1.0,26.0,0.002815245992678121,63.919,user-1005
1.4206779661016948,1.0,28.0,0.00255775368168463,83.82,user-1005
1.1937966101694915,1.0,15.0,0.0023860921410223026,70.434,user-1005
1.2910677966101696,1.0,15.0,0.00255775368168463,76.173,user-1005
1.253949152542373,1.0,22.0,0.00272560052144335,73.983,user-1005
1.2153389830508474,1.0,30.0,0.002815245992678121,71.705,user-1005
1.1844237288135593,1.0,29.0,0.0027141564187325284,69.881,user-1005
1.2952372881355931,1.0,21.0,0.002479552313160681,76.419,user-1005
0.8323389830508474,1.0,23.0,0.003005981037858485,49.108,user-1005
1.0589661016949152,1.0,18.0,0.0029087061648164995,62.479,user-1005
1.157,1.0,22.0,0.0026397697511121865,68.263,user-1005
1.4243728813559322,1.0,20.0,0.002626418297949561,84.038,user-1005
